date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2018-02-27,1472,三洋紡,TW0001472009,42606524,66197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-01,1472,三洋紡,TW0001472009,42607524,65197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-02,1472,三洋紡,TW0001472009,42611524,61197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-05,1472,三洋紡,TW0001472009,42618524,54197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-06,1472,三洋紡,TW0001472009,42618524,54197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-07,1472,三洋紡,TW0001472009,42620524,52197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-08,1472,三洋紡,TW0001472009,42623524,49197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-09,1472,三洋紡,TW0001472009,42625524,47197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-12,1472,三洋紡,TW0001472009,42628524,44197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-13,1472,三洋紡,TW0001472009,42623524,49197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-14,1472,三洋紡,TW0001472009,42625524,47197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-15,1472,三洋紡,TW0001472009,42627524,45197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-16,1472,三洋紡,TW0001472009,42628524,44197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-19,1472,三洋紡,TW0001472009,42633524,39197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-20,1472,三洋紡,TW0001472009,42635524,37197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-21,1472,三洋紡,TW0001472009,42634524,38197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-22,1472,三洋紡,TW0001472009,42639524,33197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-23,1472,三洋紡,TW0001472009,42644524,28197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-26,1472,三洋紡,TW0001472009,42644524,28197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-27,1472,三洋紡,TW0001472009,42644524,28197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-28,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-29,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-30,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-03-31,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-02,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-03,1472,三洋紡,TW0001472009,42645524,27197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-09,1472,三洋紡,TW0001472009,42646524,26197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-10,1472,三洋紡,TW0001472009,42646524,26197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-11,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-12,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-13,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-16,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-17,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-18,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-19,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-20,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-23,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-24,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-25,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-26,1472,三洋紡,TW0001472009,42629524,43197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-27,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-04-30,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-02,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-03,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-04,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-07,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-08,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-09,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-10,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-11,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-14,1472,三洋紡,TW0001472009,42649524,23197,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-15,1472,三洋紡,TW0001472009,42649524,23198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-16,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-17,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-18,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-21,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-22,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-23,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-24,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-25,1472,三洋紡,TW0001472009,42648524,24198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-28,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-29,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-30,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-05-31,1472,三洋紡,TW0001472009,42525524,147198,0.0,0.0,100.0,100.0,42672720,2017-10-26,
2018-06-04,1472,三洋紡,TW0001472009,42599524,73198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-05,1472,三洋紡,TW0001472009,42646524,26198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-06,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-07,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-08,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-11,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-12,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-13,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-14,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-15,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-19,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-20,1472,三洋紡,TW0001472009,42642524,30198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-21,1472,三洋紡,TW0001472009,42647524,25198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-22,1472,三洋紡,TW0001472009,42646524,26198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-25,1472,三洋紡,TW0001472009,42644524,28198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-26,1472,三洋紡,TW0001472009,42644524,28198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-27,1472,三洋紡,TW0001472009,42642524,30198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-28,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-06-29,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-02,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-03,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-04,1472,三洋紡,TW0001472009,42639524,33198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-05,1472,三洋紡,TW0001472009,42639524,33198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-06,1472,三洋紡,TW0001472009,42638524,34198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-09,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-10,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-11,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-12,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-13,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-16,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-17,1472,三洋紡,TW0001472009,42635524,37198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-18,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-19,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-20,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-23,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-24,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-25,1472,三洋紡,TW0001472009,42630524,42198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-26,1472,三洋紡,TW0001472009,42631524,41198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-27,1472,三洋紡,TW0001472009,42631524,41198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-30,1472,三洋紡,TW0001472009,42631524,41198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-07-31,1472,三洋紡,TW0001472009,42631524,41198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-01,1472,三洋紡,TW0001472009,42631524,41198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-02,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-03,1472,三洋紡,TW0001472009,42635524,37198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-06,1472,三洋紡,TW0001472009,42635524,37198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-07,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-08,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-09,1472,三洋紡,TW0001472009,42621524,51198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-10,1472,三洋紡,TW0001472009,42628524,44198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-13,1472,三洋紡,TW0001472009,42623524,49198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-14,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-15,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-16,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-17,1472,三洋紡,TW0001472009,42617524,55198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-20,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-21,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-22,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-23,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-24,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-27,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-28,1472,三洋紡,TW0001472009,42611524,61198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-29,1472,三洋紡,TW0001472009,42612524,60198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-30,1472,三洋紡,TW0001472009,42612524,60198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-08-31,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-03,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-04,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-05,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-06,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-07,1472,三洋紡,TW0001472009,42619524,53198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-10,1472,三洋紡,TW0001472009,42619524,53198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-11,1472,三洋紡,TW0001472009,42619524,53198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-12,1472,三洋紡,TW0001472009,42619524,53198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-13,1472,三洋紡,TW0001472009,42617524,55198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-14,1472,三洋紡,TW0001472009,42617524,55198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-17,1472,三洋紡,TW0001472009,42617524,55198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-18,1472,三洋紡,TW0001472009,42617524,55198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-19,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-20,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-21,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-25,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-26,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-27,1472,三洋紡,TW0001472009,42613524,59198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-09-28,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-01,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-02,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-03,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-04,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-05,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-08,1472,三洋紡,TW0001472009,42616524,56198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-09,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-11,1472,三洋紡,TW0001472009,42614524,58198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-12,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-15,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-16,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-17,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-18,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-19,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-22,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-23,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-24,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-25,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-26,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-29,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-30,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-10-31,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-01,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-02,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-05,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-06,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-07,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-08,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-09,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-12,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-13,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-14,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-15,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-16,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-19,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-20,1472,三洋紡,TW0001472009,42626524,46198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-21,1472,三洋紡,TW0001472009,42625524,47198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-22,1472,三洋紡,TW0001472009,42625524,47198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-23,1472,三洋紡,TW0001472009,42625524,47198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-26,1472,三洋紡,TW0001472009,42621524,51198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-27,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-28,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-29,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-11-30,1472,三洋紡,TW0001472009,42622524,50198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-03,1472,三洋紡,TW0001472009,42625524,47198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-04,1472,三洋紡,TW0001472009,42627524,45198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-05,1472,三洋紡,TW0001472009,42629524,43198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-06,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-07,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-10,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-11,1472,三洋紡,TW0001472009,42633524,39198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-12,1472,三洋紡,TW0001472009,42634524,38198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-13,1472,三洋紡,TW0001472009,42634524,38198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-14,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-17,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-18,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-19,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-20,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-21,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-22,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-24,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-25,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-26,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-27,1472,三洋紡,TW0001472009,42632524,40198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2018-12-28,1472,三洋紡,TW0001472009,42635524,37198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-02,1472,三洋紡,TW0001472009,42636524,36198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-03,1472,三洋紡,TW0001472009,42638524,34198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-04,1472,三洋紡,TW0001472009,42638524,34198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-07,1472,三洋紡,TW0001472009,42638524,34198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-08,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-09,1472,三洋紡,TW0001472009,42638524,34198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-10,1472,三洋紡,TW0001472009,42639524,33198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-11,1472,三洋紡,TW0001472009,42641524,31198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-14,1472,三洋紡,TW0001472009,42641524,31198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-15,1472,三洋紡,TW0001472009,42640524,32198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-16,1472,三洋紡,TW0001472009,42642524,30198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-17,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-18,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-21,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-22,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-23,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-24,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-25,1472,三洋紡,TW0001472009,42646524,26198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-28,1472,三洋紡,TW0001472009,42645524,27198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-29,1472,三洋紡,TW0001472009,42651524,21198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-30,1472,三洋紡,TW0001472009,42650524,22198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-01-31,1472,三洋紡,TW0001472009,42650524,22198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-02-01,1472,三洋紡,TW0001472009,42650524,22198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-02-11,1472,三洋紡,TW0001472009,42649524,23198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-02-12,1472,三洋紡,TW0001472009,42646524,26198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
2019-02-13,1472,三洋紡,TW0001472009,42646524,26198,0.0,0.0,100.0,100.0,42672720,2018-06-01,
