date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-07-21,1455,集盛,TW0001455004,462467392,26880934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-22,1455,集盛,TW0001455004,462219392,27128934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-25,1455,集盛,TW0001455004,462739392,26608934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-26,1455,集盛,TW0001455004,462127392,27220934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-27,1455,集盛,TW0001455004,461813376,27534934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-28,1455,集盛,TW0001455004,462424384,26923934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-07-29,1455,集盛,TW0001455004,464297376,25050934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-01,1455,集盛,TW0001455004,463727392,25620934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-02,1455,集盛,TW0001455004,463192384,26155934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-03,1455,集盛,TW0001455004,460922400,28425934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-04,1455,集盛,TW0001455004,458445376,30902934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-05,1455,集盛,TW0001455004,459476384,29871934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-08,1455,集盛,TW0001455004,459502400,29845934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-09,1455,集盛,TW0001455004,459552384,29795934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-10,1455,集盛,TW0001455004,460908384,28439934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-11,1455,集盛,TW0001455004,460262400,29085934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-12,1455,集盛,TW0001455004,462897376,26450934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-15,1455,集盛,TW0001455004,462758400,26589934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-16,1455,集盛,TW0001455004,463360384,25987934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-17,1455,集盛,TW0001455004,463304384,26043934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-18,1455,集盛,TW0001455004,463211392,26136934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-19,1455,集盛,TW0001455004,463823392,25524934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-22,1455,集盛,TW0001455004,463082400,26265934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-23,1455,集盛,TW0001455004,462320384,27027934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-24,1455,集盛,TW0001455004,462162400,27185934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-25,1455,集盛,TW0001455004,458865376,30482934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-26,1455,集盛,TW0001455004,458735392,30612934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-29,1455,集盛,TW0001455004,458310400,31037934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-30,1455,集盛,TW0001455004,459080384,30267934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-08-31,1455,集盛,TW0001455004,458873376,30474934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-01,1455,集盛,TW0001455004,459163392,30184934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-02,1455,集盛,TW0001455004,459529376,29818934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-05,1455,集盛,TW0001455004,459736384,29611934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-06,1455,集盛,TW0001455004,459716384,29631934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-07,1455,集盛,TW0001455004,460278400,29069934,0.0,0.0,100.0,100.0,489348320,2011-05-18,
2011-09-09,1455,集盛,TW0001455004,485356832,33352392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-13,1455,集盛,TW0001455004,485512832,33196392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-14,1455,集盛,TW0001455004,485897824,32811392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-15,1455,集盛,TW0001455004,486268832,32440392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-16,1455,集盛,TW0001455004,486380832,32328392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-19,1455,集盛,TW0001455004,486389824,32319392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-20,1455,集盛,TW0001455004,487494848,31214392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-21,1455,集盛,TW0001455004,487626816,31082392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-22,1455,集盛,TW0001455004,488499840,30209392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-23,1455,集盛,TW0001455004,487834816,30874392,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-26,1455,集盛,TW0001455004,485903584,32805652,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-27,1455,集盛,TW0001455004,486839584,31869652,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-28,1455,集盛,TW0001455004,487103584,31605652,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-29,1455,集盛,TW0001455004,487365632,31343592,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-09-30,1455,集盛,TW0001455004,487800320,30908912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-03,1455,集盛,TW0001455004,488484320,30224912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-04,1455,集盛,TW0001455004,486741312,31967912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-05,1455,集盛,TW0001455004,486716320,31992912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-06,1455,集盛,TW0001455004,486761312,31947912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-07,1455,集盛,TW0001455004,487882304,30826912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-11,1455,集盛,TW0001455004,489113312,29595912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-12,1455,集盛,TW0001455004,489330304,29378912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-13,1455,集盛,TW0001455004,490122304,28586912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-14,1455,集盛,TW0001455004,490005312,28703912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-17,1455,集盛,TW0001455004,489975296,28733912,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-18,1455,集盛,TW0001455004,489856096,28853132,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-19,1455,集盛,TW0001455004,489999104,28710132,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-20,1455,集盛,TW0001455004,490101920,28607292,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-21,1455,集盛,TW0001455004,490085920,28623292,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-24,1455,集盛,TW0001455004,489859616,28849612,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-25,1455,集盛,TW0001455004,489731616,28977612,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-26,1455,集盛,TW0001455004,489801568,28907652,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-27,1455,集盛,TW0001455004,489644160,29065052,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-28,1455,集盛,TW0001455004,489514176,29195052,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-10-31,1455,集盛,TW0001455004,489391808,29317432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-01,1455,集盛,TW0001455004,491534784,27174432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-02,1455,集盛,TW0001455004,491485792,27223432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-03,1455,集盛,TW0001455004,491438784,27270432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-04,1455,集盛,TW0001455004,491109792,27599432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-07,1455,集盛,TW0001455004,491102784,27606432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-08,1455,集盛,TW0001455004,491153792,27555432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-09,1455,集盛,TW0001455004,491081792,27627432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-10,1455,集盛,TW0001455004,491311808,27397432,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-11,1455,集盛,TW0001455004,491340288,27368932,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-14,1455,集盛,TW0001455004,491304288,27404932,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-15,1455,集盛,TW0001455004,491306080,27403152,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-16,1455,集盛,TW0001455004,491401088,27308152,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-17,1455,集盛,TW0001455004,491621760,27087472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-18,1455,集盛,TW0001455004,492195744,26513472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-21,1455,集盛,TW0001455004,492336768,26372472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-22,1455,集盛,TW0001455004,492105760,26603472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-23,1455,集盛,TW0001455004,492068736,26640472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-24,1455,集盛,TW0001455004,491498752,27210472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-25,1455,集盛,TW0001455004,491891744,26817472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-28,1455,集盛,TW0001455004,491916736,26792472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-29,1455,集盛,TW0001455004,491766752,26942472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-11-30,1455,集盛,TW0001455004,492056768,26652472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-01,1455,集盛,TW0001455004,491622752,27086472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-02,1455,集盛,TW0001455004,491624768,27084472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-05,1455,集盛,TW0001455004,491564736,27144472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-06,1455,集盛,TW0001455004,491534752,27174472,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-07,1455,集盛,TW0001455004,491568160,27141052,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-08,1455,集盛,TW0001455004,491503584,27205632,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-09,1455,集盛,TW0001455004,491469600,27239632,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-12,1455,集盛,TW0001455004,491254208,27455032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-13,1455,集盛,TW0001455004,491190208,27519032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-14,1455,集盛,TW0001455004,491068192,27641032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-15,1455,集盛,TW0001455004,490957184,27752032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-16,1455,集盛,TW0001455004,490996192,27713032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-19,1455,集盛,TW0001455004,491055200,27654032,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-20,1455,集盛,TW0001455004,490575168,28134072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-21,1455,集盛,TW0001455004,490175168,28534072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-22,1455,集盛,TW0001455004,490261152,28448072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-23,1455,集盛,TW0001455004,490163136,28546072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-26,1455,集盛,TW0001455004,490261152,28448072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-27,1455,集盛,TW0001455004,490317152,28392072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-28,1455,集盛,TW0001455004,490286144,28423072,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-29,1455,集盛,TW0001455004,490285984,28423252,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2011-12-30,1455,集盛,TW0001455004,490274976,28434252,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-02,1455,集盛,TW0001455004,490161984,28547252,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-03,1455,集盛,TW0001455004,490101984,28607252,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-04,1455,集盛,TW0001455004,489849984,28859252,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-05,1455,集盛,TW0001455004,486925568,31783642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-06,1455,集盛,TW0001455004,487072576,31636642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-09,1455,集盛,TW0001455004,486969568,31739642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-10,1455,集盛,TW0001455004,486910592,31798642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-11,1455,集盛,TW0001455004,486836576,31872642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-12,1455,集盛,TW0001455004,486737568,31971642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-13,1455,集盛,TW0001455004,487068576,31640642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-16,1455,集盛,TW0001455004,487165568,31543642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-17,1455,集盛,TW0001455004,486980576,31728642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-18,1455,集盛,TW0001455004,487306592,31402642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-19,1455,集盛,TW0001455004,487306592,31402642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-20,1455,集盛,TW0001455004,487306592,31402642,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-30,1455,集盛,TW0001455004,488954368,29754872,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-01-31,1455,集盛,TW0001455004,489678336,29030872,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-01,1455,集盛,TW0001455004,491007648,27701572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-02,1455,集盛,TW0001455004,491009664,27699572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-03,1455,集盛,TW0001455004,490902656,27806572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-04,1455,集盛,TW0001455004,490923648,27785572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-06,1455,集盛,TW0001455004,491347648,27361572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-07,1455,集盛,TW0001455004,491314656,27394572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-08,1455,集盛,TW0001455004,491872384,26836852,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-09,1455,集盛,TW0001455004,494023648,24685572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-10,1455,集盛,TW0001455004,494094656,24614572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-13,1455,集盛,TW0001455004,494125664,24583572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-14,1455,集盛,TW0001455004,494449664,24259572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-15,1455,集盛,TW0001455004,494504640,24204572,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-16,1455,集盛,TW0001455004,494430624,24278586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-17,1455,集盛,TW0001455004,494735648,23973586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-20,1455,集盛,TW0001455004,494896640,23812586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-21,1455,集盛,TW0001455004,494836640,23872586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-22,1455,集盛,TW0001455004,494588640,24120586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-23,1455,集盛,TW0001455004,494512640,24196586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-24,1455,集盛,TW0001455004,494374624,24334586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-02-29,1455,集盛,TW0001455004,493944640,24764586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-01,1455,集盛,TW0001455004,493880640,24828586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-02,1455,集盛,TW0001455004,493899648,24809586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-03,1455,集盛,TW0001455004,493900640,24808586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-05,1455,集盛,TW0001455004,496051648,22657586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-06,1455,集盛,TW0001455004,496018624,22690586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-07,1455,集盛,TW0001455004,495714624,22994586,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-08,1455,集盛,TW0001455004,496088160,22621066,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-09,1455,集盛,TW0001455004,496061952,22647266,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-12,1455,集盛,TW0001455004,496477952,22231266,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-13,1455,集盛,TW0001455004,496364960,22344266,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-14,1455,集盛,TW0001455004,496345952,22363266,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-15,1455,集盛,TW0001455004,496505952,22203266,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-16,1455,集盛,TW0001455004,496576992,22132226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-19,1455,集盛,TW0001455004,496847008,21862226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-20,1455,集盛,TW0001455004,496876992,21832226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-21,1455,集盛,TW0001455004,496720000,21989226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-22,1455,集盛,TW0001455004,497484000,21225226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-23,1455,集盛,TW0001455004,497419008,21290226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-26,1455,集盛,TW0001455004,497269984,21439226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-27,1455,集盛,TW0001455004,496824992,21884226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-28,1455,集盛,TW0001455004,497036000,21673226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-29,1455,集盛,TW0001455004,498197984,20511226,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-03-30,1455,集盛,TW0001455004,498059104,20650126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-02,1455,集盛,TW0001455004,498207104,20502126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-03,1455,集盛,TW0001455004,498175104,20534126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-05,1455,集盛,TW0001455004,498689088,20020126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-06,1455,集盛,TW0001455004,498767104,19942126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-09,1455,集盛,TW0001455004,498781088,19928126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-10,1455,集盛,TW0001455004,498731104,19978126,0.0,0.0,100.0,100.0,518709216,2011-09-08,
2012-04-12,1455,集盛,TW0001455004,498500096,20209112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-13,1455,集盛,TW0001455004,498445120,20264112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-16,1455,集盛,TW0001455004,498736128,19973112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-17,1455,集盛,TW0001455004,498629120,20080112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-18,1455,集盛,TW0001455004,498779104,19930112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-19,1455,集盛,TW0001455004,498998112,19711112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-20,1455,集盛,TW0001455004,498711104,19998112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-23,1455,集盛,TW0001455004,498242112,20467112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-24,1455,集盛,TW0001455004,498129120,20580112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-25,1455,集盛,TW0001455004,498115104,20594112,0.0,0.0,100.0,100.0,518709216,2012-04-11,
2012-04-27,1455,集盛,TW0001455004,577331520,22377728,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-04-30,1455,集盛,TW0001455004,577327936,22381308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-02,1455,集盛,TW0001455004,576950912,22758308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-03,1455,集盛,TW0001455004,576796928,22912308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-04,1455,集盛,TW0001455004,576762944,22946308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-07,1455,集盛,TW0001455004,576779904,22929308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-08,1455,集盛,TW0001455004,576463936,23245308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-09,1455,集盛,TW0001455004,575782912,23926308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-10,1455,集盛,TW0001455004,575867904,23841308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-11,1455,集盛,TW0001455004,576190912,23518308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-14,1455,集盛,TW0001455004,576600896,23108308,0.0,0.0,100.0,100.0,599709248,2012-04-26,
2012-05-16,1455,集盛,TW0001455004,574443904,25265308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-17,1455,集盛,TW0001455004,574264896,25444308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-18,1455,集盛,TW0001455004,575400896,24308308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-21,1455,集盛,TW0001455004,575321920,24387308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-22,1455,集盛,TW0001455004,575590912,24118308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-23,1455,集盛,TW0001455004,577568896,22140308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-24,1455,集盛,TW0001455004,577827904,21881308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-25,1455,集盛,TW0001455004,577858944,21850308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-28,1455,集盛,TW0001455004,578042944,21666308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-29,1455,集盛,TW0001455004,578129920,21579308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-30,1455,集盛,TW0001455004,578273920,21435308,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-05-31,1455,集盛,TW0001455004,577936128,21773128,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-01,1455,集盛,TW0001455004,577985408,21723808,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-04,1455,集盛,TW0001455004,578065408,21643808,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-05,1455,集盛,TW0001455004,578543424,21165808,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-06,1455,集盛,TW0001455004,578727424,20981808,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-07,1455,集盛,TW0001455004,578735424,20973808,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-08,1455,集盛,TW0001455004,578835200,20874008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-11,1455,集盛,TW0001455004,578805248,20904008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-12,1455,集盛,TW0001455004,578975232,20734008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-13,1455,集盛,TW0001455004,578910208,20799008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-14,1455,集盛,TW0001455004,579006208,20703008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-15,1455,集盛,TW0001455004,579278208,20431008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-18,1455,集盛,TW0001455004,578988224,20721008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-19,1455,集盛,TW0001455004,579039232,20670008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-20,1455,集盛,TW0001455004,579102208,20607008,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-21,1455,集盛,TW0001455004,579078848,20630388,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-22,1455,集盛,TW0001455004,579071808,20637388,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-25,1455,集盛,TW0001455004,578907840,20801388,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-26,1455,集盛,TW0001455004,578974848,20734388,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-27,1455,集盛,TW0001455004,578762816,20946388,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-28,1455,集盛,TW0001455004,578680000,21029240,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-06-29,1455,集盛,TW0001455004,578786112,20923090,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-02,1455,集盛,TW0001455004,578692416,21016796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-03,1455,集盛,TW0001455004,578551424,21157796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-04,1455,集盛,TW0001455004,578523456,21185796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-05,1455,集盛,TW0001455004,578499456,21209796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-06,1455,集盛,TW0001455004,578576448,21132796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-09,1455,集盛,TW0001455004,578573440,21135796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-10,1455,集盛,TW0001455004,578620416,21088796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-11,1455,集盛,TW0001455004,578526400,21182796,0.0,0.0,100.0,100.0,599709248,2012-05-15,
2012-07-12,1455,集盛,TW0001455004,578446848,21262402,0.0,0.0,100.0,100.0,599709248,2012-05-15,
