date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-09-20,1308,亞聚,TW0001308005,446302784,23374164,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-21,1308,亞聚,TW0001308005,446217760,23459164,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-24,1308,亞聚,TW0001308005,446664768,23012164,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-25,1308,亞聚,TW0001308005,446623104,23053824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-26,1308,亞聚,TW0001308005,446625120,23051824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-27,1308,亞聚,TW0001308005,446568096,23108824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-09-28,1308,亞聚,TW0001308005,446542304,23134624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-01,1308,亞聚,TW0001308005,446499296,23177624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-02,1308,亞聚,TW0001308005,446528320,23148624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-03,1308,亞聚,TW0001308005,446598720,23078224,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-04,1308,亞聚,TW0001308005,446903712,22773224,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-05,1308,亞聚,TW0001308005,446946720,22730224,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-08,1308,亞聚,TW0001308005,446667712,23009224,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-09,1308,亞聚,TW0001308005,446508096,23168824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-11,1308,亞聚,TW0001308005,446557120,23119824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-12,1308,亞聚,TW0001308005,446658112,23018824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-15,1308,亞聚,TW0001308005,446669120,23007824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-16,1308,亞聚,TW0001308005,446752096,22924824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-17,1308,亞聚,TW0001308005,446786112,22890824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-18,1308,亞聚,TW0001308005,446706112,22970824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-19,1308,亞聚,TW0001308005,446644096,23032824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-22,1308,亞聚,TW0001308005,446618112,23058824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-23,1308,亞聚,TW0001308005,446739104,22937824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-24,1308,亞聚,TW0001308005,446676320,23000624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-25,1308,亞聚,TW0001308005,446888320,22788624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-26,1308,亞聚,TW0001308005,446501312,23175624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-29,1308,亞聚,TW0001308005,446423296,23253624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-30,1308,亞聚,TW0001308005,446357312,23319624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-10-31,1308,亞聚,TW0001308005,446349312,23327624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-01,1308,亞聚,TW0001308005,446513312,23163624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-02,1308,亞聚,TW0001308005,446557312,23119624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-05,1308,亞聚,TW0001308005,446549312,23127624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-06,1308,亞聚,TW0001308005,446592320,23084624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-07,1308,亞聚,TW0001308005,446741312,22935624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-08,1308,亞聚,TW0001308005,446778304,22898624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-09,1308,亞聚,TW0001308005,446766304,22910624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-12,1308,亞聚,TW0001308005,446804320,22872624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-13,1308,亞聚,TW0001308005,446894304,22782624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-14,1308,亞聚,TW0001308005,446928320,22748624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-15,1308,亞聚,TW0001308005,446976320,22700624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-16,1308,亞聚,TW0001308005,446988320,22688624,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-19,1308,亞聚,TW0001308005,446942112,22734824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-20,1308,亞聚,TW0001308005,446992096,22684824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-21,1308,亞聚,TW0001308005,447270112,22406824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-22,1308,亞聚,TW0001308005,447216096,22460824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-23,1308,亞聚,TW0001308005,447092096,22584824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-26,1308,亞聚,TW0001308005,446847104,22829824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-27,1308,亞聚,TW0001308005,446667104,23009824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-28,1308,亞聚,TW0001308005,446575104,23101824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-29,1308,亞聚,TW0001308005,446344096,23332824,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-11-30,1308,亞聚,TW0001308005,446378464,23298474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-03,1308,亞聚,TW0001308005,446020448,23656474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-04,1308,亞聚,TW0001308005,446008448,23668474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-05,1308,亞聚,TW0001308005,446015456,23661474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-06,1308,亞聚,TW0001308005,445892448,23784474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-07,1308,亞聚,TW0001308005,445769472,23907474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-10,1308,亞聚,TW0001308005,445771456,23905474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-11,1308,亞聚,TW0001308005,445620448,24056474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-12,1308,亞聚,TW0001308005,445451456,24225474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-13,1308,亞聚,TW0001308005,445317472,24359474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-14,1308,亞聚,TW0001308005,445210464,24466474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-17,1308,亞聚,TW0001308005,445238464,24438474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-18,1308,亞聚,TW0001308005,445295456,24381474,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-19,1308,亞聚,TW0001308005,445323808,24353124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-20,1308,亞聚,TW0001308005,445404800,24272124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-21,1308,亞聚,TW0001308005,445406816,24270124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-22,1308,亞聚,TW0001308005,445406816,24270124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-24,1308,亞聚,TW0001308005,445394816,24282124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-25,1308,亞聚,TW0001308005,445271808,24405124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-26,1308,亞聚,TW0001308005,445198816,24478124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-27,1308,亞聚,TW0001308005,445192800,24484124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2012-12-28,1308,亞聚,TW0001308005,445194816,24482124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-02,1308,亞聚,TW0001308005,445092800,24584124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-03,1308,亞聚,TW0001308005,445064800,24612124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-04,1308,亞聚,TW0001308005,445261824,24415124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-07,1308,亞聚,TW0001308005,445314816,24362124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-08,1308,亞聚,TW0001308005,445578816,24098124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-09,1308,亞聚,TW0001308005,445528800,24148124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-10,1308,亞聚,TW0001308005,445652416,24024524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-11,1308,亞聚,TW0001308005,444945408,24731524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-14,1308,亞聚,TW0001308005,444920416,24756524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-15,1308,亞聚,TW0001308005,444956416,24720524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-16,1308,亞聚,TW0001308005,445073408,24603524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-17,1308,亞聚,TW0001308005,444864416,24812524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-18,1308,亞聚,TW0001308005,444044416,25632524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-21,1308,亞聚,TW0001308005,444010400,25666524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-22,1308,亞聚,TW0001308005,444057408,25619524,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-23,1308,亞聚,TW0001308005,444175616,25501324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-24,1308,亞聚,TW0001308005,444600608,25076324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-25,1308,亞聚,TW0001308005,444705600,24971324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-28,1308,亞聚,TW0001308005,444696608,24980324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-29,1308,亞聚,TW0001308005,444672608,25004324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-30,1308,亞聚,TW0001308005,444692608,24984324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-01-31,1308,亞聚,TW0001308005,444723616,24953324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-01,1308,亞聚,TW0001308005,444701600,24975324,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-04,1308,亞聚,TW0001308005,444815808,24861124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-05,1308,亞聚,TW0001308005,444872800,24804124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-06,1308,亞聚,TW0001308005,444858816,24818124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-07,1308,亞聚,TW0001308005,444858816,24818124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-08,1308,亞聚,TW0001308005,444858816,24818124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-18,1308,亞聚,TW0001308005,445052800,24624124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-19,1308,亞聚,TW0001308005,445952800,23724124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-20,1308,亞聚,TW0001308005,446014816,23662124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-21,1308,亞聚,TW0001308005,446106816,23570124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-22,1308,亞聚,TW0001308005,446157824,23519124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-23,1308,亞聚,TW0001308005,446157824,23519124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-25,1308,亞聚,TW0001308005,446226816,23450124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-26,1308,亞聚,TW0001308005,446306816,23370124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-02-27,1308,亞聚,TW0001308005,446489824,23187124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-01,1308,亞聚,TW0001308005,446514816,23162124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-04,1308,亞聚,TW0001308005,446744800,22932124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-05,1308,亞聚,TW0001308005,446788800,22888124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-06,1308,亞聚,TW0001308005,446663808,23013124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-07,1308,亞聚,TW0001308005,446898816,22778124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-08,1308,亞聚,TW0001308005,446839808,22837124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-11,1308,亞聚,TW0001308005,446870816,22806124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-12,1308,亞聚,TW0001308005,446947808,22729124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-13,1308,亞聚,TW0001308005,446862816,22814124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-14,1308,亞聚,TW0001308005,446921824,22755124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-15,1308,亞聚,TW0001308005,447018816,22658124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-18,1308,亞聚,TW0001308005,447045824,22631124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-19,1308,亞聚,TW0001308005,447115808,22561124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-20,1308,亞聚,TW0001308005,447471808,22205124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-21,1308,亞聚,TW0001308005,447675808,22001124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-22,1308,亞聚,TW0001308005,447642816,22034124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-25,1308,亞聚,TW0001308005,447634816,22042124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-26,1308,亞聚,TW0001308005,447634816,22042124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-27,1308,亞聚,TW0001308005,447655808,22021124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-28,1308,亞聚,TW0001308005,447781824,21895124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-03-29,1308,亞聚,TW0001308005,447787808,21889124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-01,1308,亞聚,TW0001308005,447970816,21706124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-02,1308,亞聚,TW0001308005,448049824,21627124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-03,1308,亞聚,TW0001308005,448107808,21569124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-08,1308,亞聚,TW0001308005,448098816,21578124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-09,1308,亞聚,TW0001308005,448167808,21509124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-10,1308,亞聚,TW0001308005,448178816,21498124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-11,1308,亞聚,TW0001308005,448189824,21487124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-12,1308,亞聚,TW0001308005,448209824,21467124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-15,1308,亞聚,TW0001308005,448242816,21434124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-16,1308,亞聚,TW0001308005,448288800,21388124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-17,1308,亞聚,TW0001308005,448207808,21469124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-18,1308,亞聚,TW0001308005,448239808,21437124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-19,1308,亞聚,TW0001308005,448239808,21437124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-22,1308,亞聚,TW0001308005,448241824,21435124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-23,1308,亞聚,TW0001308005,448338816,21338124,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-24,1308,亞聚,TW0001308005,448416224,21260724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-25,1308,亞聚,TW0001308005,448390208,21286724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-26,1308,亞聚,TW0001308005,448364224,21312724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-29,1308,亞聚,TW0001308005,448409216,21267724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-04-30,1308,亞聚,TW0001308005,448455200,21221724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-02,1308,亞聚,TW0001308005,448391200,21285724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-03,1308,亞聚,TW0001308005,448448224,21228724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-06,1308,亞聚,TW0001308005,448369216,21307724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-07,1308,亞聚,TW0001308005,448354208,21322724,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-08,1308,亞聚,TW0001308005,448277088,21399856,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-09,1308,亞聚,TW0001308005,448226336,21450592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-10,1308,亞聚,TW0001308005,448154336,21522592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-13,1308,亞聚,TW0001308005,448155328,21521592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-14,1308,亞聚,TW0001308005,448061344,21615592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-15,1308,亞聚,TW0001308005,448006336,21670592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-16,1308,亞聚,TW0001308005,447797344,21879592,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-17,1308,亞聚,TW0001308005,447663840,22013092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-20,1308,亞聚,TW0001308005,447669856,22007092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-21,1308,亞聚,TW0001308005,447735840,21941092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-22,1308,亞聚,TW0001308005,447701856,21975092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-23,1308,亞聚,TW0001308005,447775840,21901092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-24,1308,亞聚,TW0001308005,447916832,21760092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-27,1308,亞聚,TW0001308005,447921856,21755092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-28,1308,亞聚,TW0001308005,447928832,21748092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-29,1308,亞聚,TW0001308005,447928832,21748092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-30,1308,亞聚,TW0001308005,447961856,21715092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-05-31,1308,亞聚,TW0001308005,448006848,21670092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-06-03,1308,亞聚,TW0001308005,448104832,21572092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-06-04,1308,亞聚,TW0001308005,448141856,21535092,0.0,0.0,100.0,100.0,469676928,2012-09-03,
2013-06-06,1308,亞聚,TW0001308005,447983840,21693092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-07,1308,亞聚,TW0001308005,447886848,21790092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-10,1308,亞聚,TW0001308005,447814848,21862092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-11,1308,亞聚,TW0001308005,447825856,21851092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-13,1308,亞聚,TW0001308005,447812832,21864092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-14,1308,亞聚,TW0001308005,447854848,21822092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-17,1308,亞聚,TW0001308005,447942848,21734092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-18,1308,亞聚,TW0001308005,447960832,21716092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-19,1308,亞聚,TW0001308005,448090848,21586092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-20,1308,亞聚,TW0001308005,448218848,21458092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-21,1308,亞聚,TW0001308005,448223840,21453092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-24,1308,亞聚,TW0001308005,448331840,21345092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-25,1308,亞聚,TW0001308005,448416832,21260092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-26,1308,亞聚,TW0001308005,448485856,21191092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-27,1308,亞聚,TW0001308005,448493856,21183092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-06-28,1308,亞聚,TW0001308005,448585856,21091092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-01,1308,亞聚,TW0001308005,448519840,21157092,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-02,1308,亞聚,TW0001308005,448623552,21053392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-03,1308,亞聚,TW0001308005,448642528,21034392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-04,1308,亞聚,TW0001308005,448786528,20890392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-05,1308,亞聚,TW0001308005,448742528,20934392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-08,1308,亞聚,TW0001308005,448769536,20907392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-09,1308,亞聚,TW0001308005,448726528,20950392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-10,1308,亞聚,TW0001308005,448857536,20819392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-11,1308,亞聚,TW0001308005,448976544,20700392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-12,1308,亞聚,TW0001308005,448946528,20730392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-15,1308,亞聚,TW0001308005,448903552,20773392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-16,1308,亞聚,TW0001308005,448814528,20862392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-17,1308,亞聚,TW0001308005,448743552,20933392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-18,1308,亞聚,TW0001308005,448960544,20716392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-19,1308,亞聚,TW0001308005,448950528,20726392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-22,1308,亞聚,TW0001308005,448953536,20723392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-23,1308,亞聚,TW0001308005,448932544,20744392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-24,1308,亞聚,TW0001308005,448902528,20774392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-25,1308,亞聚,TW0001308005,448808544,20868392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-26,1308,亞聚,TW0001308005,448835552,20841392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-29,1308,亞聚,TW0001308005,448974528,20702392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-30,1308,亞聚,TW0001308005,448615552,21061392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-07-31,1308,亞聚,TW0001308005,448434528,21242392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-01,1308,亞聚,TW0001308005,448506528,21170392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-02,1308,亞聚,TW0001308005,448820544,20856392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-05,1308,亞聚,TW0001308005,448738528,20938392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-06,1308,亞聚,TW0001308005,448674528,21002392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-07,1308,亞聚,TW0001308005,448862528,20814392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-08,1308,亞聚,TW0001308005,448976544,20700392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-09,1308,亞聚,TW0001308005,448889536,20787392,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-12,1308,亞聚,TW0001308005,448884032,20792912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-13,1308,亞聚,TW0001308005,448860032,20816912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-14,1308,亞聚,TW0001308005,448800032,20876912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-15,1308,亞聚,TW0001308005,448765024,20911912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-16,1308,亞聚,TW0001308005,448621024,21055912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-19,1308,亞聚,TW0001308005,448618016,21058912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-20,1308,亞聚,TW0001308005,448673024,21003912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-22,1308,亞聚,TW0001308005,448605024,21071912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-23,1308,亞聚,TW0001308005,448499008,21177912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-26,1308,亞聚,TW0001308005,448494016,21182912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-27,1308,亞聚,TW0001308005,448500032,21176912,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-28,1308,亞聚,TW0001308005,448491424,21185512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-29,1308,亞聚,TW0001308005,448512416,21164512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-08-30,1308,亞聚,TW0001308005,448478432,21198512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-09-02,1308,亞聚,TW0001308005,448454432,21222512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-09-03,1308,亞聚,TW0001308005,448380416,21296512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-09-04,1308,亞聚,TW0001308005,448418432,21258512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
2013-09-05,1308,亞聚,TW0001308005,448390432,21286512,0.0,0.0,100.0,100.0,469676928,2013-06-05,
