date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-10-04,1234,黑松,TW0001234003,496004160,39823976,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-07,1234,黑松,TW0001234003,496036160,39791976,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-08,1234,黑松,TW0001234003,496068160,39759976,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-09,1234,黑松,TW0001234003,496080160,39747976,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-11,1234,黑松,TW0001234003,495741472,40086668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-14,1234,黑松,TW0001234003,495788448,40039668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-15,1234,黑松,TW0001234003,495555456,40272668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-16,1234,黑松,TW0001234003,494994464,40833668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-17,1234,黑松,TW0001234003,495116448,40711668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-18,1234,黑松,TW0001234003,494522464,41305668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-21,1234,黑松,TW0001234003,494465472,41362668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-22,1234,黑松,TW0001234003,494512448,41315668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-23,1234,黑松,TW0001234003,494484448,41343668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-24,1234,黑松,TW0001234003,494447456,41380668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-25,1234,黑松,TW0001234003,494334464,41493668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-28,1234,黑松,TW0001234003,494302464,41525668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-29,1234,黑松,TW0001234003,493994464,41833668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-30,1234,黑松,TW0001234003,494047456,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-10-31,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-01,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-04,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-05,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-06,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-07,1234,黑松,TW0001234003,0,41780668,0.0,0.0,100.0,100.0,535828128,2013-05-21,
2013-11-11,1234,黑松,TW0001234003,370831328,31039772,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-12,1234,黑松,TW0001234003,370840320,31030772,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-13,1234,黑松,TW0001234003,370892320,30978772,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-14,1234,黑松,TW0001234003,370859328,31011772,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-15,1234,黑松,TW0001234003,370950848,30920234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-18,1234,黑松,TW0001234003,370950848,30920234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-19,1234,黑松,TW0001234003,370763872,31107234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-20,1234,黑松,TW0001234003,370693856,31177234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-21,1234,黑松,TW0001234003,370653824,31217274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-22,1234,黑松,TW0001234003,370627808,31243274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-25,1234,黑松,TW0001234003,370675808,31195274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-26,1234,黑松,TW0001234003,371008832,30862274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-27,1234,黑松,TW0001234003,371018816,30852274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-28,1234,黑松,TW0001234003,371036832,30834274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-11-29,1234,黑松,TW0001234003,371097824,30773274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-02,1234,黑松,TW0001234003,371133824,30737274,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-03,1234,黑松,TW0001234003,371137792,30733294,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-04,1234,黑松,TW0001234003,371123232,30747854,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-05,1234,黑松,TW0001234003,371187232,30683854,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-06,1234,黑松,TW0001234003,371198016,30673084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-09,1234,黑松,TW0001234003,371212000,30659084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-10,1234,黑松,TW0001234003,371219008,30652084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-11,1234,黑松,TW0001234003,371228000,30643084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-12,1234,黑松,TW0001234003,371229024,30642084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-13,1234,黑松,TW0001234003,371221024,30650084,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-16,1234,黑松,TW0001234003,371220832,30650264,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-17,1234,黑松,TW0001234003,371215840,30655264,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-18,1234,黑松,TW0001234003,371207840,30663262,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-19,1234,黑松,TW0001234003,371200832,30670262,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-20,1234,黑松,TW0001234003,371295328,30575762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-23,1234,黑松,TW0001234003,371327328,30543762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-24,1234,黑松,TW0001234003,371317344,30553762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-25,1234,黑松,TW0001234003,371344320,30526762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-26,1234,黑松,TW0001234003,371335328,30535762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-27,1234,黑松,TW0001234003,371331328,30539762,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-30,1234,黑松,TW0001234003,371347328,30523760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2013-12-31,1234,黑松,TW0001234003,371393344,30477760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-02,1234,黑松,TW0001234003,371450336,30420760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-03,1234,黑松,TW0001234003,371467328,30403760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-06,1234,黑松,TW0001234003,371454336,30416760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-07,1234,黑松,TW0001234003,371433344,30437760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-08,1234,黑松,TW0001234003,371422336,30448760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-09,1234,黑松,TW0001234003,371348320,30522760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-10,1234,黑松,TW0001234003,371270336,30600760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-13,1234,黑松,TW0001234003,371220320,30650760,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-14,1234,黑松,TW0001234003,371172096,30699012,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-15,1234,黑松,TW0001234003,371143072,30728012,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-16,1234,黑松,TW0001234003,371151072,30720012,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-17,1234,黑松,TW0001234003,371086176,30784924,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-20,1234,黑松,TW0001234003,371100160,30770924,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-21,1234,黑松,TW0001234003,371116160,30754924,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-22,1234,黑松,TW0001234003,371108160,30762924,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-23,1234,黑松,TW0001234003,371167872,30703234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-24,1234,黑松,TW0001234003,371181856,30689234,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-27,1234,黑松,TW0001234003,371168192,30702888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-28,1234,黑松,TW0001234003,371168192,30702888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-01-29,1234,黑松,TW0001234003,371168192,30702888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-05,1234,黑松,TW0001234003,371237216,30633888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-06,1234,黑松,TW0001234003,371291200,30579888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-07,1234,黑松,TW0001234003,371373216,30497888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-10,1234,黑松,TW0001234003,371406208,30464888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-11,1234,黑松,TW0001234003,371401216,30469888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-12,1234,黑松,TW0001234003,371491200,30379888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-13,1234,黑松,TW0001234003,371478208,30392888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-14,1234,黑松,TW0001234003,371517216,30353888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-17,1234,黑松,TW0001234003,371507200,30363888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-18,1234,黑松,TW0001234003,371500192,30370888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-19,1234,黑松,TW0001234003,371464192,30406888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-20,1234,黑松,TW0001234003,371595200,30275888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-21,1234,黑松,TW0001234003,371705216,30165888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-24,1234,黑松,TW0001234003,371700192,30170888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-25,1234,黑松,TW0001234003,371792192,30078888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-26,1234,黑松,TW0001234003,371782208,30088888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-02-27,1234,黑松,TW0001234003,371797216,30073888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-03,1234,黑松,TW0001234003,371875456,29995640,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-04,1234,黑松,TW0001234003,371838464,30032640,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-05,1234,黑松,TW0001234003,371919456,29951640,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-06,1234,黑松,TW0001234003,371931456,29939640,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-07,1234,黑松,TW0001234003,371986464,29884640,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-10,1234,黑松,TW0001234003,372008960,29862140,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-11,1234,黑松,TW0001234003,372025952,29845140,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-12,1234,黑松,TW0001234003,372035200,29835888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-13,1234,黑松,TW0001234003,372028192,29842888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-14,1234,黑松,TW0001234003,372049216,29821888,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-17,1234,黑松,TW0001234003,372081216,29789890,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-18,1234,黑松,TW0001234003,372189216,29681890,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-19,1234,黑松,TW0001234003,372206208,29664890,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-20,1234,黑松,TW0001234003,372275200,29595890,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-21,1234,黑松,TW0001234003,372303200,29567890,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-24,1234,黑松,TW0001234003,372357920,29513180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-25,1234,黑松,TW0001234003,372369920,29501180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-26,1234,黑松,TW0001234003,372359904,29511180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-27,1234,黑松,TW0001234003,372503904,29367180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-28,1234,黑松,TW0001234003,372567904,29303180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-03-31,1234,黑松,TW0001234003,372516928,29354180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-01,1234,黑松,TW0001234003,372524928,29346180,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-02,1234,黑松,TW0001234003,372512800,29358280,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-03,1234,黑松,TW0001234003,372555552,29315530,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-07,1234,黑松,TW0001234003,372597568,29273530,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-08,1234,黑松,TW0001234003,372651552,29219530,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-09,1234,黑松,TW0001234003,372995232,28875870,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-10,1234,黑松,TW0001234003,373229216,28641870,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-11,1234,黑松,TW0001234003,373749568,28121520,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-14,1234,黑松,TW0001234003,373866560,28004522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-15,1234,黑松,TW0001234003,373968576,27902522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-16,1234,黑松,TW0001234003,373936576,27934522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-17,1234,黑松,TW0001234003,373977568,27893522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-18,1234,黑松,TW0001234003,373962560,27908522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-21,1234,黑松,TW0001234003,374022560,27848522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-22,1234,黑松,TW0001234003,374103584,27767522,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-23,1234,黑松,TW0001234003,374208896,27662196,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-24,1234,黑松,TW0001234003,374186144,27684948,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-25,1234,黑松,TW0001234003,374327136,27543948,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-28,1234,黑松,TW0001234003,374297152,27573948,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-29,1234,黑松,TW0001234003,374293632,27577448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-04-30,1234,黑松,TW0001234003,374295648,27575448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-02,1234,黑松,TW0001234003,374284640,27586448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-05,1234,黑松,TW0001234003,374309632,27561448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-06,1234,黑松,TW0001234003,374302656,27568448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-07,1234,黑松,TW0001234003,374311648,27559448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-08,1234,黑松,TW0001234003,374319648,27551448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-09,1234,黑松,TW0001234003,374328640,27542448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-12,1234,黑松,TW0001234003,374332640,27538448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-13,1234,黑松,TW0001234003,374336640,27534448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-14,1234,黑松,TW0001234003,374340640,27530448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-15,1234,黑松,TW0001234003,374347648,27523448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-16,1234,黑松,TW0001234003,374343648,27527448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-19,1234,黑松,TW0001234003,374343648,27527448,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-20,1234,黑松,TW0001234003,374370656,27500430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-21,1234,黑松,TW0001234003,374392672,27478430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-22,1234,黑松,TW0001234003,374364672,27506430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-23,1234,黑松,TW0001234003,374351680,27519430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-26,1234,黑松,TW0001234003,374327680,27543430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-27,1234,黑松,TW0001234003,374309664,27561430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-28,1234,黑松,TW0001234003,374259648,27611430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-29,1234,黑松,TW0001234003,374197664,27673430,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-05-30,1234,黑松,TW0001234003,374090176,27780930,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-06-03,1234,黑松,TW0001234003,374070272,27800830,0.0,0.0,100.0,100.0,401871104,2013-11-08,
2014-06-05,1234,黑松,TW0001234003,374092512,27778580,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-06,1234,黑松,TW0001234003,374069504,27801580,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-09,1234,黑松,TW0001234003,374010528,27860580,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-10,1234,黑松,TW0001234003,373984736,27886346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-11,1234,黑松,TW0001234003,373941760,27929346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-12,1234,黑松,TW0001234003,373893760,27977346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-13,1234,黑松,TW0001234003,373856736,28014346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-16,1234,黑松,TW0001234003,373882752,27988346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-17,1234,黑松,TW0001234003,373972512,27898596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-18,1234,黑松,TW0001234003,373717504,28153596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-19,1234,黑松,TW0001234003,373601504,28269596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-20,1234,黑松,TW0001234003,373610496,28260596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-23,1234,黑松,TW0001234003,373516512,28354596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-24,1234,黑松,TW0001234003,373355488,28515596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-25,1234,黑松,TW0001234003,373263488,28607596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-26,1234,黑松,TW0001234003,373228512,28642596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-27,1234,黑松,TW0001234003,373197504,28673596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-06-30,1234,黑松,TW0001234003,373165504,28705596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-01,1234,黑松,TW0001234003,373252256,28618846,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-02,1234,黑松,TW0001234003,373374240,28496846,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-03,1234,黑松,TW0001234003,373428512,28442596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-04,1234,黑松,TW0001234003,373452512,28418596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-07,1234,黑松,TW0001234003,373548512,28322596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-08,1234,黑松,TW0001234003,373582496,28288596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-09,1234,黑松,TW0001234003,373666496,28204596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-10,1234,黑松,TW0001234003,373742496,28128596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-11,1234,黑松,TW0001234003,373744512,28126596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-14,1234,黑松,TW0001234003,373705504,28165596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-15,1234,黑松,TW0001234003,373652512,28218596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-16,1234,黑松,TW0001234003,373504512,28366596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-17,1234,黑松,TW0001234003,374127744,27743346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-18,1234,黑松,TW0001234003,374240736,27630346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-21,1234,黑松,TW0001234003,374760512,27110596,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-22,1234,黑松,TW0001234003,374999008,26872096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-24,1234,黑松,TW0001234003,375008992,26862096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-25,1234,黑松,TW0001234003,374985984,26885096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-28,1234,黑松,TW0001234003,374903008,26968096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-29,1234,黑松,TW0001234003,374815008,27056096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-30,1234,黑松,TW0001234003,374764000,27107096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-07-31,1234,黑松,TW0001234003,374729984,27141096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-01,1234,黑松,TW0001234003,374732992,27138096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-04,1234,黑松,TW0001234003,374725984,27145096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-05,1234,黑松,TW0001234003,374792992,27078096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-06,1234,黑松,TW0001234003,374832000,27039096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-07,1234,黑松,TW0001234003,374872992,26998096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-08,1234,黑松,TW0001234003,374896992,26974096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-11,1234,黑松,TW0001234003,374951008,26920096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-12,1234,黑松,TW0001234003,375140000,26731096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-13,1234,黑松,TW0001234003,375108992,26762096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-14,1234,黑松,TW0001234003,375205984,26665096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-15,1234,黑松,TW0001234003,375221984,26649096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-18,1234,黑松,TW0001234003,375220992,26650096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-19,1234,黑松,TW0001234003,375189984,26681096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-20,1234,黑松,TW0001234003,375176992,26694096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-21,1234,黑松,TW0001234003,375144736,26726346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-22,1234,黑松,TW0001234003,375009760,26861346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-25,1234,黑松,TW0001234003,374873760,26997346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-26,1234,黑松,TW0001234003,374716736,27154346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-27,1234,黑松,TW0001234003,374470752,27400346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-28,1234,黑松,TW0001234003,374397760,27473346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-08-29,1234,黑松,TW0001234003,374444736,27426346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-01,1234,黑松,TW0001234003,374409760,27461346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-02,1234,黑松,TW0001234003,374281760,27589346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-03,1234,黑松,TW0001234003,374316736,27554346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-04,1234,黑松,TW0001234003,374247744,27623346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-05,1234,黑松,TW0001234003,374197760,27673346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-09,1234,黑松,TW0001234003,374172736,27698346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-10,1234,黑松,TW0001234003,374160736,27710346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-11,1234,黑松,TW0001234003,374139744,27731346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-12,1234,黑松,TW0001234003,374133760,27737346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-15,1234,黑松,TW0001234003,374093760,27777346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-16,1234,黑松,TW0001234003,374088736,27782346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-17,1234,黑松,TW0001234003,374187744,27683346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-18,1234,黑松,TW0001234003,374238752,27632346,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-19,1234,黑松,TW0001234003,374320992,27550096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-22,1234,黑松,TW0001234003,374312992,27558096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-23,1234,黑松,TW0001234003,374303008,27568096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-24,1234,黑松,TW0001234003,374221984,27649096,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-25,1234,黑松,TW0001234003,374363264,27507846,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-26,1234,黑松,TW0001234003,374394240,27476846,0.0,0.0,100.0,100.0,401871104,2014-06-04,
2014-09-29,1234,黑松,TW0001234003,374450240,27420846,0.0,0.0,100.0,100.0,401871104,2014-06-04,
