date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-03-09,1338,廣華-KY,KYG451001070,73356960,10483036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-10,1338,廣華-KY,KYG451001070,73419968,10420036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-13,1338,廣華-KY,KYG451001070,73414960,10425036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-14,1338,廣華-KY,KYG451001070,73420960,10419036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-15,1338,廣華-KY,KYG451001070,73229968,10610036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-16,1338,廣華-KY,KYG451001070,73172960,10667036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-17,1338,廣華-KY,KYG451001070,73197968,10642036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-20,1338,廣華-KY,KYG451001070,73155968,10684036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-21,1338,廣華-KY,KYG451001070,73068960,10771036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-22,1338,廣華-KY,KYG451001070,73044960,10795036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-23,1338,廣華-KY,KYG451001070,73107968,10732036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-24,1338,廣華-KY,KYG451001070,73129968,10710036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-27,1338,廣華-KY,KYG451001070,73124960,10715036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-28,1338,廣華-KY,KYG451001070,73091968,10748036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-29,1338,廣華-KY,KYG451001070,73090960,10749036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-30,1338,廣華-KY,KYG451001070,73073968,10766036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-03-31,1338,廣華-KY,KYG451001070,73080960,10759036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-05,1338,廣華-KY,KYG451001070,73063968,10776036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-06,1338,廣華-KY,KYG451001070,72022960,11817036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-07,1338,廣華-KY,KYG451001070,71983968,11856036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-10,1338,廣華-KY,KYG451001070,71849968,11990036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-11,1338,廣華-KY,KYG451001070,71855968,11984036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-12,1338,廣華-KY,KYG451001070,71851968,11988036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-13,1338,廣華-KY,KYG451001070,71843968,11996036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-14,1338,廣華-KY,KYG451001070,71824960,12015036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-17,1338,廣華-KY,KYG451001070,71802960,12037036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-18,1338,廣華-KY,KYG451001070,71786960,12053036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-19,1338,廣華-KY,KYG451001070,71715968,12124036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-20,1338,廣華-KY,KYG451001070,71671968,12168036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-21,1338,廣華-KY,KYG451001070,71644960,12195036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-24,1338,廣華-KY,KYG451001070,71682960,12157036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-25,1338,廣華-KY,KYG451001070,71670960,12169036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-26,1338,廣華-KY,KYG451001070,71611968,12228036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-27,1338,廣華-KY,KYG451001070,71626960,12213036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-04-28,1338,廣華-KY,KYG451001070,71603968,12236036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-05-02,1338,廣華-KY,KYG451001070,71520960,12319036,0.0,0.0,100.0,29.99,83840000,2016-05-06,
2017-05-04,1338,廣華-KY,KYG451001070,71568960,12271036,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-05,1338,廣華-KY,KYG451001070,71557968,12282036,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-08,1338,廣華-KY,KYG451001070,71565968,12274036,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-09,1338,廣華-KY,KYG451001070,71578960,12261036,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-10,1338,廣華-KY,KYG451001070,71512160,12327838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-11,1338,廣華-KY,KYG451001070,71491160,12348838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-12,1338,廣華-KY,KYG451001070,71464160,12375838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-15,1338,廣華-KY,KYG451001070,71394160,12445838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-16,1338,廣華-KY,KYG451001070,71307160,12532838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-17,1338,廣華-KY,KYG451001070,71293160,12546838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-18,1338,廣華-KY,KYG451001070,71318160,12521838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-19,1338,廣華-KY,KYG451001070,71396160,12443838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-22,1338,廣華-KY,KYG451001070,71364160,12475838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-23,1338,廣華-KY,KYG451001070,71313160,12526838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-24,1338,廣華-KY,KYG451001070,71255160,12584838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-25,1338,廣華-KY,KYG451001070,71277160,12562838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-26,1338,廣華-KY,KYG451001070,71277160,12562838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-05-31,1338,廣華-KY,KYG451001070,71278160,12561838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-01,1338,廣華-KY,KYG451001070,71200160,12639838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-02,1338,廣華-KY,KYG451001070,71217160,12622838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-03,1338,廣華-KY,KYG451001070,71217160,12622838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-05,1338,廣華-KY,KYG451001070,71186160,12653838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-06,1338,廣華-KY,KYG451001070,71157160,12682838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-07,1338,廣華-KY,KYG451001070,71123160,12716838,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-08,1338,廣華-KY,KYG451001070,71122960,12717043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-09,1338,廣華-KY,KYG451001070,71062960,12777043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-12,1338,廣華-KY,KYG451001070,71014960,12825043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-13,1338,廣華-KY,KYG451001070,70996960,12843043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-14,1338,廣華-KY,KYG451001070,70976960,12863043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-15,1338,廣華-KY,KYG451001070,70926960,12913043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-16,1338,廣華-KY,KYG451001070,70840960,12999043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-19,1338,廣華-KY,KYG451001070,70844960,12995043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-20,1338,廣華-KY,KYG451001070,70835960,13004043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-21,1338,廣華-KY,KYG451001070,70758960,13081043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-22,1338,廣華-KY,KYG451001070,70720960,13119043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-23,1338,廣華-KY,KYG451001070,70677960,13162043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-26,1338,廣華-KY,KYG451001070,70655960,13184043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-27,1338,廣華-KY,KYG451001070,70533960,13306043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-28,1338,廣華-KY,KYG451001070,70463960,13376043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-29,1338,廣華-KY,KYG451001070,70440960,13399043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-06-30,1338,廣華-KY,KYG451001070,70296960,13543043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-03,1338,廣華-KY,KYG451001070,70208960,13631043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-04,1338,廣華-KY,KYG451001070,70020960,13819043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-05,1338,廣華-KY,KYG451001070,71048960,12791043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-06,1338,廣華-KY,KYG451001070,71082960,12757043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-07,1338,廣華-KY,KYG451001070,71140960,12699043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-10,1338,廣華-KY,KYG451001070,71203960,12636043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-11,1338,廣華-KY,KYG451001070,71277960,12562043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-12,1338,廣華-KY,KYG451001070,71308960,12531043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-13,1338,廣華-KY,KYG451001070,71532960,12307043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-14,1338,廣華-KY,KYG451001070,71581960,12258043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-17,1338,廣華-KY,KYG451001070,71568960,12271043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-18,1338,廣華-KY,KYG451001070,71534960,12305043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-19,1338,廣華-KY,KYG451001070,71452960,12387043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-20,1338,廣華-KY,KYG451001070,71435960,12404043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-21,1338,廣華-KY,KYG451001070,71402960,12437043,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-24,1338,廣華-KY,KYG451001070,71352912,12487092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-25,1338,廣華-KY,KYG451001070,71262912,12577092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-26,1338,廣華-KY,KYG451001070,71299904,12540092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-27,1338,廣華-KY,KYG451001070,71204912,12635092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-28,1338,廣華-KY,KYG451001070,71221904,12618092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-07-31,1338,廣華-KY,KYG451001070,71163904,12676092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-01,1338,廣華-KY,KYG451001070,71125904,12714092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-02,1338,廣華-KY,KYG451001070,71145904,12694092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-03,1338,廣華-KY,KYG451001070,71156912,12683092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-04,1338,廣華-KY,KYG451001070,71186912,12653092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-07,1338,廣華-KY,KYG451001070,71152912,12687092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-08,1338,廣華-KY,KYG451001070,71240912,12599092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-09,1338,廣華-KY,KYG451001070,71280912,12559092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-10,1338,廣華-KY,KYG451001070,71312912,12527092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-11,1338,廣華-KY,KYG451001070,71271904,12568092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-14,1338,廣華-KY,KYG451001070,71334912,12505092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-15,1338,廣華-KY,KYG451001070,71335904,12504092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-16,1338,廣華-KY,KYG451001070,71290912,12549092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-17,1338,廣華-KY,KYG451001070,71161904,12678092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-18,1338,廣華-KY,KYG451001070,71179552,12660446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-21,1338,廣華-KY,KYG451001070,71234552,12605446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-22,1338,廣華-KY,KYG451001070,71236552,12603446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-23,1338,廣華-KY,KYG451001070,71225552,12614446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-24,1338,廣華-KY,KYG451001070,71116552,12723446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-25,1338,廣華-KY,KYG451001070,70995552,12844446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-28,1338,廣華-KY,KYG451001070,70949552,12890446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-29,1338,廣華-KY,KYG451001070,70960552,12879446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-30,1338,廣華-KY,KYG451001070,70818552,13021446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-08-31,1338,廣華-KY,KYG451001070,70665552,13174446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-01,1338,廣華-KY,KYG451001070,70573552,13266446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-04,1338,廣華-KY,KYG451001070,70555552,13284446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-05,1338,廣華-KY,KYG451001070,70443552,13396446,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-06,1338,廣華-KY,KYG451001070,70400744,13439257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-07,1338,廣華-KY,KYG451001070,70075744,13764257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-08,1338,廣華-KY,KYG451001070,69891744,13948257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-11,1338,廣華-KY,KYG451001070,69885744,13954257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-12,1338,廣華-KY,KYG451001070,69951744,13888257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-13,1338,廣華-KY,KYG451001070,69825744,14014257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-14,1338,廣華-KY,KYG451001070,69852744,13987257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-15,1338,廣華-KY,KYG451001070,69808744,14031257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-18,1338,廣華-KY,KYG451001070,69768744,14071257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-19,1338,廣華-KY,KYG451001070,69793744,14046257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-20,1338,廣華-KY,KYG451001070,69782744,14057257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-21,1338,廣華-KY,KYG451001070,69717744,14122257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-22,1338,廣華-KY,KYG451001070,69739744,14100257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-25,1338,廣華-KY,KYG451001070,69752744,14087257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-26,1338,廣華-KY,KYG451001070,69729744,14110257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-27,1338,廣華-KY,KYG451001070,69681744,14158257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-28,1338,廣華-KY,KYG451001070,69804744,14035257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-29,1338,廣華-KY,KYG451001070,69767744,14072257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-09-30,1338,廣華-KY,KYG451001070,69767744,14072257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-02,1338,廣華-KY,KYG451001070,69823744,14016257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-03,1338,廣華-KY,KYG451001070,69855744,13984257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-05,1338,廣華-KY,KYG451001070,69832744,14007257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-06,1338,廣華-KY,KYG451001070,69841744,13998257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-11,1338,廣華-KY,KYG451001070,69593744,14246257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-12,1338,廣華-KY,KYG451001070,69582744,14257257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-13,1338,廣華-KY,KYG451001070,69575744,14264257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-16,1338,廣華-KY,KYG451001070,69567744,14272257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-17,1338,廣華-KY,KYG451001070,69627744,14212257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-18,1338,廣華-KY,KYG451001070,69621744,14218257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-19,1338,廣華-KY,KYG451001070,69607744,14232257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-20,1338,廣華-KY,KYG451001070,69623744,14216257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-23,1338,廣華-KY,KYG451001070,69605744,14234257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-24,1338,廣華-KY,KYG451001070,69538744,14301257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-25,1338,廣華-KY,KYG451001070,69491744,14348257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-26,1338,廣華-KY,KYG451001070,69482744,14357257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-27,1338,廣華-KY,KYG451001070,69476744,14363257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-30,1338,廣華-KY,KYG451001070,69463744,14376257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-10-31,1338,廣華-KY,KYG451001070,69475744,14364257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-01,1338,廣華-KY,KYG451001070,69350744,14489257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-02,1338,廣華-KY,KYG451001070,69302744,14537257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-03,1338,廣華-KY,KYG451001070,69205744,14634257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-06,1338,廣華-KY,KYG451001070,69227744,14612257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-07,1338,廣華-KY,KYG451001070,69174744,14665257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-08,1338,廣華-KY,KYG451001070,69279744,14560257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-09,1338,廣華-KY,KYG451001070,69358744,14481257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-10,1338,廣華-KY,KYG451001070,69381744,14458257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-13,1338,廣華-KY,KYG451001070,69470744,14369257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-14,1338,廣華-KY,KYG451001070,69543744,14296257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-15,1338,廣華-KY,KYG451001070,69518744,14321257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-16,1338,廣華-KY,KYG451001070,69556744,14283257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-17,1338,廣華-KY,KYG451001070,69559744,14280257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-20,1338,廣華-KY,KYG451001070,69576744,14263257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-21,1338,廣華-KY,KYG451001070,69246744,14593257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-22,1338,廣華-KY,KYG451001070,69010744,14829257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-23,1338,廣華-KY,KYG451001070,68842744,14997257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-24,1338,廣華-KY,KYG451001070,68586744,15253257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-27,1338,廣華-KY,KYG451001070,68327744,15512257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-28,1338,廣華-KY,KYG451001070,68204744,15635257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-29,1338,廣華-KY,KYG451001070,68122744,15717257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-11-30,1338,廣華-KY,KYG451001070,68036504,15803498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-01,1338,廣華-KY,KYG451001070,68073504,15766498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-04,1338,廣華-KY,KYG451001070,68043504,15796498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-05,1338,廣華-KY,KYG451001070,68025504,15814498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-06,1338,廣華-KY,KYG451001070,68076504,15763498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-07,1338,廣華-KY,KYG451001070,68116504,15723498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-08,1338,廣華-KY,KYG451001070,68209504,15630498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-11,1338,廣華-KY,KYG451001070,68162504,15677498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-12,1338,廣華-KY,KYG451001070,68103504,15736498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-13,1338,廣華-KY,KYG451001070,68083504,15756498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-14,1338,廣華-KY,KYG451001070,68066504,15773498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-15,1338,廣華-KY,KYG451001070,68152504,15687498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-18,1338,廣華-KY,KYG451001070,67949504,15890498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-19,1338,廣華-KY,KYG451001070,68014504,15825498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-20,1338,廣華-KY,KYG451001070,67994504,15845498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-21,1338,廣華-KY,KYG451001070,67943504,15896498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-22,1338,廣華-KY,KYG451001070,67957504,15882498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-25,1338,廣華-KY,KYG451001070,68007504,15832498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-26,1338,廣華-KY,KYG451001070,68034504,15805498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-27,1338,廣華-KY,KYG451001070,68084504,15755498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-28,1338,廣華-KY,KYG451001070,67996504,15843498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2017-12-29,1338,廣華-KY,KYG451001070,67923504,15916498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-02,1338,廣華-KY,KYG451001070,67956504,15883498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-03,1338,廣華-KY,KYG451001070,68053504,15786498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-04,1338,廣華-KY,KYG451001070,68022504,15817498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-05,1338,廣華-KY,KYG451001070,67982504,15857498,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-08,1338,廣華-KY,KYG451001070,68100912,15739092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-09,1338,廣華-KY,KYG451001070,68097904,15742092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-10,1338,廣華-KY,KYG451001070,67845904,15994092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-11,1338,廣華-KY,KYG451001070,67830912,16009092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-12,1338,廣華-KY,KYG451001070,67749904,16090092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-15,1338,廣華-KY,KYG451001070,67732912,16107092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-16,1338,廣華-KY,KYG451001070,67658912,16181092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-17,1338,廣華-KY,KYG451001070,67486912,16353092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-18,1338,廣華-KY,KYG451001070,67470912,16369092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-19,1338,廣華-KY,KYG451001070,67451904,16388092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-22,1338,廣華-KY,KYG451001070,67405904,16434092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-23,1338,廣華-KY,KYG451001070,67380912,16459092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-24,1338,廣華-KY,KYG451001070,67311904,16528092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-25,1338,廣華-KY,KYG451001070,67346912,16493092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-26,1338,廣華-KY,KYG451001070,67290912,16549092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-29,1338,廣華-KY,KYG451001070,67307904,16532092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-30,1338,廣華-KY,KYG451001070,67355904,16484092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-01-31,1338,廣華-KY,KYG451001070,67388912,16451092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-02-01,1338,廣華-KY,KYG451001070,67414912,16425092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-02-02,1338,廣華-KY,KYG451001070,67423904,16416092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2018-02-05,1338,廣華-KY,KYG451001070,67437904,16402092,0.0,0.0,100.0,29.99,83840000,2017-05-03,
