date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-11-19,1225,福懋油,TW0001225001,182831392,14090788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-20,1225,福懋油,TW0001225001,182834384,14087788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-21,1225,福懋油,TW0001225001,182824384,14097788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-22,1225,福懋油,TW0001225001,182807392,14114788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-25,1225,福懋油,TW0001225001,182818384,14103788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-26,1225,福懋油,TW0001225001,182818384,14103788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-27,1225,福懋油,TW0001225001,182828384,14093788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-28,1225,福懋油,TW0001225001,182830384,14091788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-11-29,1225,福懋油,TW0001225001,182831392,14090788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-02,1225,福懋油,TW0001225001,182830384,14091788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-03,1225,福懋油,TW0001225001,182823392,14098788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-04,1225,福懋油,TW0001225001,182812384,14109788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-05,1225,福懋油,TW0001225001,182814384,14107788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-06,1225,福懋油,TW0001225001,182811392,14110788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-09,1225,福懋油,TW0001225001,182803392,14118788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-10,1225,福懋油,TW0001225001,182799392,14122788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-11,1225,福懋油,TW0001225001,182796384,14125788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-12,1225,福懋油,TW0001225001,182826384,14095788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-13,1225,福懋油,TW0001225001,182831392,14090788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-16,1225,福懋油,TW0001225001,182835392,14086788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-17,1225,福懋油,TW0001225001,182835392,14086788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-18,1225,福懋油,TW0001225001,182835392,14086788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-19,1225,福懋油,TW0001225001,182834384,14087788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-20,1225,福懋油,TW0001225001,182828384,14093788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-23,1225,福懋油,TW0001225001,182828384,14093788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-24,1225,福懋油,TW0001225001,182824384,14097788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-25,1225,福懋油,TW0001225001,182848384,14073788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-26,1225,福懋油,TW0001225001,182845392,14076788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-27,1225,福懋油,TW0001225001,182844384,14077788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-30,1225,福懋油,TW0001225001,182834384,14087788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2013-12-31,1225,福懋油,TW0001225001,182834384,14087788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-02,1225,福懋油,TW0001225001,182829392,14092788,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-03,1225,福懋油,TW0001225001,182808528,14113651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-06,1225,福懋油,TW0001225001,182798528,14123651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-07,1225,福懋油,TW0001225001,182784528,14137651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-08,1225,福懋油,TW0001225001,182780528,14141651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-09,1225,福懋油,TW0001225001,182759520,14162651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-10,1225,福懋油,TW0001225001,182737536,14184651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-13,1225,福懋油,TW0001225001,182725536,14196651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-14,1225,福懋油,TW0001225001,182715520,14206651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-15,1225,福懋油,TW0001225001,182655520,14266651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-16,1225,福懋油,TW0001225001,182713536,14208651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-17,1225,福懋油,TW0001225001,182715520,14206651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-20,1225,福懋油,TW0001225001,182727520,14194651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-21,1225,福懋油,TW0001225001,182727520,14194651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-22,1225,福懋油,TW0001225001,182727520,14194651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-23,1225,福懋油,TW0001225001,182730528,14191651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-24,1225,福懋油,TW0001225001,182730528,14191651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-27,1225,福懋油,TW0001225001,182732528,14189651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-28,1225,福懋油,TW0001225001,182732528,14189651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-01-29,1225,福懋油,TW0001225001,182732528,14189651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-05,1225,福懋油,TW0001225001,182750528,14171651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-06,1225,福懋油,TW0001225001,182805536,14116651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-07,1225,福懋油,TW0001225001,182843520,14078651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-10,1225,福懋油,TW0001225001,182857536,14064651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-11,1225,福懋油,TW0001225001,182863520,14058651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-12,1225,福懋油,TW0001225001,182902528,14019651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-13,1225,福懋油,TW0001225001,182906528,14015651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-14,1225,福懋油,TW0001225001,182906528,14015651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-17,1225,福懋油,TW0001225001,182905536,14016651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-18,1225,福懋油,TW0001225001,182896528,14025651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-19,1225,福懋油,TW0001225001,182882528,14039651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-20,1225,福懋油,TW0001225001,182878528,14043651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-21,1225,福懋油,TW0001225001,182870528,14051651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-24,1225,福懋油,TW0001225001,182871520,14050651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-25,1225,福懋油,TW0001225001,182871520,14050651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-26,1225,福懋油,TW0001225001,182871520,14050651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-02-27,1225,福懋油,TW0001225001,182866528,14055651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-03,1225,福懋油,TW0001225001,182856528,14065651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-04,1225,福懋油,TW0001225001,182838528,14083651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-05,1225,福懋油,TW0001225001,182848528,14073651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-06,1225,福懋油,TW0001225001,182830528,14091651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-07,1225,福懋油,TW0001225001,182809536,14112651,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-10,1225,福懋油,TW0001225001,182806528,14115652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-11,1225,福懋油,TW0001225001,182806528,14115652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-12,1225,福懋油,TW0001225001,182799520,14122652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-13,1225,福懋油,TW0001225001,182794528,14127652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-14,1225,福懋油,TW0001225001,182790528,14131652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-17,1225,福懋油,TW0001225001,182763520,14158652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-18,1225,福懋油,TW0001225001,182799520,14122652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-19,1225,福懋油,TW0001225001,182811520,14110652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-20,1225,福懋油,TW0001225001,182814528,14107652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-21,1225,福懋油,TW0001225001,182810528,14111652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-24,1225,福懋油,TW0001225001,182811520,14110652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-25,1225,福懋油,TW0001225001,182817520,14104652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-26,1225,福懋油,TW0001225001,182819520,14102652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-27,1225,福懋油,TW0001225001,182828528,14093652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-28,1225,福懋油,TW0001225001,182835520,14086652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-03-31,1225,福懋油,TW0001225001,182835520,14086652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-01,1225,福懋油,TW0001225001,182847520,14074652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-02,1225,福懋油,TW0001225001,182833520,14088652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-03,1225,福懋油,TW0001225001,182930528,13991652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-07,1225,福懋油,TW0001225001,183024528,13897652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-08,1225,福懋油,TW0001225001,183046528,13875652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-09,1225,福懋油,TW0001225001,183039520,13882652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-10,1225,福懋油,TW0001225001,183010528,13911652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-11,1225,福懋油,TW0001225001,183017520,13904652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-14,1225,福懋油,TW0001225001,183010528,13911652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-15,1225,福懋油,TW0001225001,183010528,13911652,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-16,1225,福懋油,TW0001225001,182962528,13959653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-17,1225,福懋油,TW0001225001,182961520,13960653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-18,1225,福懋油,TW0001225001,182966528,13955653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-21,1225,福懋油,TW0001225001,182967520,13954653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-22,1225,福懋油,TW0001225001,182970528,13951653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-23,1225,福懋油,TW0001225001,182945520,13976653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-24,1225,福懋油,TW0001225001,182959520,13962653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-25,1225,福懋油,TW0001225001,182929520,13992653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-28,1225,福懋油,TW0001225001,182882528,14039653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-29,1225,福懋油,TW0001225001,182869520,14052653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-04-30,1225,福懋油,TW0001225001,182845520,14076653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-02,1225,福懋油,TW0001225001,182843520,14078653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-05,1225,福懋油,TW0001225001,182851520,14070653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-06,1225,福懋油,TW0001225001,182850528,14071653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-07,1225,福懋油,TW0001225001,182849520,14072653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-08,1225,福懋油,TW0001225001,182849520,14072653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-09,1225,福懋油,TW0001225001,182788528,14133653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-12,1225,福懋油,TW0001225001,182740528,14181653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-13,1225,福懋油,TW0001225001,182696528,14225653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-14,1225,福懋油,TW0001225001,182652528,14269653,0.0,0.0,100.0,100.0,196922176,2013-05-20,
2014-05-16,1225,福懋油,TW0001225001,188221888,14447850,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-19,1225,福懋油,TW0001225001,188229888,14439850,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-20,1225,福懋油,TW0001225001,188229904,14439842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-21,1225,福懋油,TW0001225001,188235904,14433842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-22,1225,福懋油,TW0001225001,188231904,14437842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-23,1225,福懋油,TW0001225001,188242896,14426842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-26,1225,福懋油,TW0001225001,188230896,14438842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-27,1225,福懋油,TW0001225001,188236896,14432842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-28,1225,福懋油,TW0001225001,188222896,14446842,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-29,1225,福懋油,TW0001225001,188219056,14450684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-05-30,1225,福懋油,TW0001225001,188214048,14455684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-03,1225,福懋油,TW0001225001,188212048,14457684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-04,1225,福懋油,TW0001225001,188199056,14470684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-05,1225,福懋油,TW0001225001,188187056,14482684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-06,1225,福懋油,TW0001225001,188149056,14520684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-09,1225,福懋油,TW0001225001,188131056,14538684,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-10,1225,福懋油,TW0001225001,188162048,14507688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-11,1225,福懋油,TW0001225001,188174048,14495688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-12,1225,福懋油,TW0001225001,188156048,14513688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-13,1225,福懋油,TW0001225001,188150048,14519688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-16,1225,福懋油,TW0001225001,188154048,14515688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-17,1225,福懋油,TW0001225001,188137056,14532688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-18,1225,福懋油,TW0001225001,188084048,14585688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-19,1225,福懋油,TW0001225001,188138048,14531688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-20,1225,福懋油,TW0001225001,188134048,14535688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-23,1225,福懋油,TW0001225001,188163056,14506688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-24,1225,福懋油,TW0001225001,188159056,14510688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-25,1225,福懋油,TW0001225001,188137056,14532688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-26,1225,福懋油,TW0001225001,188141056,14528688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-27,1225,福懋油,TW0001225001,188110048,14559688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-06-30,1225,福懋油,TW0001225001,188092048,14577688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-01,1225,福懋油,TW0001225001,188086048,14583688,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-02,1225,福懋油,TW0001225001,188089120,14580615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-03,1225,福懋油,TW0001225001,188028128,14641615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-04,1225,福懋油,TW0001225001,187946128,14723615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-07,1225,福懋油,TW0001225001,187879120,14790615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-08,1225,福懋油,TW0001225001,187897120,14772615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-09,1225,福懋油,TW0001225001,187968128,14701615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-10,1225,福懋油,TW0001225001,187927120,14742615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-11,1225,福懋油,TW0001225001,187855120,14814615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-14,1225,福懋油,TW0001225001,187774128,14895615,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-15,1225,福懋油,TW0001225001,187742128,14927605,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-16,1225,福懋油,TW0001225001,187727136,14942605,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-17,1225,福懋油,TW0001225001,187706128,14963605,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-18,1225,福懋油,TW0001225001,187672528,14997205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-21,1225,福懋油,TW0001225001,187809536,14860205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-22,1225,福懋油,TW0001225001,187759536,14910205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-24,1225,福懋油,TW0001225001,187820528,14849205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-25,1225,福懋油,TW0001225001,187801536,14868205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-28,1225,福懋油,TW0001225001,187774528,14895205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-29,1225,福懋油,TW0001225001,187707536,14962205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-30,1225,福懋油,TW0001225001,187703536,14966205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-07-31,1225,福懋油,TW0001225001,187701536,14968205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-01,1225,福懋油,TW0001225001,187611536,15058205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-04,1225,福懋油,TW0001225001,187494528,15175205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-05,1225,福懋油,TW0001225001,187523536,15146205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-06,1225,福懋油,TW0001225001,187677536,14992205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-07,1225,福懋油,TW0001225001,187628528,15041205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-08,1225,福懋油,TW0001225001,187661536,15008205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-11,1225,福懋油,TW0001225001,187620528,15049205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-12,1225,福懋油,TW0001225001,187614528,15055205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-13,1225,福懋油,TW0001225001,187548528,15121205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-14,1225,福懋油,TW0001225001,187457536,15212205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-15,1225,福懋油,TW0001225001,187449536,15220205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-18,1225,福懋油,TW0001225001,187330528,15339205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-19,1225,福懋油,TW0001225001,187221536,15448205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-20,1225,福懋油,TW0001225001,187179536,15490205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-21,1225,福懋油,TW0001225001,187184528,15485205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-22,1225,福懋油,TW0001225001,187079536,15590205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-25,1225,福懋油,TW0001225001,186943536,15726205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-26,1225,福懋油,TW0001225001,186981536,15688205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-27,1225,福懋油,TW0001225001,186916528,15753205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-28,1225,福懋油,TW0001225001,186978528,15691205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-08-29,1225,福懋油,TW0001225001,186969536,15700205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-01,1225,福懋油,TW0001225001,186928528,15741205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-02,1225,福懋油,TW0001225001,187011536,15658205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-03,1225,福懋油,TW0001225001,187015536,15654205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-04,1225,福懋油,TW0001225001,187064528,15605205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-05,1225,福懋油,TW0001225001,187023536,15646205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-09,1225,福懋油,TW0001225001,187001536,15668205,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-10,1225,福懋油,TW0001225001,187022128,15647618,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-11,1225,福懋油,TW0001225001,186962128,15707618,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-12,1225,福懋油,TW0001225001,186935120,15734618,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-15,1225,福懋油,TW0001225001,186925120,15744618,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-16,1225,福懋油,TW0001225001,186856128,15813618,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-17,1225,福懋油,TW0001225001,186971392,15698341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-18,1225,福懋油,TW0001225001,187098400,15571341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-19,1225,福懋油,TW0001225001,187046400,15623341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-22,1225,福懋油,TW0001225001,187134400,15535341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-23,1225,福懋油,TW0001225001,187195392,15474341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-24,1225,福懋油,TW0001225001,188114400,14555341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-25,1225,福懋油,TW0001225001,188100400,14569341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-26,1225,福懋油,TW0001225001,188023392,14646341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-29,1225,福懋油,TW0001225001,188133392,14536341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-09-30,1225,福懋油,TW0001225001,188101392,14568341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-01,1225,福懋油,TW0001225001,188118400,14551341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-02,1225,福懋油,TW0001225001,188140400,14529341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-03,1225,福懋油,TW0001225001,188096400,14573341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-06,1225,福懋油,TW0001225001,188180400,14489341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-07,1225,福懋油,TW0001225001,188136400,14533341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-08,1225,福懋油,TW0001225001,188063392,14606341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-09,1225,福懋油,TW0001225001,188081392,14588341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-13,1225,福懋油,TW0001225001,187987392,14682341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-14,1225,福懋油,TW0001225001,188018400,14651341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-15,1225,福懋油,TW0001225001,187990400,14679341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-16,1225,福懋油,TW0001225001,187767392,14902341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-17,1225,福懋油,TW0001225001,187584400,15085341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-20,1225,福懋油,TW0001225001,187575392,15094341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-21,1225,福懋油,TW0001225001,187531392,15138341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-22,1225,福懋油,TW0001225001,187603392,15066341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-23,1225,福懋油,TW0001225001,187669392,15000341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-24,1225,福懋油,TW0001225001,187742400,14927341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-27,1225,福懋油,TW0001225001,187773392,14896341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-28,1225,福懋油,TW0001225001,187736400,14933341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-29,1225,福懋油,TW0001225001,187735392,14934341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-30,1225,福懋油,TW0001225001,187788400,14881341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-10-31,1225,福懋油,TW0001225001,187703392,14966341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-11-03,1225,福懋油,TW0001225001,187961392,14708341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
2014-11-04,1225,福懋油,TW0001225001,188129392,14540341,0.0,0.0,100.0,100.0,202669744,2014-05-15,
