date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2016-06-03,1467,南緯,TW0001467009,166168544,44093656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-04,1467,南緯,TW0001467009,166168544,44093656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-06,1467,南緯,TW0001467009,166121552,44140656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-07,1467,南緯,TW0001467009,166102544,44159656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-08,1467,南緯,TW0001467009,166085552,44176656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-13,1467,南緯,TW0001467009,166125552,44136656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-14,1467,南緯,TW0001467009,166093552,44168656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-15,1467,南緯,TW0001467009,166083552,44178656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-16,1467,南緯,TW0001467009,166064544,44197656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-17,1467,南緯,TW0001467009,166055552,44206656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-20,1467,南緯,TW0001467009,166042544,44219656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-21,1467,南緯,TW0001467009,166036544,44225656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-22,1467,南緯,TW0001467009,166030544,44231656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-23,1467,南緯,TW0001467009,166027552,44234656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-24,1467,南緯,TW0001467009,166050544,44211656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-27,1467,南緯,TW0001467009,166047552,44214656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-28,1467,南緯,TW0001467009,166026544,44235656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-29,1467,南緯,TW0001467009,166003552,44258656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-06-30,1467,南緯,TW0001467009,166059552,44202656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-01,1467,南緯,TW0001467009,166034544,44227656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-04,1467,南緯,TW0001467009,166040544,44221656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-05,1467,南緯,TW0001467009,166046544,44215656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-06,1467,南緯,TW0001467009,166104544,44157656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-07,1467,南緯,TW0001467009,166110544,44151656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-11,1467,南緯,TW0001467009,166156544,44105656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-12,1467,南緯,TW0001467009,166113552,44148656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-13,1467,南緯,TW0001467009,166108544,44153656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-14,1467,南緯,TW0001467009,166074544,44187656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-15,1467,南緯,TW0001467009,166074544,44187656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-18,1467,南緯,TW0001467009,166075552,44186656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-19,1467,南緯,TW0001467009,166119552,44142656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-20,1467,南緯,TW0001467009,166110544,44151656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-21,1467,南緯,TW0001467009,166106544,44155656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-22,1467,南緯,TW0001467009,166078544,44183656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-25,1467,南緯,TW0001467009,166090544,44171656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-26,1467,南緯,TW0001467009,166065552,44196656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-27,1467,南緯,TW0001467009,166102544,44159656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-28,1467,南緯,TW0001467009,166087552,44174656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-07-29,1467,南緯,TW0001467009,166109552,44152656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-01,1467,南緯,TW0001467009,166143552,44118656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-02,1467,南緯,TW0001467009,166135552,44126656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-03,1467,南緯,TW0001467009,166137552,44124656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-04,1467,南緯,TW0001467009,166118544,44143656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-05,1467,南緯,TW0001467009,166098544,44163656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-08,1467,南緯,TW0001467009,166086544,44175656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-09,1467,南緯,TW0001467009,166087552,44174656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-10,1467,南緯,TW0001467009,166046544,44215656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-11,1467,南緯,TW0001467009,166060544,44201656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-12,1467,南緯,TW0001467009,166066544,44195656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-15,1467,南緯,TW0001467009,166066544,44195656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-16,1467,南緯,TW0001467009,166066544,44195656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-17,1467,南緯,TW0001467009,166057280,44204916,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-18,1467,南緯,TW0001467009,166104288,44157916,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-19,1467,南緯,TW0001467009,166242544,44019656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-22,1467,南緯,TW0001467009,166246544,44015656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-23,1467,南緯,TW0001467009,166244544,44017656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-24,1467,南緯,TW0001467009,166221552,44040656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-25,1467,南緯,TW0001467009,166211552,44050656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-26,1467,南緯,TW0001467009,166168544,44093656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-29,1467,南緯,TW0001467009,166154544,44107656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-30,1467,南緯,TW0001467009,166139552,44122656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-08-31,1467,南緯,TW0001467009,166137552,44124656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-01,1467,南緯,TW0001467009,166141552,44120656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-02,1467,南緯,TW0001467009,166161552,44100656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-05,1467,南緯,TW0001467009,166192544,44069656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-06,1467,南緯,TW0001467009,166191552,44070656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-07,1467,南緯,TW0001467009,166187552,44074656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-08,1467,南緯,TW0001467009,166172544,44089656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-09,1467,南緯,TW0001467009,166162544,44099656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-10,1467,南緯,TW0001467009,166162544,44099656,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-12,1467,南緯,TW0001467009,166224352,44037856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-13,1467,南緯,TW0001467009,166231344,44030856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-14,1467,南緯,TW0001467009,166250336,44011856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-19,1467,南緯,TW0001467009,166376352,43885856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-20,1467,南緯,TW0001467009,166350336,43911856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-21,1467,南緯,TW0001467009,166295344,43966856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-22,1467,南緯,TW0001467009,166279344,43982856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-23,1467,南緯,TW0001467009,166299344,43962856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-26,1467,南緯,TW0001467009,166320352,43941856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-29,1467,南緯,TW0001467009,166136352,44125856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-09-30,1467,南緯,TW0001467009,166153344,44108856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-03,1467,南緯,TW0001467009,166157344,44104856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-04,1467,南緯,TW0001467009,166157344,44104856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-05,1467,南緯,TW0001467009,166157344,44104856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-06,1467,南緯,TW0001467009,166161344,44100856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-07,1467,南緯,TW0001467009,166167344,44094856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-11,1467,南緯,TW0001467009,166255344,44006856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-12,1467,南緯,TW0001467009,166257344,44004856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-13,1467,南緯,TW0001467009,166266336,43995856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-14,1467,南緯,TW0001467009,166287344,43974856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-17,1467,南緯,TW0001467009,166294336,43967856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-18,1467,南緯,TW0001467009,166351344,43910856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-19,1467,南緯,TW0001467009,166319344,43942856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-20,1467,南緯,TW0001467009,166329344,43932856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-21,1467,南緯,TW0001467009,166261344,44000856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-24,1467,南緯,TW0001467009,166259344,44002856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-25,1467,南緯,TW0001467009,166259344,44002856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-26,1467,南緯,TW0001467009,166256352,44005856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-27,1467,南緯,TW0001467009,166263344,43998856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-28,1467,南緯,TW0001467009,166260352,44001856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-10-31,1467,南緯,TW0001467009,166246336,44015856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-01,1467,南緯,TW0001467009,166246336,44015856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-02,1467,南緯,TW0001467009,166245344,44016856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-03,1467,南緯,TW0001467009,166237344,44024856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-04,1467,南緯,TW0001467009,166240352,44021856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-07,1467,南緯,TW0001467009,166249344,44012856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-08,1467,南緯,TW0001467009,166263344,43998856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-09,1467,南緯,TW0001467009,166283344,43978856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-10,1467,南緯,TW0001467009,166267344,43994856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-11,1467,南緯,TW0001467009,166304352,43957856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-14,1467,南緯,TW0001467009,166310336,43951856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-15,1467,南緯,TW0001467009,166263344,43998856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-16,1467,南緯,TW0001467009,166266336,43995856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-17,1467,南緯,TW0001467009,166260352,44001856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-18,1467,南緯,TW0001467009,166254336,44007856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-21,1467,南緯,TW0001467009,166260352,44001856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-22,1467,南緯,TW0001467009,166236352,44025856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-23,1467,南緯,TW0001467009,166241344,44020856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-24,1467,南緯,TW0001467009,166235344,44026856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-25,1467,南緯,TW0001467009,166221344,44040856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-28,1467,南緯,TW0001467009,166048352,44213856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-29,1467,南緯,TW0001467009,165920352,44341856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-11-30,1467,南緯,TW0001467009,165940352,44321856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-01,1467,南緯,TW0001467009,165970336,44291856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-02,1467,南緯,TW0001467009,166011344,44250856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-05,1467,南緯,TW0001467009,166039344,44222856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-06,1467,南緯,TW0001467009,166028352,44233856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-07,1467,南緯,TW0001467009,166019344,44242856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-08,1467,南緯,TW0001467009,166057344,44204856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-09,1467,南緯,TW0001467009,165972352,44289856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-12,1467,南緯,TW0001467009,165961344,44300856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-13,1467,南緯,TW0001467009,165964352,44297856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-14,1467,南緯,TW0001467009,165855344,44406856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-15,1467,南緯,TW0001467009,165860352,44401856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-16,1467,南緯,TW0001467009,165853344,44408856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-19,1467,南緯,TW0001467009,165909344,44352856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-20,1467,南緯,TW0001467009,165922336,44339856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-21,1467,南緯,TW0001467009,166190336,44071856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-22,1467,南緯,TW0001467009,166190336,44071856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-23,1467,南緯,TW0001467009,166189344,44072856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-26,1467,南緯,TW0001467009,166190336,44071856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-27,1467,南緯,TW0001467009,166225344,44036856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-28,1467,南緯,TW0001467009,166222336,44039856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-29,1467,南緯,TW0001467009,166226336,44035856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2016-12-30,1467,南緯,TW0001467009,166138336,44123856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-03,1467,南緯,TW0001467009,166120352,44141856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-04,1467,南緯,TW0001467009,166101344,44160856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-05,1467,南緯,TW0001467009,165976352,44285856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-06,1467,南緯,TW0001467009,165872352,44389856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-09,1467,南緯,TW0001467009,165879344,44382856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-10,1467,南緯,TW0001467009,166119344,44142856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-11,1467,南緯,TW0001467009,166168352,44093856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-12,1467,南緯,TW0001467009,166213344,44048856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-13,1467,南緯,TW0001467009,166212352,44049856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-16,1467,南緯,TW0001467009,166190336,44071856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-17,1467,南緯,TW0001467009,166190336,44071856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-18,1467,南緯,TW0001467009,166195344,44066856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-19,1467,南緯,TW0001467009,166206336,44055856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-20,1467,南緯,TW0001467009,166204352,44057856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-23,1467,南緯,TW0001467009,166200352,44061856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-24,1467,南緯,TW0001467009,166186336,44075856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-25,1467,南緯,TW0001467009,166186336,44075856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-01-26,1467,南緯,TW0001467009,166186336,44075856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-02,1467,南緯,TW0001467009,166169344,44092856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-03,1467,南緯,TW0001467009,166095344,44166856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-06,1467,南緯,TW0001467009,165931344,44330856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-07,1467,南緯,TW0001467009,165937344,44324856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-08,1467,南緯,TW0001467009,165837344,44424856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-09,1467,南緯,TW0001467009,165895344,44366856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-10,1467,南緯,TW0001467009,165883344,44378856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-13,1467,南緯,TW0001467009,165884352,44377856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-14,1467,南緯,TW0001467009,165901344,44360856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-15,1467,南緯,TW0001467009,165832352,44429856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-16,1467,南緯,TW0001467009,165843344,44418856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-17,1467,南緯,TW0001467009,165786336,44475856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-18,1467,南緯,TW0001467009,165786336,44475856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-20,1467,南緯,TW0001467009,165754336,44507856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-21,1467,南緯,TW0001467009,165748352,44513856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-22,1467,南緯,TW0001467009,165710336,44551856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-23,1467,南緯,TW0001467009,165643344,44618856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-02-24,1467,南緯,TW0001467009,165693344,44568856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-01,1467,南緯,TW0001467009,165771344,44490856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-02,1467,南緯,TW0001467009,165854336,44407856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-03,1467,南緯,TW0001467009,165883344,44378856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-06,1467,南緯,TW0001467009,165858336,44403856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-07,1467,南緯,TW0001467009,165864336,44397856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-08,1467,南緯,TW0001467009,165875344,44386856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-09,1467,南緯,TW0001467009,165961344,44300856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-10,1467,南緯,TW0001467009,166086336,44175856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-13,1467,南緯,TW0001467009,166118336,44143856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-14,1467,南緯,TW0001467009,166132336,44129856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-15,1467,南緯,TW0001467009,166132336,44129856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-16,1467,南緯,TW0001467009,166131344,44130856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-17,1467,南緯,TW0001467009,166080336,44181856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-20,1467,南緯,TW0001467009,166134336,44127856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-21,1467,南緯,TW0001467009,166158336,44103856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-22,1467,南緯,TW0001467009,166145344,44116856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-23,1467,南緯,TW0001467009,166155344,44106856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-24,1467,南緯,TW0001467009,166158336,44103856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-27,1467,南緯,TW0001467009,166151344,44110856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-28,1467,南緯,TW0001467009,166224336,44037856,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-29,1467,南緯,TW0001467009,165993344,44268860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-30,1467,南緯,TW0001467009,166233344,44028860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-03-31,1467,南緯,TW0001467009,166233344,44028860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-05,1467,南緯,TW0001467009,166296336,43965860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-06,1467,南緯,TW0001467009,166299344,43962860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-07,1467,南緯,TW0001467009,166303344,43958860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-10,1467,南緯,TW0001467009,166345344,43916860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-11,1467,南緯,TW0001467009,166345344,43916860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-12,1467,南緯,TW0001467009,166346336,43915860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-13,1467,南緯,TW0001467009,166346336,43915860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-14,1467,南緯,TW0001467009,166353344,43908860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-17,1467,南緯,TW0001467009,166358336,43903860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-18,1467,南緯,TW0001467009,166361344,43900860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-19,1467,南緯,TW0001467009,166391344,43870860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-20,1467,南緯,TW0001467009,166294336,43967860,0.0,0.0,100.0,100.0,210262208,2016-05-17,
2017-04-24,1467,南緯,TW0001467009,166293344,43968860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-04-25,1467,南緯,TW0001467009,166292336,43969860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-04-26,1467,南緯,TW0001467009,166254336,44007860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-04-27,1467,南緯,TW0001467009,166254336,44007860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-04-28,1467,南緯,TW0001467009,166254336,44007860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-02,1467,南緯,TW0001467009,166202336,44059860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-03,1467,南緯,TW0001467009,166199344,44062860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-04,1467,南緯,TW0001467009,166198336,44063860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-05,1467,南緯,TW0001467009,166204336,44057860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-08,1467,南緯,TW0001467009,166226336,44035860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-09,1467,南緯,TW0001467009,166227344,44034860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-10,1467,南緯,TW0001467009,166227344,44034860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-11,1467,南緯,TW0001467009,166227344,44034860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-12,1467,南緯,TW0001467009,166224336,44037860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-15,1467,南緯,TW0001467009,166226336,44035860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-16,1467,南緯,TW0001467009,166228336,44033860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-17,1467,南緯,TW0001467009,166228336,44033860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-18,1467,南緯,TW0001467009,166218336,44043860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-19,1467,南緯,TW0001467009,166229344,44032860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-22,1467,南緯,TW0001467009,166231344,44030860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-23,1467,南緯,TW0001467009,166230336,44031860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-24,1467,南緯,TW0001467009,166230336,44031860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-25,1467,南緯,TW0001467009,166206336,44055860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-26,1467,南緯,TW0001467009,166194336,44067860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-05-31,1467,南緯,TW0001467009,166186336,44075860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-06-01,1467,南緯,TW0001467009,166177344,44084860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
2017-06-02,1467,南緯,TW0001467009,166159344,44102860,0.0,0.0,100.0,100.0,210262208,2017-04-21,
