date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-09-15,1445,大宇,TW0001445005,133449992,5217045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-16,1445,大宇,TW0001445005,133781992,4885045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-19,1445,大宇,TW0001445005,133875992,4791045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-20,1445,大宇,TW0001445005,133921992,4745045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-21,1445,大宇,TW0001445005,134070992,4596045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-22,1445,大宇,TW0001445005,134158992,4508045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-23,1445,大宇,TW0001445005,134164992,4502045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-26,1445,大宇,TW0001445005,134164992,4502045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-27,1445,大宇,TW0001445005,134154992,4512045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-28,1445,大宇,TW0001445005,134154992,4512045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-29,1445,大宇,TW0001445005,134147992,4519045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-09-30,1445,大宇,TW0001445005,134153992,4513045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-03,1445,大宇,TW0001445005,134171992,4495045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-04,1445,大宇,TW0001445005,134170992,4496045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-05,1445,大宇,TW0001445005,134169992,4497045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-06,1445,大宇,TW0001445005,134163992,4503045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-07,1445,大宇,TW0001445005,134159992,4507045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-11,1445,大宇,TW0001445005,134159992,4507045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-12,1445,大宇,TW0001445005,134245984,4421045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-13,1445,大宇,TW0001445005,134310992,4356045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-14,1445,大宇,TW0001445005,134321984,4345045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-17,1445,大宇,TW0001445005,134331984,4335045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-18,1445,大宇,TW0001445005,134332992,4334045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-19,1445,大宇,TW0001445005,134378992,4288045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-20,1445,大宇,TW0001445005,134400992,4266045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-21,1445,大宇,TW0001445005,134400992,4266045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-24,1445,大宇,TW0001445005,134368992,4298045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-25,1445,大宇,TW0001445005,134368992,4298045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-26,1445,大宇,TW0001445005,134335984,4331045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-27,1445,大宇,TW0001445005,134374992,4292045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-28,1445,大宇,TW0001445005,134364992,4302045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-10-31,1445,大宇,TW0001445005,134392992,4274045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-01,1445,大宇,TW0001445005,134403984,4263045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-02,1445,大宇,TW0001445005,134403984,4263045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-03,1445,大宇,TW0001445005,134403984,4263045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-04,1445,大宇,TW0001445005,134378992,4288045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-07,1445,大宇,TW0001445005,134381984,4285045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-08,1445,大宇,TW0001445005,134385984,4281045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-09,1445,大宇,TW0001445005,134385984,4281045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-10,1445,大宇,TW0001445005,134388992,4278045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-11,1445,大宇,TW0001445005,134395984,4271045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-14,1445,大宇,TW0001445005,134399984,4267045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-15,1445,大宇,TW0001445005,134378992,4288045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-16,1445,大宇,TW0001445005,134395984,4271045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-17,1445,大宇,TW0001445005,134400992,4266045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-18,1445,大宇,TW0001445005,134398992,4268045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-21,1445,大宇,TW0001445005,134391984,4275045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-22,1445,大宇,TW0001445005,134388992,4278045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-23,1445,大宇,TW0001445005,134385984,4281045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-24,1445,大宇,TW0001445005,134381984,4285045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-25,1445,大宇,TW0001445005,134385984,4281045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-28,1445,大宇,TW0001445005,134385984,4281045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-29,1445,大宇,TW0001445005,134384992,4282045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-11-30,1445,大宇,TW0001445005,134389984,4277045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-01,1445,大宇,TW0001445005,134371984,4295045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-02,1445,大宇,TW0001445005,134366992,4300045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-05,1445,大宇,TW0001445005,134364992,4302045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-06,1445,大宇,TW0001445005,134365984,4301045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-07,1445,大宇,TW0001445005,134355984,4311045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-08,1445,大宇,TW0001445005,134356992,4310045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-09,1445,大宇,TW0001445005,134456992,4210045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-12,1445,大宇,TW0001445005,134456992,4210045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-13,1445,大宇,TW0001445005,134461984,4205045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-14,1445,大宇,TW0001445005,134461984,4205045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-15,1445,大宇,TW0001445005,134461984,4205045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-16,1445,大宇,TW0001445005,134458992,4208045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-19,1445,大宇,TW0001445005,134460992,4206045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-20,1445,大宇,TW0001445005,134460992,4206045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-21,1445,大宇,TW0001445005,134456992,4210045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-22,1445,大宇,TW0001445005,134457984,4209045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-23,1445,大宇,TW0001445005,134454992,4212045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-26,1445,大宇,TW0001445005,134459984,4207045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-27,1445,大宇,TW0001445005,134461984,4205045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-28,1445,大宇,TW0001445005,134460992,4206045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-29,1445,大宇,TW0001445005,134458992,4208045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2011-12-30,1445,大宇,TW0001445005,134458992,4208045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-02,1445,大宇,TW0001445005,134453984,4213045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-03,1445,大宇,TW0001445005,134455984,4211045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-04,1445,大宇,TW0001445005,134455984,4211045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-05,1445,大宇,TW0001445005,134494992,4172045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-06,1445,大宇,TW0001445005,134517984,4149045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-09,1445,大宇,TW0001445005,134517984,4149045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-10,1445,大宇,TW0001445005,134516992,4150045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-11,1445,大宇,TW0001445005,134535984,4131045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-12,1445,大宇,TW0001445005,134533984,4133045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-13,1445,大宇,TW0001445005,134533984,4133045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-16,1445,大宇,TW0001445005,134612992,4054045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-17,1445,大宇,TW0001445005,134612992,4054045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-18,1445,大宇,TW0001445005,134625984,4041045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-19,1445,大宇,TW0001445005,134625984,4041045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-20,1445,大宇,TW0001445005,134625984,4041045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-30,1445,大宇,TW0001445005,134618992,4048045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-01-31,1445,大宇,TW0001445005,134622992,4044045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-01,1445,大宇,TW0001445005,134634992,4032045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-02,1445,大宇,TW0001445005,134637984,4029045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-03,1445,大宇,TW0001445005,134647984,4019045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-04,1445,大宇,TW0001445005,134734992,3932045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-06,1445,大宇,TW0001445005,134781984,3885045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-07,1445,大宇,TW0001445005,134789984,3877045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-08,1445,大宇,TW0001445005,134784992,3882045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-09,1445,大宇,TW0001445005,134787984,3879045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-10,1445,大宇,TW0001445005,134882992,3784045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-13,1445,大宇,TW0001445005,134925984,3741045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-14,1445,大宇,TW0001445005,134947984,3719045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-15,1445,大宇,TW0001445005,134971984,3695045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-16,1445,大宇,TW0001445005,135143984,3523045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-17,1445,大宇,TW0001445005,135271984,3395045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-20,1445,大宇,TW0001445005,135285984,3381045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-21,1445,大宇,TW0001445005,135527984,3139045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-22,1445,大宇,TW0001445005,135597984,3069045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-23,1445,大宇,TW0001445005,135684992,2982045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-24,1445,大宇,TW0001445005,135729984,2937045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-02-29,1445,大宇,TW0001445005,135915984,2751045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-01,1445,大宇,TW0001445005,136030992,2636045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-02,1445,大宇,TW0001445005,136030992,2636045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-03,1445,大宇,TW0001445005,136030992,2636045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-05,1445,大宇,TW0001445005,136033984,2633045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-06,1445,大宇,TW0001445005,136036992,2630045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-07,1445,大宇,TW0001445005,136041984,2625045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-08,1445,大宇,TW0001445005,136052992,2614045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-09,1445,大宇,TW0001445005,136052992,2614045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-12,1445,大宇,TW0001445005,136053984,2613045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-13,1445,大宇,TW0001445005,136050992,2616045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-14,1445,大宇,TW0001445005,136044992,2622045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-15,1445,大宇,TW0001445005,136052992,2614045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-16,1445,大宇,TW0001445005,136053984,2613045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-19,1445,大宇,TW0001445005,136059984,2607045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-20,1445,大宇,TW0001445005,136192992,2474045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-21,1445,大宇,TW0001445005,136214992,2452045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-22,1445,大宇,TW0001445005,136230992,2436045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-23,1445,大宇,TW0001445005,136286992,2380045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-26,1445,大宇,TW0001445005,136296992,2370045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-27,1445,大宇,TW0001445005,136367984,2299045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-28,1445,大宇,TW0001445005,136408992,2258045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-29,1445,大宇,TW0001445005,136404992,2262045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-03-30,1445,大宇,TW0001445005,136393984,2273045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-02,1445,大宇,TW0001445005,136404992,2262045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-03,1445,大宇,TW0001445005,136404992,2262045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-05,1445,大宇,TW0001445005,136404992,2262045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-06,1445,大宇,TW0001445005,136417984,2249045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-09,1445,大宇,TW0001445005,136450992,2216045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-10,1445,大宇,TW0001445005,136453984,2213045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-11,1445,大宇,TW0001445005,136464992,2202045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-12,1445,大宇,TW0001445005,136487984,2179045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-13,1445,大宇,TW0001445005,136496992,2170045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-16,1445,大宇,TW0001445005,136489984,2177045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-17,1445,大宇,TW0001445005,136495984,2171045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-18,1445,大宇,TW0001445005,136501984,2165045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-19,1445,大宇,TW0001445005,136511984,2155045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-20,1445,大宇,TW0001445005,136511984,2155045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-23,1445,大宇,TW0001445005,136511984,2155045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-24,1445,大宇,TW0001445005,136525984,2141045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-25,1445,大宇,TW0001445005,136526992,2140045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-26,1445,大宇,TW0001445005,136528992,2138045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-27,1445,大宇,TW0001445005,136526992,2140045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-04-30,1445,大宇,TW0001445005,136526992,2140045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-02,1445,大宇,TW0001445005,136514992,2152045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-03,1445,大宇,TW0001445005,136520992,2146045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-04,1445,大宇,TW0001445005,136515984,2151045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-07,1445,大宇,TW0001445005,136531984,2135045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-08,1445,大宇,TW0001445005,136549984,2117045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-09,1445,大宇,TW0001445005,136626992,2040045,0.0,0.0,100.0,100.0,138667040,2011-05-31,
2012-05-11,1445,大宇,TW0001445005,136535984,2131045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-14,1445,大宇,TW0001445005,136535984,2131045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-15,1445,大宇,TW0001445005,136539984,2127045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-16,1445,大宇,TW0001445005,136542992,2124045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-17,1445,大宇,TW0001445005,136541984,2125045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-18,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-21,1445,大宇,TW0001445005,136560992,2106045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-22,1445,大宇,TW0001445005,136564992,2102045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-23,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-24,1445,大宇,TW0001445005,136573984,2093045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-25,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-28,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-29,1445,大宇,TW0001445005,136571984,2095045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-30,1445,大宇,TW0001445005,136577984,2089045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-05-31,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-01,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-04,1445,大宇,TW0001445005,136582992,2084045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-05,1445,大宇,TW0001445005,136582992,2084045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-06,1445,大宇,TW0001445005,136581984,2085045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-07,1445,大宇,TW0001445005,136582992,2084045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-08,1445,大宇,TW0001445005,136581984,2085045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-11,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-12,1445,大宇,TW0001445005,136584992,2082045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-13,1445,大宇,TW0001445005,136586992,2080045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-14,1445,大宇,TW0001445005,136586992,2080045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-15,1445,大宇,TW0001445005,136584992,2082045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-18,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-19,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-20,1445,大宇,TW0001445005,136584992,2082045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-21,1445,大宇,TW0001445005,136582992,2084045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-22,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-25,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-26,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-27,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-28,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-06-29,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-02,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-03,1445,大宇,TW0001445005,136583984,2083045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-04,1445,大宇,TW0001445005,136581984,2085045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-05,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-06,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-09,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-10,1445,大宇,TW0001445005,136579984,2087045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-11,1445,大宇,TW0001445005,136580992,2086045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-12,1445,大宇,TW0001445005,136580992,2086045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-13,1445,大宇,TW0001445005,136580992,2086045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-16,1445,大宇,TW0001445005,136580992,2086045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-17,1445,大宇,TW0001445005,136571984,2095045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-18,1445,大宇,TW0001445005,136570992,2096045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-19,1445,大宇,TW0001445005,136570992,2096045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-20,1445,大宇,TW0001445005,136570992,2096045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-23,1445,大宇,TW0001445005,136570992,2096045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-24,1445,大宇,TW0001445005,136570992,2096045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-25,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-26,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-27,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-30,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-07-31,1445,大宇,TW0001445005,136572992,2094045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-01,1445,大宇,TW0001445005,136567984,2099045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-03,1445,大宇,TW0001445005,136567984,2099045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-06,1445,大宇,TW0001445005,136567984,2099045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-07,1445,大宇,TW0001445005,136564992,2102045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-08,1445,大宇,TW0001445005,136566992,2100045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-09,1445,大宇,TW0001445005,136567984,2099045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-10,1445,大宇,TW0001445005,136567984,2099045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-13,1445,大宇,TW0001445005,136566992,2100045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-14,1445,大宇,TW0001445005,136561984,2105045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-15,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-16,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-17,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-20,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-21,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-22,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-23,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-24,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-27,1445,大宇,TW0001445005,136551984,2115045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-28,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-29,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-30,1445,大宇,TW0001445005,136554992,2112045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-08-31,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
2012-09-03,1445,大宇,TW0001445005,136552992,2114045,0.0,0.0,100.0,100.0,138667040,2012-05-10,
