date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-03-20,1310,台苯,TW0001310001,558316864,8212394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-21,1310,台苯,TW0001310001,558316864,8212394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-22,1310,台苯,TW0001310001,558276864,8252394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-23,1310,台苯,TW0001310001,558294912,8234394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-26,1310,台苯,TW0001310001,558295872,8233394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-27,1310,台苯,TW0001310001,558308864,8220394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-28,1310,台苯,TW0001310001,558308864,8220394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-29,1310,台苯,TW0001310001,558309888,8219394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-03-30,1310,台苯,TW0001310001,558313856,8215394,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-02,1310,台苯,TW0001310001,558315712,8213546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-03,1310,台苯,TW0001310001,558350720,8178546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-04,1310,台苯,TW0001310001,558339712,8189546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-09,1310,台苯,TW0001310001,558281728,8247546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-10,1310,台苯,TW0001310001,558230720,8298546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-11,1310,台苯,TW0001310001,558231744,8297546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-12,1310,台苯,TW0001310001,558231744,8297546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-13,1310,台苯,TW0001310001,558262720,8266546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-14,1310,台苯,TW0001310001,558262720,8266546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-16,1310,台苯,TW0001310001,558292736,8236546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-17,1310,台苯,TW0001310001,558292736,8236546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-18,1310,台苯,TW0001310001,558285760,8243546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-19,1310,台苯,TW0001310001,558374720,8154546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-20,1310,台苯,TW0001310001,558397760,8131546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-23,1310,台苯,TW0001310001,558359744,8169546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-24,1310,台苯,TW0001310001,558361728,8167546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-25,1310,台苯,TW0001310001,558404736,8124546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-26,1310,台苯,TW0001310001,558418752,8110546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-27,1310,台苯,TW0001310001,558418752,8110546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-04-30,1310,台苯,TW0001310001,558749760,7779546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-02,1310,台苯,TW0001310001,558999744,7529546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-03,1310,台苯,TW0001310001,558991744,7537546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-04,1310,台苯,TW0001310001,558801728,7727546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-07,1310,台苯,TW0001310001,558807744,7721546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-08,1310,台苯,TW0001310001,558809728,7719546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-09,1310,台苯,TW0001310001,558823744,7705546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-10,1310,台苯,TW0001310001,558823744,7705546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-11,1310,台苯,TW0001310001,558823744,7705546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-14,1310,台苯,TW0001310001,558819712,7709546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-15,1310,台苯,TW0001310001,558823744,7705546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-16,1310,台苯,TW0001310001,558690752,7838546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-17,1310,台苯,TW0001310001,558984704,7544546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-18,1310,台苯,TW0001310001,559027712,7501546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-21,1310,台苯,TW0001310001,559011712,7517546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-22,1310,台苯,TW0001310001,559011712,7517546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-23,1310,台苯,TW0001310001,558993728,7535546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-24,1310,台苯,TW0001310001,558991744,7537546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-25,1310,台苯,TW0001310001,558910720,7618546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-28,1310,台苯,TW0001310001,558903744,7625546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-29,1310,台苯,TW0001310001,558893760,7635546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-30,1310,台苯,TW0001310001,558893760,7635546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-05-31,1310,台苯,TW0001310001,558884736,7644546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-01,1310,台苯,TW0001310001,558884736,7644546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-04,1310,台苯,TW0001310001,558885760,7643546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-05,1310,台苯,TW0001310001,558918720,7610546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-06,1310,台苯,TW0001310001,558553728,7975546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-07,1310,台苯,TW0001310001,558564736,7964546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-08,1310,台苯,TW0001310001,558564736,7964546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-11,1310,台苯,TW0001310001,558564736,7964546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-12,1310,台苯,TW0001310001,558574720,7954546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-13,1310,台苯,TW0001310001,558898752,7630546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-14,1310,台苯,TW0001310001,558898752,7630546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-15,1310,台苯,TW0001310001,558869760,7659546,0.0,0.0,100.0,0.0,566529280,2006-06-05,
2007-06-21,1310,台苯,TW0001310001,558566720,7962546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-22,1310,台苯,TW0001310001,558537728,7991546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-23,1310,台苯,TW0001310001,558537728,7991546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-25,1310,台苯,TW0001310001,558487744,8041546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-26,1310,台苯,TW0001310001,558511744,8017546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-27,1310,台苯,TW0001310001,558311744,8217546,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-28,1310,台苯,TW0001310001,558321344,8207946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-06-29,1310,台苯,TW0001310001,558208320,8320946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-02,1310,台苯,TW0001310001,558207360,8321946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-03,1310,台苯,TW0001310001,558233344,8295946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-04,1310,台苯,TW0001310001,558168320,8360946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-05,1310,台苯,TW0001310001,558003328,8525946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-06,1310,台苯,TW0001310001,558068352,8460946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-09,1310,台苯,TW0001310001,558019328,8509946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-10,1310,台苯,TW0001310001,557986304,8542946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-11,1310,台苯,TW0001310001,557895360,8633946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-12,1310,台苯,TW0001310001,557814336,8714946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-13,1310,台苯,TW0001310001,557748352,8780946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-16,1310,台苯,TW0001310001,557856320,8672946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-17,1310,台苯,TW0001310001,557810304,8718946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-18,1310,台苯,TW0001310001,557763328,8765946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-19,1310,台苯,TW0001310001,557838336,8690946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-20,1310,台苯,TW0001310001,557734336,8794946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-23,1310,台苯,TW0001310001,557731328,8797946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-24,1310,台苯,TW0001310001,557594304,8934946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-25,1310,台苯,TW0001310001,557460352,9068946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-26,1310,台苯,TW0001310001,557444352,9084946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-27,1310,台苯,TW0001310001,557412352,9116946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-30,1310,台苯,TW0001310001,557672320,8856946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-07-31,1310,台苯,TW0001310001,557880320,8648946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-01,1310,台苯,TW0001310001,558333312,8195946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-02,1310,台苯,TW0001310001,558453312,8075946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-03,1310,台苯,TW0001310001,558447360,8081946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-06,1310,台苯,TW0001310001,558331328,8197946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-07,1310,台苯,TW0001310001,558368320,8160946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-08,1310,台苯,TW0001310001,558381312,8147946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-09,1310,台苯,TW0001310001,557198336,9330946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-10,1310,台苯,TW0001310001,557248320,9280946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-13,1310,台苯,TW0001310001,557418304,9110946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-14,1310,台苯,TW0001310001,557418304,9110946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-15,1310,台苯,TW0001310001,557408320,9120946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-16,1310,台苯,TW0001310001,557628352,8900946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-17,1310,台苯,TW0001310001,557635328,8893946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-20,1310,台苯,TW0001310001,557481344,9047946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-21,1310,台苯,TW0001310001,557481344,9047946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-22,1310,台苯,TW0001310001,557478336,9050946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-23,1310,台苯,TW0001310001,557381312,9147946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-24,1310,台苯,TW0001310001,557498304,9030946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-27,1310,台苯,TW0001310001,557680320,8848946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-28,1310,台苯,TW0001310001,557080320,9448946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-29,1310,台苯,TW0001310001,556985344,9543946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-30,1310,台苯,TW0001310001,556988352,9540946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-08-31,1310,台苯,TW0001310001,556739328,9789946,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-03,1310,台苯,TW0001310001,555803328,10725945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-04,1310,台苯,TW0001310001,555566336,10962945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-05,1310,台苯,TW0001310001,555575360,10953945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-06,1310,台苯,TW0001310001,555583360,10945945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-07,1310,台苯,TW0001310001,555585344,10943945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-10,1310,台苯,TW0001310001,556377344,10151945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-11,1310,台苯,TW0001310001,556670336,9858945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-12,1310,台苯,TW0001310001,556680320,9848945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-13,1310,台苯,TW0001310001,556635328,9893945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-14,1310,台苯,TW0001310001,556620352,9908945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-17,1310,台苯,TW0001310001,556674304,9854945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-19,1310,台苯,TW0001310001,556672320,9856945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-20,1310,台苯,TW0001310001,555725312,10803945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-21,1310,台苯,TW0001310001,555605312,10923945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-26,1310,台苯,TW0001310001,555686336,10842945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-27,1310,台苯,TW0001310001,555529344,10999945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-28,1310,台苯,TW0001310001,555667328,10861945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-09-29,1310,台苯,TW0001310001,555668352,10860945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-01,1310,台苯,TW0001310001,555569344,10959945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-02,1310,台苯,TW0001310001,555614336,10914945,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-03,1310,台苯,TW0001310001,555644736,10884570,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-04,1310,台苯,TW0001310001,555407680,11121570,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-05,1310,台苯,TW0001310001,555404736,11124570,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-08,1310,台苯,TW0001310001,555421696,11107570,0.0,0.0,100.0,0.0,566529280,2007-06-20,
2007-10-12,1310,台苯,TW0001310001,577351616,11617675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-15,1310,台苯,TW0001310001,577476608,11492675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-16,1310,台苯,TW0001310001,577469632,11499675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-17,1310,台苯,TW0001310001,577382592,11586675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-18,1310,台苯,TW0001310001,577411584,11557675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-19,1310,台苯,TW0001310001,577306624,11662675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-22,1310,台苯,TW0001310001,577501632,11467675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-23,1310,台苯,TW0001310001,577545600,11423675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-24,1310,台苯,TW0001310001,577567616,11401675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-25,1310,台苯,TW0001310001,577567616,11401675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-26,1310,台苯,TW0001310001,577522624,11446675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-29,1310,台苯,TW0001310001,577448640,11520675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-30,1310,台苯,TW0001310001,577199616,11769675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-10-31,1310,台苯,TW0001310001,576035584,12933675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-01,1310,台苯,TW0001310001,575334592,13634675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-02,1310,台苯,TW0001310001,575076608,13892675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-05,1310,台苯,TW0001310001,575242624,13726675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-06,1310,台苯,TW0001310001,575315584,13653675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-07,1310,台苯,TW0001310001,575335616,13633675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-08,1310,台苯,TW0001310001,575433600,13535675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-09,1310,台苯,TW0001310001,575282624,13686675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-12,1310,台苯,TW0001310001,576292608,12676675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-13,1310,台苯,TW0001310001,576209600,12759675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-14,1310,台苯,TW0001310001,576187584,12781675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-15,1310,台苯,TW0001310001,576224640,12744675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-16,1310,台苯,TW0001310001,576294592,12674675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-19,1310,台苯,TW0001310001,576311616,12657675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-20,1310,台苯,TW0001310001,576215616,12753675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-21,1310,台苯,TW0001310001,576467584,12501675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-22,1310,台苯,TW0001310001,576375616,12593675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-23,1310,台苯,TW0001310001,576387584,12581675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-26,1310,台苯,TW0001310001,576344640,12624675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-27,1310,台苯,TW0001310001,579166592,9802675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-28,1310,台苯,TW0001310001,579178624,9790675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-29,1310,台苯,TW0001310001,579101632,9867675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-11-30,1310,台苯,TW0001310001,579003584,9965675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-03,1310,台苯,TW0001310001,578925632,10043675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-04,1310,台苯,TW0001310001,578930624,10038675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-05,1310,台苯,TW0001310001,578624640,10344675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-06,1310,台苯,TW0001310001,578313600,10655675,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-07,1310,台苯,TW0001310001,577947328,11021950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-10,1310,台苯,TW0001310001,577599360,11369950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-11,1310,台苯,TW0001310001,577371328,11597950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-12,1310,台苯,TW0001310001,577245312,11723950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-13,1310,台苯,TW0001310001,577305344,11663950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-14,1310,台苯,TW0001310001,577321344,11647950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-17,1310,台苯,TW0001310001,577460352,11508950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-18,1310,台苯,TW0001310001,577310336,11658950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-19,1310,台苯,TW0001310001,577396352,11572950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-20,1310,台苯,TW0001310001,577417344,11551950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-21,1310,台苯,TW0001310001,577413312,11555950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-24,1310,台苯,TW0001310001,577415360,11553950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-25,1310,台苯,TW0001310001,577420352,11548950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-26,1310,台苯,TW0001310001,577359360,11609950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-27,1310,台苯,TW0001310001,577208320,11760950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-28,1310,台苯,TW0001310001,576957312,12011950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2007-12-31,1310,台苯,TW0001310001,576986368,11982950,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-02,1310,台苯,TW0001310001,577088768,11880510,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-03,1310,台苯,TW0001310001,577045760,11923510,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-04,1310,台苯,TW0001310001,577044480,11924782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-07,1310,台苯,TW0001310001,577043520,11925782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-08,1310,台苯,TW0001310001,576956480,12012782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-09,1310,台苯,TW0001310001,576926528,12042782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-10,1310,台苯,TW0001310001,576904512,12064782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-11,1310,台苯,TW0001310001,576917504,12051782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-14,1310,台苯,TW0001310001,576939520,12029782,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-15,1310,台苯,TW0001310001,576862784,12106533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-16,1310,台苯,TW0001310001,576868736,12100533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-17,1310,台苯,TW0001310001,576735744,12233533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-18,1310,台苯,TW0001310001,576734784,12234533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-21,1310,台苯,TW0001310001,576745728,12223533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-22,1310,台苯,TW0001310001,576776768,12192533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-23,1310,台苯,TW0001310001,576740736,12228533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-24,1310,台苯,TW0001310001,576762752,12206533,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-25,1310,台苯,TW0001310001,576778048,12191213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-28,1310,台苯,TW0001310001,576786048,12183213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-29,1310,台苯,TW0001310001,576610048,12359213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-30,1310,台苯,TW0001310001,576563072,12406213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-01-31,1310,台苯,TW0001310001,576371072,12598213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-01,1310,台苯,TW0001310001,576171072,12798213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-04,1310,台苯,TW0001310001,576171072,12798213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-05,1310,台苯,TW0001310001,576171072,12798213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-12,1310,台苯,TW0001310001,576385088,12584213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-13,1310,台苯,TW0001310001,576435072,12534213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-14,1310,台苯,TW0001310001,576426048,12543213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-15,1310,台苯,TW0001310001,576330048,12639213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-18,1310,台苯,TW0001310001,576273088,12696213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-19,1310,台苯,TW0001310001,576273088,12696213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-20,1310,台苯,TW0001310001,576154048,12815213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-21,1310,台苯,TW0001310001,576204096,12765213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-22,1310,台苯,TW0001310001,576198080,12771213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-25,1310,台苯,TW0001310001,576096064,12873213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-26,1310,台苯,TW0001310001,576079104,12890213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-27,1310,台苯,TW0001310001,576079104,12890213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-02-29,1310,台苯,TW0001310001,576609088,12360213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-03,1310,台苯,TW0001310001,576725056,12244213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-04,1310,台苯,TW0001310001,576604096,12365213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-05,1310,台苯,TW0001310001,576561088,12408213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-06,1310,台苯,TW0001310001,577225088,11744213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-07,1310,台苯,TW0001310001,576983104,11986213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-10,1310,台苯,TW0001310001,576708096,12261213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-11,1310,台苯,TW0001310001,576222080,12747213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-12,1310,台苯,TW0001310001,576061056,12908213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
2008-03-13,1310,台苯,TW0001310001,575753088,13216213,0.0,0.0,100.0,0.0,588969280,2007-10-11,
