date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-06-19,1454,台富,TW0001454007,140217792,92055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-20,1454,台富,TW0001454007,140217792,92055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-21,1454,台富,TW0001454007,140213792,96055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-22,1454,台富,TW0001454007,140213792,96055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-23,1454,台富,TW0001454007,140213792,96055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-26,1454,台富,TW0001454007,140213792,96055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-27,1454,台富,TW0001454007,140195792,114055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-28,1454,台富,TW0001454007,140180800,129055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-29,1454,台富,TW0001454007,140178800,131055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-06-30,1454,台富,TW0001454007,140178800,131055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-03,1454,台富,TW0001454007,140204800,105055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-04,1454,台富,TW0001454007,140204800,105055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-05,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-06,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-07,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-10,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-11,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-12,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-13,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-14,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-17,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-18,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-19,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-20,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-21,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-24,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-25,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-26,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-27,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-28,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-07-31,1454,台富,TW0001454007,140208800,101055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-01,1454,台富,TW0001454007,140197792,112055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-02,1454,台富,TW0001454007,140199792,110055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-03,1454,台富,TW0001454007,140199792,110055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-04,1454,台富,TW0001454007,140199792,110055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-07,1454,台富,TW0001454007,140175792,134055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-08,1454,台富,TW0001454007,140070800,239055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-09,1454,台富,TW0001454007,139936800,373055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-10,1454,台富,TW0001454007,139910800,399055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-11,1454,台富,TW0001454007,139865792,444055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-14,1454,台富,TW0001454007,139817792,492055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-15,1454,台富,TW0001454007,139743792,566055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-16,1454,台富,TW0001454007,139743792,566055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-17,1454,台富,TW0001454007,139743792,566055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-18,1454,台富,TW0001454007,139743792,566055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-21,1454,台富,TW0001454007,139743792,566055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-22,1454,台富,TW0001454007,139593792,716055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-23,1454,台富,TW0001454007,139602800,707055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-24,1454,台富,TW0001454007,139602800,707055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-25,1454,台富,TW0001454007,139452800,857055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-28,1454,台富,TW0001454007,139453792,856055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-29,1454,台富,TW0001454007,139459792,850055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-30,1454,台富,TW0001454007,139470800,839055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-08-31,1454,台富,TW0001454007,139475792,834055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-01,1454,台富,TW0001454007,139397792,912055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-04,1454,台富,TW0001454007,139365792,944055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-05,1454,台富,TW0001454007,139325792,984055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-06,1454,台富,TW0001454007,139356800,953055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-07,1454,台富,TW0001454007,139423792,886055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-08,1454,台富,TW0001454007,139431792,878055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-11,1454,台富,TW0001454007,139435792,874055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-12,1454,台富,TW0001454007,139452800,857055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-13,1454,台富,TW0001454007,139460800,849055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-14,1454,台富,TW0001454007,139466800,843055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-15,1454,台富,TW0001454007,139466800,843055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-18,1454,台富,TW0001454007,139478800,831055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-19,1454,台富,TW0001454007,139513792,796055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-20,1454,台富,TW0001454007,139515792,794055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-21,1454,台富,TW0001454007,139516800,793055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-22,1454,台富,TW0001454007,139521792,788055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-25,1454,台富,TW0001454007,139292800,1017055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-26,1454,台富,TW0001454007,139329792,980055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-27,1454,台富,TW0001454007,139334800,975055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-28,1454,台富,TW0001454007,139374800,935055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-29,1454,台富,TW0001454007,139382800,927055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-09-30,1454,台富,TW0001454007,139382800,927055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-02,1454,台富,TW0001454007,139383792,926055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-03,1454,台富,TW0001454007,139404800,905055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-05,1454,台富,TW0001454007,139458800,851055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-06,1454,台富,TW0001454007,139504800,805055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-11,1454,台富,TW0001454007,139534800,775055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-12,1454,台富,TW0001454007,139576800,733055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-13,1454,台富,TW0001454007,139576800,733055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-16,1454,台富,TW0001454007,139576800,733055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-17,1454,台富,TW0001454007,139571792,738055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-18,1454,台富,TW0001454007,139583792,726055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-19,1454,台富,TW0001454007,139628800,681055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-20,1454,台富,TW0001454007,139645792,664055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-23,1454,台富,TW0001454007,139648800,661055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-24,1454,台富,TW0001454007,139652800,657055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-25,1454,台富,TW0001454007,139657792,652055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-26,1454,台富,TW0001454007,139657792,652055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-27,1454,台富,TW0001454007,139657792,652055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-30,1454,台富,TW0001454007,139657792,652055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-10-31,1454,台富,TW0001454007,139657792,652055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-01,1454,台富,TW0001454007,139669792,640055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-02,1454,台富,TW0001454007,139669792,640055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-03,1454,台富,TW0001454007,139676800,633055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-06,1454,台富,TW0001454007,139676800,633055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-07,1454,台富,TW0001454007,139677792,632055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-08,1454,台富,TW0001454007,139677792,632055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-09,1454,台富,TW0001454007,139677792,632055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-10,1454,台富,TW0001454007,139676800,633055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-13,1454,台富,TW0001454007,139677792,632055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-14,1454,台富,TW0001454007,139677792,632055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-15,1454,台富,TW0001454007,139674800,635055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-16,1454,台富,TW0001454007,139674800,635055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-17,1454,台富,TW0001454007,139675792,634055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-20,1454,台富,TW0001454007,139675792,634055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-21,1454,台富,TW0001454007,139675792,634055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-22,1454,台富,TW0001454007,139667792,642055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-23,1454,台富,TW0001454007,139667792,642055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-24,1454,台富,TW0001454007,139667792,642055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-27,1454,台富,TW0001454007,139671792,638055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-28,1454,台富,TW0001454007,139671792,638055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-29,1454,台富,TW0001454007,139671792,638055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-11-30,1454,台富,TW0001454007,139671792,638055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-01,1454,台富,TW0001454007,139673792,636055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-04,1454,台富,TW0001454007,139690800,619055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-05,1454,台富,TW0001454007,139695792,614055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-06,1454,台富,TW0001454007,139686800,623055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-07,1454,台富,TW0001454007,139681792,628055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-08,1454,台富,TW0001454007,139639792,670055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-11,1454,台富,TW0001454007,139639792,670055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-12,1454,台富,TW0001454007,139650800,659055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-13,1454,台富,TW0001454007,139650800,659055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-14,1454,台富,TW0001454007,139650800,659055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-15,1454,台富,TW0001454007,139651792,658055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-18,1454,台富,TW0001454007,139651792,658055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-19,1454,台富,TW0001454007,139662800,647055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-20,1454,台富,TW0001454007,139662800,647055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-21,1454,台富,TW0001454007,139662800,647055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-22,1454,台富,TW0001454007,139663792,646055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-25,1454,台富,TW0001454007,139663792,646055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-26,1454,台富,TW0001454007,139664800,645055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-27,1454,台富,TW0001454007,139662800,647055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-28,1454,台富,TW0001454007,139662800,647055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2017-12-29,1454,台富,TW0001454007,139712800,597055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-02,1454,台富,TW0001454007,139717792,592055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-03,1454,台富,TW0001454007,139717792,592055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-04,1454,台富,TW0001454007,139718800,591055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-05,1454,台富,TW0001454007,139723792,586055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-08,1454,台富,TW0001454007,139698800,611055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-09,1454,台富,TW0001454007,139724800,585055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-10,1454,台富,TW0001454007,139552800,757055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-11,1454,台富,TW0001454007,139568800,741055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-12,1454,台富,TW0001454007,139574800,735055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-15,1454,台富,TW0001454007,139574800,735055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-16,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-17,1454,台富,TW0001454007,139545792,764055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-18,1454,台富,TW0001454007,139543792,766055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-19,1454,台富,TW0001454007,139543792,766055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-22,1454,台富,TW0001454007,139543792,766055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-23,1454,台富,TW0001454007,139539792,770055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-24,1454,台富,TW0001454007,139539792,770055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-25,1454,台富,TW0001454007,139538800,771055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-26,1454,台富,TW0001454007,139538800,771055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-29,1454,台富,TW0001454007,139537792,772055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-30,1454,台富,TW0001454007,139539792,770055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-01-31,1454,台富,TW0001454007,139539792,770055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-01,1454,台富,TW0001454007,139539792,770055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-02,1454,台富,TW0001454007,139538800,771055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-05,1454,台富,TW0001454007,139538800,771055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-06,1454,台富,TW0001454007,139558800,751055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-07,1454,台富,TW0001454007,139564800,745055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-08,1454,台富,TW0001454007,139564800,745055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-09,1454,台富,TW0001454007,139564800,745055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-12,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-13,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-14,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-21,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-22,1454,台富,TW0001454007,139567792,742055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-23,1454,台富,TW0001454007,139600800,709055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-26,1454,台富,TW0001454007,139600800,709055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-02-27,1454,台富,TW0001454007,139600800,709055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-01,1454,台富,TW0001454007,139600800,709055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-02,1454,台富,TW0001454007,139612800,697055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-05,1454,台富,TW0001454007,139613792,696055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-06,1454,台富,TW0001454007,139614800,695055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-07,1454,台富,TW0001454007,139617792,692055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-08,1454,台富,TW0001454007,139618800,691055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-09,1454,台富,TW0001454007,139618800,691055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-12,1454,台富,TW0001454007,139619792,690055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-13,1454,台富,TW0001454007,139609792,700055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-14,1454,台富,TW0001454007,139609792,700055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-15,1454,台富,TW0001454007,139609792,700055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-16,1454,台富,TW0001454007,139609792,700055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-19,1454,台富,TW0001454007,139610800,699055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-20,1454,台富,TW0001454007,139611792,698055,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-21,1454,台富,TW0001454007,139611792,698056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-22,1454,台富,TW0001454007,139615792,694056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-23,1454,台富,TW0001454007,139620800,689056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-26,1454,台富,TW0001454007,139620800,689056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-27,1454,台富,TW0001454007,139622784,687056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-28,1454,台富,TW0001454007,139622784,687056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-29,1454,台富,TW0001454007,139622784,687056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-30,1454,台富,TW0001454007,139621792,688056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-03-31,1454,台富,TW0001454007,139621792,688056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-02,1454,台富,TW0001454007,139621792,688056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-03,1454,台富,TW0001454007,139621792,688056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-09,1454,台富,TW0001454007,139621792,688056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-10,1454,台富,TW0001454007,139637792,672056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-11,1454,台富,TW0001454007,139637792,672056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-12,1454,台富,TW0001454007,139637792,672056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-13,1454,台富,TW0001454007,139642784,667056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-16,1454,台富,TW0001454007,139642784,667056,0.0,0.0,100.0,100.0,140309856,2017-04-20,
2018-04-18,1454,台富,TW0001454007,139642784,667056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-19,1454,台富,TW0001454007,139642784,667056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-20,1454,台富,TW0001454007,139643792,666056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-23,1454,台富,TW0001454007,139651792,658056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-24,1454,台富,TW0001454007,139656800,653056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-25,1454,台富,TW0001454007,139656800,653056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-26,1454,台富,TW0001454007,139661792,648056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-27,1454,台富,TW0001454007,139661792,648056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-04-30,1454,台富,TW0001454007,139661792,648056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-02,1454,台富,TW0001454007,139661792,648056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-03,1454,台富,TW0001454007,139661792,648056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-04,1454,台富,TW0001454007,139664800,645056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-07,1454,台富,TW0001454007,139664800,645056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-08,1454,台富,TW0001454007,139663792,646056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-09,1454,台富,TW0001454007,139663792,646056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-10,1454,台富,TW0001454007,139663792,646056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-11,1454,台富,TW0001454007,139663792,646056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-14,1454,台富,TW0001454007,139663792,646056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-15,1454,台富,TW0001454007,139665792,644056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-16,1454,台富,TW0001454007,139712800,597056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-17,1454,台富,TW0001454007,139713792,596056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-18,1454,台富,TW0001454007,139713792,596056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-21,1454,台富,TW0001454007,139716800,593056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-22,1454,台富,TW0001454007,139716800,593056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-23,1454,台富,TW0001454007,139716800,593056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-24,1454,台富,TW0001454007,139716800,593056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-25,1454,台富,TW0001454007,139714784,595056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-28,1454,台富,TW0001454007,139714784,595056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-29,1454,台富,TW0001454007,139715792,594056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-30,1454,台富,TW0001454007,139715792,594056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-05-31,1454,台富,TW0001454007,139715792,594056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-01,1454,台富,TW0001454007,139716800,593056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-04,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-05,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-06,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-07,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-08,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-11,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-12,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-13,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-14,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-15,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-19,1454,台富,TW0001454007,139717792,592056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-20,1454,台富,TW0001454007,139714784,595056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
2018-06-21,1454,台富,TW0001454007,139714784,595056,0.0,0.0,100.0,100.0,140309856,2018-04-17,
