date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-02-23,1307,三芳,TW0001307007,281925856,30039050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-02-24,1307,三芳,TW0001307007,281938880,30026050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-02-25,1307,三芳,TW0001307007,281934880,30030050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-01,1307,三芳,TW0001307007,281939872,30025050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-02,1307,三芳,TW0001307007,281987872,29977050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-03,1307,三芳,TW0001307007,281963872,30001050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-04,1307,三芳,TW0001307007,281953856,30011050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-07,1307,三芳,TW0001307007,281951872,30013050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-08,1307,三芳,TW0001307007,281951872,30013050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-09,1307,三芳,TW0001307007,281955872,30009050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-10,1307,三芳,TW0001307007,281955872,30009050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-11,1307,三芳,TW0001307007,281981856,29983050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-14,1307,三芳,TW0001307007,282022880,29942050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-15,1307,三芳,TW0001307007,282088864,29876050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-16,1307,三芳,TW0001307007,282081856,29883050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-17,1307,三芳,TW0001307007,282069856,29895050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-18,1307,三芳,TW0001307007,282087872,29877050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-21,1307,三芳,TW0001307007,282101856,29863050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-22,1307,三芳,TW0001307007,282079872,29885050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-23,1307,三芳,TW0001307007,282070880,29894050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-24,1307,三芳,TW0001307007,282047872,29917050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-25,1307,三芳,TW0001307007,282042880,29922050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-28,1307,三芳,TW0001307007,282036864,29928050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-29,1307,三芳,TW0001307007,282033856,29931050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-30,1307,三芳,TW0001307007,282021856,29943050,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-03-31,1307,三芳,TW0001307007,282034624,29930304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-01,1307,三芳,TW0001307007,282034624,29930304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-06,1307,三芳,TW0001307007,281975616,29989304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-07,1307,三芳,TW0001307007,281943616,30021304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-08,1307,三芳,TW0001307007,281928608,30036304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-11,1307,三芳,TW0001307007,281882624,30082304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-12,1307,三芳,TW0001307007,281887616,30077304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-13,1307,三芳,TW0001307007,281869600,30095304,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-14,1307,三芳,TW0001307007,281882272,30082654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-15,1307,三芳,TW0001307007,281874272,30090654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-18,1307,三芳,TW0001307007,281875264,30089654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-19,1307,三芳,TW0001307007,281867264,30097654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-20,1307,三芳,TW0001307007,281818272,30146654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-21,1307,三芳,TW0001307007,281689248,30275654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-22,1307,三芳,TW0001307007,281591264,30373654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-25,1307,三芳,TW0001307007,281564256,30400654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-26,1307,三芳,TW0001307007,281543264,30421654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-27,1307,三芳,TW0001307007,281539264,30425654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-28,1307,三芳,TW0001307007,281511264,30453654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-04-29,1307,三芳,TW0001307007,281499264,30465654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-03,1307,三芳,TW0001307007,281498272,30466654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-04,1307,三芳,TW0001307007,281364256,30477654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-05,1307,三芳,TW0001307007,281477248,30487654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-06,1307,三芳,TW0001307007,281484256,30480654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-09,1307,三芳,TW0001307007,281431264,30533654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-10,1307,三芳,TW0001307007,281473248,30491654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-11,1307,三芳,TW0001307007,281478272,30486654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-12,1307,三芳,TW0001307007,281580256,30384654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-13,1307,三芳,TW0001307007,281580256,30384654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-16,1307,三芳,TW0001307007,281601248,30363654,0.0,0.0,100.0,100.0,311964928,2010-09-09,
2011-05-18,1307,三芳,TW0001307007,281566272,30398654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-19,1307,三芳,TW0001307007,281548256,30416654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-20,1307,三芳,TW0001307007,281547264,30417654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-23,1307,三芳,TW0001307007,281557248,30407654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-24,1307,三芳,TW0001307007,281545248,30419654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-25,1307,三芳,TW0001307007,281569248,30395654,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-26,1307,三芳,TW0001307007,281583200,30381704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-27,1307,三芳,TW0001307007,281588224,30376704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-30,1307,三芳,TW0001307007,281596224,30368704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-05-31,1307,三芳,TW0001307007,281551200,30413704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-01,1307,三芳,TW0001307007,281533216,30431704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-02,1307,三芳,TW0001307007,281509216,30455704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-03,1307,三芳,TW0001307007,281496224,30468704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-07,1307,三芳,TW0001307007,281470208,30494704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-08,1307,三芳,TW0001307007,281459200,30505704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-09,1307,三芳,TW0001307007,281443200,30521704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-10,1307,三芳,TW0001307007,281515200,30449704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-13,1307,三芳,TW0001307007,281566208,30398704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-14,1307,三芳,TW0001307007,281549216,30415704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-15,1307,三芳,TW0001307007,281424224,30540704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-16,1307,三芳,TW0001307007,281459200,30505704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-17,1307,三芳,TW0001307007,281449216,30515704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-20,1307,三芳,TW0001307007,281448224,30516704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-21,1307,三芳,TW0001307007,281455200,30509704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-22,1307,三芳,TW0001307007,281470208,30494704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-23,1307,三芳,TW0001307007,281445216,30519704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-24,1307,三芳,TW0001307007,281338208,30626704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-27,1307,三芳,TW0001307007,281334208,30630704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-28,1307,三芳,TW0001307007,281312224,30652704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-29,1307,三芳,TW0001307007,281275200,30689704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-06-30,1307,三芳,TW0001307007,281268224,30696704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-01,1307,三芳,TW0001307007,281255200,30709704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-04,1307,三芳,TW0001307007,281197216,30767704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-05,1307,三芳,TW0001307007,281110208,30854704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-06,1307,三芳,TW0001307007,281122208,30842704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-07,1307,三芳,TW0001307007,281089216,30875704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-08,1307,三芳,TW0001307007,281062208,30902704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-11,1307,三芳,TW0001307007,281069216,30895704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-12,1307,三芳,TW0001307007,281033216,30931704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-13,1307,三芳,TW0001307007,280986208,30978704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-14,1307,三芳,TW0001307007,280975200,30989704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-15,1307,三芳,TW0001307007,280951200,31013704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-18,1307,三芳,TW0001307007,280948224,31016704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-19,1307,三芳,TW0001307007,280936224,31028704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-20,1307,三芳,TW0001307007,280872224,31092704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-21,1307,三芳,TW0001307007,280831200,31133704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-22,1307,三芳,TW0001307007,280792224,31172704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-25,1307,三芳,TW0001307007,280782208,31182704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-26,1307,三芳,TW0001307007,280738208,31226704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-27,1307,三芳,TW0001307007,280704224,31260704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-28,1307,三芳,TW0001307007,280710208,31254704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-07-29,1307,三芳,TW0001307007,280685216,31279704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-01,1307,三芳,TW0001307007,280580224,31384704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-02,1307,三芳,TW0001307007,280579200,31385704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-03,1307,三芳,TW0001307007,280574208,31390704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-04,1307,三芳,TW0001307007,280495200,31469704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-05,1307,三芳,TW0001307007,280538208,31426704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-08,1307,三芳,TW0001307007,280665216,31299704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-09,1307,三芳,TW0001307007,280723200,31241704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-10,1307,三芳,TW0001307007,280891200,31073704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-11,1307,三芳,TW0001307007,280920224,31044704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-12,1307,三芳,TW0001307007,280972224,30992704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-15,1307,三芳,TW0001307007,280974208,30990704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-16,1307,三芳,TW0001307007,281025216,30939704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-17,1307,三芳,TW0001307007,281087200,30877704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-18,1307,三芳,TW0001307007,281154208,30810704,0.0,0.0,100.0,100.0,311964928,2011-05-17,
2011-08-22,1307,三芳,TW0001307007,308696640,34464764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-23,1307,三芳,TW0001307007,308649632,34511764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-24,1307,三芳,TW0001307007,308692640,34468764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-25,1307,三芳,TW0001307007,308688640,34472764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-26,1307,三芳,TW0001307007,308679648,34481764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-29,1307,三芳,TW0001307007,308561632,34599764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-30,1307,三芳,TW0001307007,308584640,34576764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-08-31,1307,三芳,TW0001307007,308589632,34571764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-01,1307,三芳,TW0001307007,308636640,34524764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-02,1307,三芳,TW0001307007,308663648,34497764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-05,1307,三芳,TW0001307007,308758656,34402764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-06,1307,三芳,TW0001307007,308787648,34373764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-07,1307,三芳,TW0001307007,308783648,34377764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-08,1307,三芳,TW0001307007,308755648,34405764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-09,1307,三芳,TW0001307007,308754656,34406764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-13,1307,三芳,TW0001307007,308809632,34351764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-14,1307,三芳,TW0001307007,308860640,34300764,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-15,1307,三芳,TW0001307007,308847552,34313864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-16,1307,三芳,TW0001307007,308787552,34373864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-19,1307,三芳,TW0001307007,308787552,34373864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-20,1307,三芳,TW0001307007,308786528,34374864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-21,1307,三芳,TW0001307007,308772544,34388864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-22,1307,三芳,TW0001307007,308866528,34294864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-23,1307,三芳,TW0001307007,308871552,34289864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-26,1307,三芳,TW0001307007,308810528,34350864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-27,1307,三芳,TW0001307007,308787552,34373864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-28,1307,三芳,TW0001307007,308803552,34357864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-29,1307,三芳,TW0001307007,308806528,34354864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-09-30,1307,三芳,TW0001307007,308850528,34310864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-03,1307,三芳,TW0001307007,308870528,34290864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-04,1307,三芳,TW0001307007,308866528,34294864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-05,1307,三芳,TW0001307007,308859552,34301864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-06,1307,三芳,TW0001307007,308834528,34326864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-07,1307,三芳,TW0001307007,308825536,34335864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-11,1307,三芳,TW0001307007,308805536,34355864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-12,1307,三芳,TW0001307007,308783552,34377864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-13,1307,三芳,TW0001307007,308779552,34381864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-14,1307,三芳,TW0001307007,308780544,34380864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-17,1307,三芳,TW0001307007,308774528,34386864,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-18,1307,三芳,TW0001307007,308748256,34413164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-19,1307,三芳,TW0001307007,308751232,34410164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-20,1307,三芳,TW0001307007,308750240,34411164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-21,1307,三芳,TW0001307007,308746240,34415164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-24,1307,三芳,TW0001307007,308639232,34522164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-25,1307,三芳,TW0001307007,308638240,34523164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-26,1307,三芳,TW0001307007,308634240,34527164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-27,1307,三芳,TW0001307007,308612256,34549164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-28,1307,三芳,TW0001307007,308561248,34600164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-10-31,1307,三芳,TW0001307007,308529248,34632164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-01,1307,三芳,TW0001307007,308415232,34746164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-02,1307,三芳,TW0001307007,308406240,34755164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-03,1307,三芳,TW0001307007,308409248,34752164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-04,1307,三芳,TW0001307007,308352256,34809164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-07,1307,三芳,TW0001307007,308362240,34799164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-08,1307,三芳,TW0001307007,308358240,34803164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-09,1307,三芳,TW0001307007,308361248,34800164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-10,1307,三芳,TW0001307007,308341248,34820164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-11,1307,三芳,TW0001307007,308359232,34802164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-14,1307,三芳,TW0001307007,308346240,34815164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-15,1307,三芳,TW0001307007,308338240,34823164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-16,1307,三芳,TW0001307007,308323232,34838164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-17,1307,三芳,TW0001307007,308323232,34838164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-18,1307,三芳,TW0001307007,308323232,34838164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-21,1307,三芳,TW0001307007,308318240,34843164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-22,1307,三芳,TW0001307007,308247232,34914164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-23,1307,三芳,TW0001307007,308258240,34903164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-24,1307,三芳,TW0001307007,308223232,34938164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-25,1307,三芳,TW0001307007,308244256,34917164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-28,1307,三芳,TW0001307007,308245248,34916164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-29,1307,三芳,TW0001307007,308241248,34920164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-11-30,1307,三芳,TW0001307007,308264256,34897164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-01,1307,三芳,TW0001307007,308233248,34928164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-02,1307,三芳,TW0001307007,308208256,34953164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-05,1307,三芳,TW0001307007,308202240,34959164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-06,1307,三芳,TW0001307007,308213248,34948164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-07,1307,三芳,TW0001307007,308178240,34983164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-08,1307,三芳,TW0001307007,308168256,34993164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-09,1307,三芳,TW0001307007,308172256,34989164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-12,1307,三芳,TW0001307007,308172256,34989164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-13,1307,三芳,TW0001307007,308174240,34987164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-14,1307,三芳,TW0001307007,308179232,34982164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-15,1307,三芳,TW0001307007,308178240,34983164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-16,1307,三芳,TW0001307007,308182240,34979164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-19,1307,三芳,TW0001307007,308197248,34964164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-20,1307,三芳,TW0001307007,308182240,34979164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-21,1307,三芳,TW0001307007,308189248,34972164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-22,1307,三芳,TW0001307007,308188256,34973164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-23,1307,三芳,TW0001307007,308181248,34980164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-26,1307,三芳,TW0001307007,308183232,34978164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-27,1307,三芳,TW0001307007,308173248,34988164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-28,1307,三芳,TW0001307007,308157248,35004164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-29,1307,三芳,TW0001307007,308129248,35032164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2011-12-30,1307,三芳,TW0001307007,308122240,35039164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-02,1307,三芳,TW0001307007,308123232,35038164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-03,1307,三芳,TW0001307007,308124256,35037164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-04,1307,三芳,TW0001307007,308159232,35002164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-05,1307,三芳,TW0001307007,308182240,34979164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-06,1307,三芳,TW0001307007,308304256,34857164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-09,1307,三芳,TW0001307007,308304256,34857164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-10,1307,三芳,TW0001307007,308294240,34867164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-11,1307,三芳,TW0001307007,308287232,34874164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-12,1307,三芳,TW0001307007,308285248,34876164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-13,1307,三芳,TW0001307007,308260256,34901164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-16,1307,三芳,TW0001307007,308301248,34860164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-17,1307,三芳,TW0001307007,308293248,34868164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-18,1307,三芳,TW0001307007,308367232,34794164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-19,1307,三芳,TW0001307007,308367232,34794164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-20,1307,三芳,TW0001307007,308367232,34794164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-30,1307,三芳,TW0001307007,308321248,34840164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-01-31,1307,三芳,TW0001307007,308334240,34827164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-01,1307,三芳,TW0001307007,308357248,34804164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-02,1307,三芳,TW0001307007,308370240,34791164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-03,1307,三芳,TW0001307007,308407232,34754164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-04,1307,三芳,TW0001307007,308423232,34738164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-06,1307,三芳,TW0001307007,308495232,34666164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-07,1307,三芳,TW0001307007,308499232,34662164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-08,1307,三芳,TW0001307007,308482240,34679164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-09,1307,三芳,TW0001307007,308475232,34686164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-10,1307,三芳,TW0001307007,308475232,34686164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-13,1307,三芳,TW0001307007,308462240,34699164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-14,1307,三芳,TW0001307007,308483232,34678164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
2012-02-15,1307,三芳,TW0001307007,308429248,34732164,0.0,0.0,100.0,100.0,343161408,2011-08-19,
