date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-06-12,1305,華夏,TW0001305001,400863424,23940106,0.0,0.0,100.0,100.0,424803520,2011-06-17,
2012-06-13,1305,華夏,TW0001305001,400461408,24342106,0.0,0.0,100.0,100.0,424803520,2011-06-17,
2012-06-14,1305,華夏,TW0001305001,400415424,24388106,0.0,0.0,100.0,100.0,424803520,2011-06-17,
2012-06-18,1305,華夏,TW0001305001,399674080,25129446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-19,1305,華夏,TW0001305001,399219072,25584446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-20,1305,華夏,TW0001305001,398131072,26672446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-21,1305,華夏,TW0001305001,398762080,26041446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-22,1305,華夏,TW0001305001,398950080,25853446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-25,1305,華夏,TW0001305001,398922080,25881446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-26,1305,華夏,TW0001305001,399133088,25670446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-27,1305,華夏,TW0001305001,398936096,25867446,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-28,1305,華夏,TW0001305001,398710944,26092580,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-06-29,1305,華夏,TW0001305001,398641312,26162208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-02,1305,華夏,TW0001305001,398247328,26556208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-03,1305,華夏,TW0001305001,398108320,26695208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-04,1305,華夏,TW0001305001,397371328,27432208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-05,1305,華夏,TW0001305001,397208320,27595208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-06,1305,華夏,TW0001305001,397088320,27715208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-09,1305,華夏,TW0001305001,396993312,27810208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-10,1305,華夏,TW0001305001,396847328,27956208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-11,1305,華夏,TW0001305001,396345312,28458208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-12,1305,華夏,TW0001305001,396521312,28282208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-13,1305,華夏,TW0001305001,396496320,28307208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-16,1305,華夏,TW0001305001,396601312,28202208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-17,1305,華夏,TW0001305001,394689312,30114208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-18,1305,華夏,TW0001305001,394726304,30077208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-19,1305,華夏,TW0001305001,394874304,29929208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-20,1305,華夏,TW0001305001,394033312,30770208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-23,1305,華夏,TW0001305001,394205312,30598208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-24,1305,華夏,TW0001305001,394339328,30464208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-25,1305,華夏,TW0001305001,392319328,32484208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-26,1305,華夏,TW0001305001,391989312,32814208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-27,1305,華夏,TW0001305001,388708320,36095208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-30,1305,華夏,TW0001305001,386553312,38250208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-07-31,1305,華夏,TW0001305001,386274304,38529208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-01,1305,華夏,TW0001305001,385161312,39642208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-03,1305,華夏,TW0001305001,385266304,39537208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-06,1305,華夏,TW0001305001,385067328,39736208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-07,1305,華夏,TW0001305001,384918304,39885208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-08,1305,華夏,TW0001305001,384527328,40276208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-09,1305,華夏,TW0001305001,384379328,40424208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-10,1305,華夏,TW0001305001,384122304,40681208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-13,1305,華夏,TW0001305001,383257312,41546208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-14,1305,華夏,TW0001305001,383751328,41052208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-15,1305,華夏,TW0001305001,383978304,40825208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-16,1305,華夏,TW0001305001,383964320,40839208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-17,1305,華夏,TW0001305001,384056320,40747208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-20,1305,華夏,TW0001305001,384165312,40638208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-21,1305,華夏,TW0001305001,384071328,40732208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-22,1305,華夏,TW0001305001,384234304,40569208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-23,1305,華夏,TW0001305001,383961312,40842208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-24,1305,華夏,TW0001305001,385640320,39163208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-27,1305,華夏,TW0001305001,385844320,38959208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-28,1305,華夏,TW0001305001,386786304,38017208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-29,1305,華夏,TW0001305001,386680320,38123208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-30,1305,華夏,TW0001305001,386691328,38112208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-08-31,1305,華夏,TW0001305001,386782304,38021208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-03,1305,華夏,TW0001305001,386507328,38296208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-04,1305,華夏,TW0001305001,386768320,38035208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-05,1305,華夏,TW0001305001,386937312,37866208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-06,1305,華夏,TW0001305001,387182304,37621208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-07,1305,華夏,TW0001305001,387101312,37702208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-10,1305,華夏,TW0001305001,387048320,37755208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-11,1305,華夏,TW0001305001,387323328,37480208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-12,1305,華夏,TW0001305001,383785312,41018208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-13,1305,華夏,TW0001305001,383506304,41297208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-14,1305,華夏,TW0001305001,379388320,45415208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-17,1305,華夏,TW0001305001,376954304,47849208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-18,1305,華夏,TW0001305001,378164320,46639208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-19,1305,華夏,TW0001305001,379840320,44963208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-20,1305,華夏,TW0001305001,380940320,43863208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-21,1305,華夏,TW0001305001,381308320,43495208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-24,1305,華夏,TW0001305001,381598304,43205208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-25,1305,華夏,TW0001305001,382180320,42623208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-26,1305,華夏,TW0001305001,382994304,41809208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-27,1305,華夏,TW0001305001,382834304,41969208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-09-28,1305,華夏,TW0001305001,381874304,42929208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-01,1305,華夏,TW0001305001,382111328,42692208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-02,1305,華夏,TW0001305001,382884320,41919208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-03,1305,華夏,TW0001305001,382749312,42054208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-04,1305,華夏,TW0001305001,383288320,41515208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-05,1305,華夏,TW0001305001,382403328,42400208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-08,1305,華夏,TW0001305001,383314304,41489208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-09,1305,華夏,TW0001305001,383188320,41615208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-11,1305,華夏,TW0001305001,383832320,40971208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-12,1305,華夏,TW0001305001,383094304,41709208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-15,1305,華夏,TW0001305001,384226304,40577208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-16,1305,華夏,TW0001305001,384458304,40345208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-17,1305,華夏,TW0001305001,382626304,42177208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-18,1305,華夏,TW0001305001,382759328,42044208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-19,1305,華夏,TW0001305001,382781312,42022208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-22,1305,華夏,TW0001305001,382927328,41876208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-23,1305,華夏,TW0001305001,381679328,43124208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-24,1305,華夏,TW0001305001,381715328,43088208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-25,1305,華夏,TW0001305001,381694304,43109208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-26,1305,華夏,TW0001305001,381983328,42820208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-29,1305,華夏,TW0001305001,381550304,43253208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-30,1305,華夏,TW0001305001,379856320,44947208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-10-31,1305,華夏,TW0001305001,379895328,44908208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-01,1305,華夏,TW0001305001,379189312,45614208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-02,1305,華夏,TW0001305001,378720320,46083208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-05,1305,華夏,TW0001305001,379545312,45258208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-06,1305,華夏,TW0001305001,379781312,45022208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-07,1305,華夏,TW0001305001,380378304,44425208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-08,1305,華夏,TW0001305001,380814304,43989208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-09,1305,華夏,TW0001305001,380764320,44039208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-12,1305,華夏,TW0001305001,380898304,43905208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-13,1305,華夏,TW0001305001,381068320,43735208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-14,1305,華夏,TW0001305001,381412320,43391208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-15,1305,華夏,TW0001305001,381837312,42966208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-16,1305,華夏,TW0001305001,382333312,42470208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-19,1305,華夏,TW0001305001,382311328,42492208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-20,1305,華夏,TW0001305001,382511328,42292208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-21,1305,華夏,TW0001305001,382513312,42290208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-22,1305,華夏,TW0001305001,382537312,42266208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-23,1305,華夏,TW0001305001,382607328,42196208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-26,1305,華夏,TW0001305001,382628320,42175208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-27,1305,華夏,TW0001305001,383111328,41692208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-28,1305,華夏,TW0001305001,382045312,42758208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-29,1305,華夏,TW0001305001,381744320,43059208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-11-30,1305,華夏,TW0001305001,381692320,43111208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-03,1305,華夏,TW0001305001,381546304,43257208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-04,1305,華夏,TW0001305001,381610304,43193208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-05,1305,華夏,TW0001305001,379079328,45724208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-06,1305,華夏,TW0001305001,377818304,46985208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-07,1305,華夏,TW0001305001,377530304,47273208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-10,1305,華夏,TW0001305001,375644320,49159208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-11,1305,華夏,TW0001305001,375757312,49046208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-12,1305,華夏,TW0001305001,374837312,49966208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-13,1305,華夏,TW0001305001,372967328,51836208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-14,1305,華夏,TW0001305001,373792320,51011208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-17,1305,華夏,TW0001305001,371756320,53047208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-18,1305,華夏,TW0001305001,371505312,53298208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-19,1305,華夏,TW0001305001,371439328,53364208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-20,1305,華夏,TW0001305001,370224320,54579208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-21,1305,華夏,TW0001305001,369414304,55389208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-22,1305,華夏,TW0001305001,369721312,55082208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-24,1305,華夏,TW0001305001,369402304,55401208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-25,1305,華夏,TW0001305001,369229312,55574208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-26,1305,華夏,TW0001305001,369273312,55530208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-27,1305,華夏,TW0001305001,369165312,55638208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2012-12-28,1305,華夏,TW0001305001,368270304,56533208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-02,1305,華夏,TW0001305001,368230304,56573208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-03,1305,華夏,TW0001305001,367978304,56825208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-04,1305,華夏,TW0001305001,365816320,58987208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-07,1305,華夏,TW0001305001,363434304,61369208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-08,1305,華夏,TW0001305001,362390304,62413208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-09,1305,華夏,TW0001305001,362862304,61941208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-10,1305,華夏,TW0001305001,361884320,62919208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-11,1305,華夏,TW0001305001,363083328,61720208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-14,1305,華夏,TW0001305001,366155328,58648208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-15,1305,華夏,TW0001305001,369195328,55608208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-16,1305,華夏,TW0001305001,368648320,56155208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-17,1305,華夏,TW0001305001,368837312,55966208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-18,1305,華夏,TW0001305001,366976320,57827208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-21,1305,華夏,TW0001305001,367960320,56843208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-22,1305,華夏,TW0001305001,368428320,56375208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-23,1305,華夏,TW0001305001,368615328,56188208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-24,1305,華夏,TW0001305001,369211328,55592208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-25,1305,華夏,TW0001305001,369662304,55141208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-28,1305,華夏,TW0001305001,370257312,54546208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-29,1305,華夏,TW0001305001,370341312,54462208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-30,1305,華夏,TW0001305001,370672320,54131208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-01-31,1305,華夏,TW0001305001,370618304,54185208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-01,1305,華夏,TW0001305001,370889312,53914208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-04,1305,華夏,TW0001305001,370932320,53871208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-05,1305,華夏,TW0001305001,371259328,53544208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-06,1305,華夏,TW0001305001,371589312,53214208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-07,1305,華夏,TW0001305001,371589312,53214208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-08,1305,華夏,TW0001305001,371589312,53214208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-18,1305,華夏,TW0001305001,372099328,52704208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-19,1305,華夏,TW0001305001,372011328,52792208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-20,1305,華夏,TW0001305001,372112320,52691208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-21,1305,華夏,TW0001305001,372206304,52597208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-22,1305,華夏,TW0001305001,373386304,51417208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-23,1305,華夏,TW0001305001,373385312,51418208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-25,1305,華夏,TW0001305001,373270304,51533208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-26,1305,華夏,TW0001305001,373795328,51008208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-02-27,1305,華夏,TW0001305001,372733312,52070208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-01,1305,華夏,TW0001305001,374556320,50247208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-04,1305,華夏,TW0001305001,375187328,49616208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-05,1305,華夏,TW0001305001,375390304,49413208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-06,1305,華夏,TW0001305001,375508320,49295208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-07,1305,華夏,TW0001305001,375698304,49105208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-08,1305,華夏,TW0001305001,375849312,48954208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-11,1305,華夏,TW0001305001,375320320,49483208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-12,1305,華夏,TW0001305001,375289312,49514208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-13,1305,華夏,TW0001305001,374996320,49807208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-14,1305,華夏,TW0001305001,374798304,50005208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-15,1305,華夏,TW0001305001,375112320,49691208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-18,1305,華夏,TW0001305001,375179328,49624208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-19,1305,華夏,TW0001305001,375286304,49517208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-20,1305,華夏,TW0001305001,375329312,49474208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-21,1305,華夏,TW0001305001,375346304,49457208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-22,1305,華夏,TW0001305001,375642304,49161208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-25,1305,華夏,TW0001305001,375730304,49073208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-26,1305,華夏,TW0001305001,375742304,49061208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-27,1305,華夏,TW0001305001,375779328,49024208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-28,1305,華夏,TW0001305001,375875328,48928208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-03-29,1305,華夏,TW0001305001,375894304,48909208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-01,1305,華夏,TW0001305001,376079328,48724208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-02,1305,華夏,TW0001305001,376399328,48404208,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-03,1305,華夏,TW0001305001,377124192,47679336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-08,1305,華夏,TW0001305001,377265184,47538336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-09,1305,華夏,TW0001305001,377519200,47284336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-10,1305,華夏,TW0001305001,377078208,47725336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-11,1305,華夏,TW0001305001,377054208,47749336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-12,1305,華夏,TW0001305001,376625184,48178336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-15,1305,華夏,TW0001305001,376347200,48456336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-16,1305,華夏,TW0001305001,376196192,48607336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-17,1305,華夏,TW0001305001,375674208,49129336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-18,1305,華夏,TW0001305001,375489184,49314336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-19,1305,華夏,TW0001305001,375365184,49438336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-22,1305,華夏,TW0001305001,374963200,49840336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-23,1305,華夏,TW0001305001,374508192,50295336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-24,1305,華夏,TW0001305001,374234208,50569336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-25,1305,華夏,TW0001305001,373840192,50963336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-26,1305,華夏,TW0001305001,373638208,51165336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-29,1305,華夏,TW0001305001,373610208,51193336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-04-30,1305,華夏,TW0001305001,373246208,51557336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-02,1305,華夏,TW0001305001,372158208,52645336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-03,1305,華夏,TW0001305001,371877184,52926336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-06,1305,華夏,TW0001305001,371311200,53492336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-07,1305,華夏,TW0001305001,370790208,54013336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-08,1305,華夏,TW0001305001,367533184,57270336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-09,1305,華夏,TW0001305001,361265184,63538336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-10,1305,華夏,TW0001305001,355464192,69339336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-13,1305,華夏,TW0001305001,349884192,74919336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-14,1305,華夏,TW0001305001,349824192,74979336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-15,1305,華夏,TW0001305001,346656192,78147336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-16,1305,華夏,TW0001305001,346277184,78526336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-17,1305,華夏,TW0001305001,345762208,79041336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-20,1305,華夏,TW0001305001,345212192,79591336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-21,1305,華夏,TW0001305001,344962208,79841336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-22,1305,華夏,TW0001305001,344724192,80079336,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-23,1305,華夏,TW0001305001,344719072,80084456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-24,1305,華夏,TW0001305001,345143072,79660456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-27,1305,華夏,TW0001305001,345112064,79691456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-28,1305,華夏,TW0001305001,345302080,79501456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-29,1305,華夏,TW0001305001,345260064,79543456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-30,1305,華夏,TW0001305001,345461056,79342456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-05-31,1305,華夏,TW0001305001,345567072,79236456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
2013-06-03,1305,華夏,TW0001305001,345743072,79060456,0.0,0.0,100.0,100.0,424803520,2012-06-15,
