date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-05-29,1468,昶和,TW0001468007,157211136,3194115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-05-30,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-05-31,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-06-03,1468,昶和,TW0001468007,157209136,3196115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-06-04,1468,昶和,TW0001468007,157209136,3196115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-06-05,1468,昶和,TW0001468007,157211136,3194115,0.0,0.0,100.0,100.0,160405248,2012-05-23,
2013-06-07,1468,昶和,TW0001468007,157213136,3192115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-10,1468,昶和,TW0001468007,157213136,3192115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-11,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-13,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-14,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-17,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-18,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-19,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-20,1468,昶和,TW0001468007,157212128,3193115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-21,1468,昶和,TW0001468007,157214128,3191115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-24,1468,昶和,TW0001468007,157214128,3191115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-25,1468,昶和,TW0001468007,157215136,3190115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-26,1468,昶和,TW0001468007,157216128,3189115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-27,1468,昶和,TW0001468007,157217136,3188115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-06-28,1468,昶和,TW0001468007,157217136,3188115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-01,1468,昶和,TW0001468007,157217136,3188115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-02,1468,昶和,TW0001468007,157232128,3173115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-03,1468,昶和,TW0001468007,157267136,3138115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-04,1468,昶和,TW0001468007,157279136,3126115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-05,1468,昶和,TW0001468007,157279136,3126115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-08,1468,昶和,TW0001468007,157279136,3126115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-09,1468,昶和,TW0001468007,157277136,3128115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-10,1468,昶和,TW0001468007,157277136,3128115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-11,1468,昶和,TW0001468007,157276128,3129115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-12,1468,昶和,TW0001468007,157276128,3129115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-15,1468,昶和,TW0001468007,157275136,3130115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-16,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-17,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-18,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-19,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-22,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-23,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-24,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-25,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-26,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-29,1468,昶和,TW0001468007,157290128,3115115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-30,1468,昶和,TW0001468007,157289136,3116115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-07-31,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-01,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-02,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-05,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-06,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-07,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-08,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-09,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-12,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-13,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-14,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-15,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-16,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-19,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-20,1468,昶和,TW0001468007,157292128,3113115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-22,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-23,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-26,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-27,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-28,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-29,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-08-30,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-02,1468,昶和,TW0001468007,157291136,3114115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-03,1468,昶和,TW0001468007,157302128,3103115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-04,1468,昶和,TW0001468007,157302128,3103115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-05,1468,昶和,TW0001468007,157302128,3103115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-06,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-09,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-10,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-11,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-12,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-13,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-14,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-16,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-17,1468,昶和,TW0001468007,157304128,3101115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-18,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-23,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-24,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-25,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-26,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-27,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-09-30,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-01,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-02,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-03,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-04,1468,昶和,TW0001468007,157336128,3069115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-07,1468,昶和,TW0001468007,157336128,3069115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-08,1468,昶和,TW0001468007,157330128,3075115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-09,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-11,1468,昶和,TW0001468007,157330128,3075115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-14,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-15,1468,昶和,TW0001468007,157321136,3084115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-16,1468,昶和,TW0001468007,157317136,3088115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-17,1468,昶和,TW0001468007,157315136,3090115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-18,1468,昶和,TW0001468007,157314128,3091115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-21,1468,昶和,TW0001468007,157314128,3091115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-22,1468,昶和,TW0001468007,157314128,3091115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-23,1468,昶和,TW0001468007,157315136,3090115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-24,1468,昶和,TW0001468007,157315136,3090115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-25,1468,昶和,TW0001468007,157319136,3086115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-28,1468,昶和,TW0001468007,157319136,3086115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-29,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-30,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-10-31,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-01,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-04,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-05,1468,昶和,TW0001468007,157335136,3070115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-06,1468,昶和,TW0001468007,157335136,3070115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-07,1468,昶和,TW0001468007,157336128,3069115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-08,1468,昶和,TW0001468007,157336128,3069115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-11,1468,昶和,TW0001468007,157334128,3071115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-12,1468,昶和,TW0001468007,157328128,3077115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-13,1468,昶和,TW0001468007,157328128,3077115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-14,1468,昶和,TW0001468007,157328128,3077115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-15,1468,昶和,TW0001468007,157328128,3077115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-18,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-19,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-20,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-21,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-22,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-25,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-26,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-27,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-28,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-11-29,1468,昶和,TW0001468007,157327136,3078115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-02,1468,昶和,TW0001468007,157318128,3087115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-03,1468,昶和,TW0001468007,157318128,3087115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-04,1468,昶和,TW0001468007,157318128,3087115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-05,1468,昶和,TW0001468007,157318128,3087115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-06,1468,昶和,TW0001468007,157318128,3087115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-09,1468,昶和,TW0001468007,157314128,3091115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-10,1468,昶和,TW0001468007,157310128,3095115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-11,1468,昶和,TW0001468007,157308128,3097115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-12,1468,昶和,TW0001468007,157309136,3096115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-13,1468,昶和,TW0001468007,157306128,3099115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-16,1468,昶和,TW0001468007,157306128,3099115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-17,1468,昶和,TW0001468007,157306128,3099115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-18,1468,昶和,TW0001468007,157308128,3097115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-19,1468,昶和,TW0001468007,157307136,3098115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-20,1468,昶和,TW0001468007,157307136,3098115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-23,1468,昶和,TW0001468007,157307136,3098115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-24,1468,昶和,TW0001468007,157306128,3099115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-25,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-26,1468,昶和,TW0001468007,157331136,3074115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-27,1468,昶和,TW0001468007,157330128,3075115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-30,1468,昶和,TW0001468007,157326128,3079115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2013-12-31,1468,昶和,TW0001468007,157326128,3079115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-02,1468,昶和,TW0001468007,157326128,3079115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-03,1468,昶和,TW0001468007,157326128,3079115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-06,1468,昶和,TW0001468007,157323136,3082115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-07,1468,昶和,TW0001468007,157317136,3088115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-08,1468,昶和,TW0001468007,157316128,3089115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-09,1468,昶和,TW0001468007,157308128,3097115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-10,1468,昶和,TW0001468007,157294128,3111115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-13,1468,昶和,TW0001468007,157287136,3118115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-14,1468,昶和,TW0001468007,157281136,3124115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-15,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-16,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-17,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-20,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-21,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-22,1468,昶和,TW0001468007,157282128,3123115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-23,1468,昶和,TW0001468007,157284128,3121115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-24,1468,昶和,TW0001468007,157284128,3121115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-27,1468,昶和,TW0001468007,157284128,3121115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-28,1468,昶和,TW0001468007,157284128,3121115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-01-29,1468,昶和,TW0001468007,157284128,3121115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-05,1468,昶和,TW0001468007,157289136,3116115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-06,1468,昶和,TW0001468007,157311136,3094115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-07,1468,昶和,TW0001468007,157329136,3076115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-10,1468,昶和,TW0001468007,157332128,3073115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-11,1468,昶和,TW0001468007,157335136,3070115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-12,1468,昶和,TW0001468007,157364128,3041115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-13,1468,昶和,TW0001468007,157365136,3040115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-14,1468,昶和,TW0001468007,157365136,3040115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-17,1468,昶和,TW0001468007,157365136,3040115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-18,1468,昶和,TW0001468007,157365136,3040115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-19,1468,昶和,TW0001468007,157356128,3049115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-20,1468,昶和,TW0001468007,157357136,3048115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-21,1468,昶和,TW0001468007,157362128,3043115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-24,1468,昶和,TW0001468007,157362128,3043115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-25,1468,昶和,TW0001468007,157362128,3043115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-26,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-02-27,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-03,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-04,1468,昶和,TW0001468007,157372128,3033115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-05,1468,昶和,TW0001468007,157372128,3033115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-06,1468,昶和,TW0001468007,157374128,3031115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-07,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-10,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-11,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-12,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-13,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-14,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-17,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-18,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-19,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-20,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-21,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-24,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-25,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-26,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-27,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-28,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-03-31,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-01,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-02,1468,昶和,TW0001468007,157383136,3022115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-03,1468,昶和,TW0001468007,157391136,3014115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-07,1468,昶和,TW0001468007,157392128,3013115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-08,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-09,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-10,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-11,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-14,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-15,1468,昶和,TW0001468007,157412128,2993115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-16,1468,昶和,TW0001468007,157375136,3030115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-17,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-18,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-21,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-22,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-23,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-24,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-25,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-28,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-29,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-04-30,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-02,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-05,1468,昶和,TW0001468007,157376128,3029115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-06,1468,昶和,TW0001468007,157366128,3039115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-07,1468,昶和,TW0001468007,157366128,3039115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-08,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-09,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-12,1468,昶和,TW0001468007,157371136,3034115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-13,1468,昶和,TW0001468007,157370128,3035115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-14,1468,昶和,TW0001468007,157370128,3035115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-15,1468,昶和,TW0001468007,157373136,3032115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-16,1468,昶和,TW0001468007,157373136,3032115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-19,1468,昶和,TW0001468007,157373136,3032115,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-20,1468,昶和,TW0001468007,157372384,3032855,0.0,0.0,100.0,100.0,160405248,2013-06-06,
2014-05-21,1468,昶和,TW0001468007,157378384,3026855,0.0,0.0,100.0,100.0,160405248,2013-06-06,
