date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-09-11,1432,大魯閣,TW0001432003,169915808,1521826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-12,1432,大魯閣,TW0001432003,169918816,1518826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-13,1432,大魯閣,TW0001432003,169919808,1517826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-14,1432,大魯閣,TW0001432003,169919808,1517826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-15,1432,大魯閣,TW0001432003,169919808,1517826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-18,1432,大魯閣,TW0001432003,169921824,1515826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-19,1432,大魯閣,TW0001432003,169922816,1514826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-20,1432,大魯閣,TW0001432003,169928816,1508826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-21,1432,大魯閣,TW0001432003,169928816,1508826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-22,1432,大魯閣,TW0001432003,169930816,1506826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-25,1432,大魯閣,TW0001432003,169925824,1511826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-26,1432,大魯閣,TW0001432003,169929824,1507826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-27,1432,大魯閣,TW0001432003,169929824,1507826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-28,1432,大魯閣,TW0001432003,169937824,1499826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-29,1432,大魯閣,TW0001432003,169938816,1498826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-09-30,1432,大魯閣,TW0001432003,169938816,1498826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-02,1432,大魯閣,TW0001432003,169938816,1498826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-03,1432,大魯閣,TW0001432003,169951808,1485826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-05,1432,大魯閣,TW0001432003,169949824,1487826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-06,1432,大魯閣,TW0001432003,169944816,1492826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-11,1432,大魯閣,TW0001432003,169939808,1497826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-12,1432,大魯閣,TW0001432003,169931808,1505826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-13,1432,大魯閣,TW0001432003,169928816,1508826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-16,1432,大魯閣,TW0001432003,169924816,1512826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-17,1432,大魯閣,TW0001432003,169919808,1517826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-18,1432,大魯閣,TW0001432003,169890816,1546826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-19,1432,大魯閣,TW0001432003,169875776,1561865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-20,1432,大魯閣,TW0001432003,169863776,1573865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-23,1432,大魯閣,TW0001432003,169853776,1583865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-24,1432,大魯閣,TW0001432003,169851776,1585865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-25,1432,大魯閣,TW0001432003,169847776,1589865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-26,1432,大魯閣,TW0001432003,169842784,1594865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-27,1432,大魯閣,TW0001432003,169838784,1598865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-30,1432,大魯閣,TW0001432003,169837776,1599865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-10-31,1432,大魯閣,TW0001432003,169833776,1603865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-01,1432,大魯閣,TW0001432003,169829776,1607865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-02,1432,大魯閣,TW0001432003,169820784,1616865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-03,1432,大魯閣,TW0001432003,169810784,1626865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-06,1432,大魯閣,TW0001432003,169811776,1625865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-07,1432,大魯閣,TW0001432003,169818784,1618865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-08,1432,大魯閣,TW0001432003,169797776,1639865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-09,1432,大魯閣,TW0001432003,169788784,1648865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-10,1432,大魯閣,TW0001432003,169778784,1658865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-13,1432,大魯閣,TW0001432003,169771776,1665865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-14,1432,大魯閣,TW0001432003,169768784,1668865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-15,1432,大魯閣,TW0001432003,169760784,1676865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-16,1432,大魯閣,TW0001432003,169750784,1686865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-17,1432,大魯閣,TW0001432003,169742784,1694865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-20,1432,大魯閣,TW0001432003,169738784,1698865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-21,1432,大魯閣,TW0001432003,169730784,1706865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-22,1432,大魯閣,TW0001432003,169720784,1716865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-23,1432,大魯閣,TW0001432003,169712784,1724865,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-24,1432,大魯閣,TW0001432003,169711600,1726049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-27,1432,大魯閣,TW0001432003,169650592,1787049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-28,1432,大魯閣,TW0001432003,169648592,1789049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-29,1432,大魯閣,TW0001432003,169644592,1793049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-11-30,1432,大魯閣,TW0001432003,169648592,1789049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-01,1432,大魯閣,TW0001432003,169719600,1718049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-04,1432,大魯閣,TW0001432003,169697600,1740049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-05,1432,大魯閣,TW0001432003,169636592,1801049,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-06,1432,大魯閣,TW0001432003,169631808,1805826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-07,1432,大魯閣,TW0001432003,169606816,1830826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-08,1432,大魯閣,TW0001432003,169609824,1827826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-11,1432,大魯閣,TW0001432003,169599808,1837826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-12,1432,大魯閣,TW0001432003,169599808,1837826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-13,1432,大魯閣,TW0001432003,169598816,1838826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-14,1432,大魯閣,TW0001432003,169588816,1848826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-15,1432,大魯閣,TW0001432003,169563808,1873826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-18,1432,大魯閣,TW0001432003,169555808,1881826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-19,1432,大魯閣,TW0001432003,169545824,1891826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-20,1432,大魯閣,TW0001432003,169530816,1906826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-21,1432,大魯閣,TW0001432003,169530816,1906826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-22,1432,大魯閣,TW0001432003,169314816,2122826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-25,1432,大魯閣,TW0001432003,169324816,2112826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-26,1432,大魯閣,TW0001432003,169327808,2109826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-27,1432,大魯閣,TW0001432003,169322816,2114826,0.0,0.0,100.0,100.0,171437648,2017-04-27,
2017-12-29,1432,大魯閣,TW0001432003,165745824,2191826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-02,1432,大魯閣,TW0001432003,165728816,2208826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-03,1432,大魯閣,TW0001432003,165723808,2213826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-04,1432,大魯閣,TW0001432003,165682816,2254826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-05,1432,大魯閣,TW0001432003,165729824,2207826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-08,1432,大魯閣,TW0001432003,165841824,2095826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-09,1432,大魯閣,TW0001432003,165841824,2095826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-10,1432,大魯閣,TW0001432003,165841824,2095826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-11,1432,大魯閣,TW0001432003,165842816,2094826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-12,1432,大魯閣,TW0001432003,165858816,2078826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-15,1432,大魯閣,TW0001432003,165859808,2077826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-16,1432,大魯閣,TW0001432003,165851808,2085826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-17,1432,大魯閣,TW0001432003,165829824,2107826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-18,1432,大魯閣,TW0001432003,165830816,2106826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-19,1432,大魯閣,TW0001432003,165830816,2106826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-22,1432,大魯閣,TW0001432003,165833824,2103826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-23,1432,大魯閣,TW0001432003,165826816,2110826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-24,1432,大魯閣,TW0001432003,165823808,2113826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-25,1432,大魯閣,TW0001432003,165822816,2114826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-26,1432,大魯閣,TW0001432003,165820816,2116826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-29,1432,大魯閣,TW0001432003,165825824,2111826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-30,1432,大魯閣,TW0001432003,165829824,2107826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-01-31,1432,大魯閣,TW0001432003,165829824,2107826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-01,1432,大魯閣,TW0001432003,165903808,2033826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-02,1432,大魯閣,TW0001432003,165903808,2033826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-05,1432,大魯閣,TW0001432003,165914816,2022826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-06,1432,大魯閣,TW0001432003,165936816,2000826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-07,1432,大魯閣,TW0001432003,165946816,1990826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-08,1432,大魯閣,TW0001432003,165960816,1976826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-09,1432,大魯閣,TW0001432003,165975808,1961826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-12,1432,大魯閣,TW0001432003,165977824,1959826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-13,1432,大魯閣,TW0001432003,165977824,1959826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-14,1432,大魯閣,TW0001432003,165977824,1959826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-21,1432,大魯閣,TW0001432003,165987808,1949826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-22,1432,大魯閣,TW0001432003,165982816,1954826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-23,1432,大魯閣,TW0001432003,166071808,1865826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-26,1432,大魯閣,TW0001432003,166077824,1859826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-02-27,1432,大魯閣,TW0001432003,166077824,1859826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-01,1432,大魯閣,TW0001432003,166079808,1857826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-02,1432,大魯閣,TW0001432003,166082816,1854826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-05,1432,大魯閣,TW0001432003,166078816,1858826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-06,1432,大魯閣,TW0001432003,166078816,1858826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-07,1432,大魯閣,TW0001432003,166079808,1857826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-08,1432,大魯閣,TW0001432003,166009824,1927826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-09,1432,大魯閣,TW0001432003,166079808,1857826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-12,1432,大魯閣,TW0001432003,166078816,1858826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-13,1432,大魯閣,TW0001432003,166064816,1872826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-14,1432,大魯閣,TW0001432003,166064816,1872826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-15,1432,大魯閣,TW0001432003,166064816,1872826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-16,1432,大魯閣,TW0001432003,166064816,1872826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-19,1432,大魯閣,TW0001432003,166064816,1872826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-20,1432,大魯閣,TW0001432003,166066816,1870826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-21,1432,大魯閣,TW0001432003,166071808,1865826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-22,1432,大魯閣,TW0001432003,166071808,1865826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-23,1432,大魯閣,TW0001432003,166071808,1865826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-26,1432,大魯閣,TW0001432003,166071808,1865826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-27,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-28,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-29,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-30,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-03-31,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-02,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-03,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-09,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-10,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-11,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-12,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-13,1432,大魯閣,TW0001432003,166259808,1677826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-16,1432,大魯閣,TW0001432003,166261824,1675826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-17,1432,大魯閣,TW0001432003,167661824,275826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-18,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-19,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-20,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-23,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-24,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-25,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-26,1432,大魯閣,TW0001432003,167666816,270826,0.0,0.0,100.0,100.0,167937648,2017-12-28,
2018-04-30,1432,大魯閣,TW0001432003,167661824,275826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-02,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-03,1432,大魯閣,TW0001432003,167664816,272826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-04,1432,大魯閣,TW0001432003,167660816,276826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-07,1432,大魯閣,TW0001432003,167660816,276826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-08,1432,大魯閣,TW0001432003,167660816,276826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-09,1432,大魯閣,TW0001432003,167661824,275826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-10,1432,大魯閣,TW0001432003,167661824,275826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-11,1432,大魯閣,TW0001432003,167659808,277826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-14,1432,大魯閣,TW0001432003,167658816,278826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-15,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-16,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-17,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-18,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-21,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-22,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-23,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-24,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-25,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-28,1432,大魯閣,TW0001432003,167663808,273826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-29,1432,大魯閣,TW0001432003,167658816,278826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-30,1432,大魯閣,TW0001432003,167658816,278826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-05-31,1432,大魯閣,TW0001432003,167658816,278826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-01,1432,大魯閣,TW0001432003,167655808,281826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-04,1432,大魯閣,TW0001432003,167655808,281826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-05,1432,大魯閣,TW0001432003,167656816,280826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-06,1432,大魯閣,TW0001432003,167640816,296826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-07,1432,大魯閣,TW0001432003,167642816,294826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-08,1432,大魯閣,TW0001432003,167651808,285826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-11,1432,大魯閣,TW0001432003,167642816,294826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-12,1432,大魯閣,TW0001432003,167634816,302826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-13,1432,大魯閣,TW0001432003,167640816,296826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-14,1432,大魯閣,TW0001432003,167641824,295826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-15,1432,大魯閣,TW0001432003,167640816,296826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-19,1432,大魯閣,TW0001432003,167635808,301826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-20,1432,大魯閣,TW0001432003,167631808,305826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-21,1432,大魯閣,TW0001432003,167640816,296826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-22,1432,大魯閣,TW0001432003,167635808,301826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-25,1432,大魯閣,TW0001432003,167635808,301826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-26,1432,大魯閣,TW0001432003,167636816,300826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-27,1432,大魯閣,TW0001432003,167636816,300826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-28,1432,大魯閣,TW0001432003,167618816,318826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-06-29,1432,大魯閣,TW0001432003,167617824,319826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-02,1432,大魯閣,TW0001432003,167616816,320826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-03,1432,大魯閣,TW0001432003,167620816,316826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-04,1432,大魯閣,TW0001432003,167615808,321826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-05,1432,大魯閣,TW0001432003,167619808,317826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-06,1432,大魯閣,TW0001432003,167616816,320826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-09,1432,大魯閣,TW0001432003,167609824,327826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-10,1432,大魯閣,TW0001432003,167601824,335826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-11,1432,大魯閣,TW0001432003,167601824,335826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-12,1432,大魯閣,TW0001432003,167602816,334826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-13,1432,大魯閣,TW0001432003,167602816,334826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-16,1432,大魯閣,TW0001432003,167602816,334826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-17,1432,大魯閣,TW0001432003,167602816,334826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-18,1432,大魯閣,TW0001432003,167591808,345826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-19,1432,大魯閣,TW0001432003,167591808,345826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-20,1432,大魯閣,TW0001432003,167596816,340826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-23,1432,大魯閣,TW0001432003,167596816,340826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-24,1432,大魯閣,TW0001432003,167591808,345826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-25,1432,大魯閣,TW0001432003,167591808,345826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-26,1432,大魯閣,TW0001432003,167601824,335826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-27,1432,大魯閣,TW0001432003,167601824,335826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-30,1432,大魯閣,TW0001432003,167602816,334826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-07-31,1432,大魯閣,TW0001432003,167605824,331826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-01,1432,大魯閣,TW0001432003,167606816,330826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-02,1432,大魯閣,TW0001432003,167607808,329826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-03,1432,大魯閣,TW0001432003,167611808,325826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-06,1432,大魯閣,TW0001432003,167613824,323826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-07,1432,大魯閣,TW0001432003,167613824,323826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-08,1432,大魯閣,TW0001432003,167613824,323826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-09,1432,大魯閣,TW0001432003,167608816,328826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-10,1432,大魯閣,TW0001432003,167609824,327826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-13,1432,大魯閣,TW0001432003,167622816,314826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-14,1432,大魯閣,TW0001432003,167622816,314826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-15,1432,大魯閣,TW0001432003,167620816,316826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-16,1432,大魯閣,TW0001432003,167617824,319826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-17,1432,大魯閣,TW0001432003,167614816,322826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-20,1432,大魯閣,TW0001432003,167596816,340826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-21,1432,大魯閣,TW0001432003,167590816,346826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-22,1432,大魯閣,TW0001432003,167588816,348826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-23,1432,大魯閣,TW0001432003,167588816,348826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
2018-08-24,1432,大魯閣,TW0001432003,167585824,351826,0.0,0.0,100.0,100.0,167937648,2018-04-27,
