date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-03-04,1301,台塑,TW0001301000,3693251328,2427853056,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-07,1301,台塑,TW0001301000,3692317440,2428587264,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-08,1301,台塑,TW0001301000,3692578560,2426606080,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-09,1301,台塑,TW0001301000,3698611200,2423793408,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-10,1301,台塑,TW0001301000,3700887296,2420017152,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-11,1301,台塑,TW0001301000,3702874368,2418030080,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-14,1301,台塑,TW0001301000,3700664320,2419740160,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-15,1301,台塑,TW0001301000,3700929024,2418776576,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-16,1301,台塑,TW0001301000,3699974656,2419929856,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-17,1301,台塑,TW0001301000,3699465984,2421438464,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-18,1301,台塑,TW0001301000,3700416000,2420488448,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-21,1301,台塑,TW0001301000,3703134976,2419218432,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-22,1301,台塑,TW0001301000,3700742400,2420862208,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-23,1301,台塑,TW0001301000,3700679424,2420225024,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-24,1301,台塑,TW0001301000,3700791552,2420212992,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-25,1301,台塑,TW0001301000,3700394752,2419429888,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-28,1301,台塑,TW0001301000,3701527552,2419976960,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-29,1301,台塑,TW0001301000,3693288704,2427616000,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-30,1301,台塑,TW0001301000,3677007616,2442817024,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-03-31,1301,台塑,TW0001301000,3673448704,2445655808,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-01,1301,台塑,TW0001301000,3672645120,2448259584,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-06,1301,台塑,TW0001301000,3665711360,2455743232,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-07,1301,台塑,TW0001301000,3661538816,2459365632,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-08,1301,台塑,TW0001301000,3649548544,2462744832,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-11,1301,台塑,TW0001301000,3657127680,2463776768,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-12,1301,台塑,TW0001301000,3652174336,2468730112,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-13,1301,台塑,TW0001301000,3641351680,2476552960,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-14,1301,台塑,TW0001301000,3643728128,2478258688,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-15,1301,台塑,TW0001301000,3642797568,2478706944,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-18,1301,台塑,TW0001301000,3640403456,2480801280,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-19,1301,台塑,TW0001301000,3647928576,2478776064,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-20,1301,台塑,TW0001301000,3638984960,2481269504,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-21,1301,台塑,TW0001301000,3631922944,2488981504,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-22,1301,台塑,TW0001301000,3631051264,2490853376,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-25,1301,台塑,TW0001301000,3627236864,2493667584,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-26,1301,台塑,TW0001301000,3624986112,2495918336,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-27,1301,台塑,TW0001301000,3617429760,2503474944,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-28,1301,台塑,TW0001301000,3614764288,2506140416,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-04-29,1301,台塑,TW0001301000,3605507328,2510987264,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-05-03,1301,台塑,TW0001301000,3608552704,2512352000,0.0,0.0,100.0,100.0,6120904704,2010-05-05,
2011-05-05,1301,台塑,TW0001301000,3616032000,2504872448,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-06,1301,台塑,TW0001301000,3616320000,2505084672,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-09,1301,台塑,TW0001301000,3613510912,2507518720,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-10,1301,台塑,TW0001301000,3614327296,2507330304,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-11,1301,台塑,TW0001301000,3609992192,2510912256,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-12,1301,台塑,TW0001301000,3610449664,2510455040,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-13,1301,台塑,TW0001301000,3610708736,2510195968,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-16,1301,台塑,TW0001301000,3610729728,2509827840,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-17,1301,台塑,TW0001301000,3611567872,2509336576,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-18,1301,台塑,TW0001301000,3611486208,2509605376,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-19,1301,台塑,TW0001301000,3607927296,2510827264,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-20,1301,台塑,TW0001301000,3610670848,2510233856,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-23,1301,台塑,TW0001301000,3612373760,2508700672,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-24,1301,台塑,TW0001301000,3615622912,2506382592,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-25,1301,台塑,TW0001301000,3617398272,2504306176,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-26,1301,台塑,TW0001301000,3616915968,2503634688,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-27,1301,台塑,TW0001301000,3615123456,2505781248,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-30,1301,台塑,TW0001301000,3621167104,2499534592,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-05-31,1301,台塑,TW0001301000,3616737536,2504217088,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-01,1301,台塑,TW0001301000,3611905536,2508999168,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-02,1301,台塑,TW0001301000,3608458240,2512446208,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-03,1301,台塑,TW0001301000,3603850240,2517054208,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-07,1301,台塑,TW0001301000,3603092480,2517812224,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-08,1301,台塑,TW0001301000,3601754368,2519150080,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-09,1301,台塑,TW0001301000,3603386624,2517518080,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-10,1301,台塑,TW0001301000,3607577088,2513327616,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-13,1301,台塑,TW0001301000,3614122496,2506781952,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-14,1301,台塑,TW0001301000,3617253632,2503650816,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-15,1301,台塑,TW0001301000,3615265280,2505639424,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-16,1301,台塑,TW0001301000,3615708672,2505196032,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-17,1301,台塑,TW0001301000,3615172352,2505732352,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-20,1301,台塑,TW0001301000,3619429632,2501475072,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-21,1301,台塑,TW0001301000,3619899136,2501005312,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-22,1301,台塑,TW0001301000,3622092544,2498812160,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-23,1301,台塑,TW0001301000,3628016384,2492888064,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-24,1301,台塑,TW0001301000,3644559360,2476345344,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-27,1301,台塑,TW0001301000,3662006528,2458898176,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-28,1301,台塑,TW0001301000,3663021056,2457883392,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-29,1301,台塑,TW0001301000,3665619200,2455285504,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-06-30,1301,台塑,TW0001301000,3649818368,2471086336,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-01,1301,台塑,TW0001301000,3649071360,2471833088,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-04,1301,台塑,TW0001301000,3649345792,2471558912,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-05,1301,台塑,TW0001301000,3650072832,2470831872,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-06,1301,台塑,TW0001301000,3648701696,2472203008,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-07,1301,台塑,TW0001301000,3650283008,2470621440,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-08,1301,台塑,TW0001301000,3649079296,2471825408,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-11,1301,台塑,TW0001301000,3649704704,2471200000,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-12,1301,台塑,TW0001301000,3651039488,2469865216,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-13,1301,台塑,TW0001301000,3653814528,2467089920,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-14,1301,台塑,TW0001301000,3650364928,2470539520,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-15,1301,台塑,TW0001301000,3648608000,2472296704,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-18,1301,台塑,TW0001301000,3648068864,2472835584,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-19,1301,台塑,TW0001301000,3647432192,2473472256,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-20,1301,台塑,TW0001301000,3645779712,2475124992,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-21,1301,台塑,TW0001301000,3641964032,2478940672,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-22,1301,台塑,TW0001301000,3636282624,2484621824,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-25,1301,台塑,TW0001301000,3635517952,2485386496,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-26,1301,台塑,TW0001301000,3632472576,2488431872,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-27,1301,台塑,TW0001301000,3636137472,2484767232,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-28,1301,台塑,TW0001301000,3635775744,2485128704,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-07-29,1301,台塑,TW0001301000,3636177408,2484727040,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-01,1301,台塑,TW0001301000,3632980224,2487924480,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-02,1301,台塑,TW0001301000,3634362624,2486542080,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-03,1301,台塑,TW0001301000,3639175680,2481729024,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-04,1301,台塑,TW0001301000,3641877248,2479027456,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-05,1301,台塑,TW0001301000,3649931520,2470972928,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-08,1301,台塑,TW0001301000,3659942656,2460962048,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-09,1301,台塑,TW0001301000,3653532672,2467371776,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-10,1301,台塑,TW0001301000,3658442496,2462461952,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-11,1301,台塑,TW0001301000,3659269376,2461635072,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-12,1301,台塑,TW0001301000,3664555264,2456349184,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-15,1301,台塑,TW0001301000,3662555648,2458349056,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-16,1301,台塑,TW0001301000,3663685632,2457219072,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-17,1301,台塑,TW0001301000,3663492096,2457412608,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-18,1301,台塑,TW0001301000,3667221504,2453683200,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-19,1301,台塑,TW0001301000,3669853952,2451050752,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-22,1301,台塑,TW0001301000,3670754560,2450150144,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-23,1301,台塑,TW0001301000,3668780032,2452124672,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-24,1301,台塑,TW0001301000,3672017408,2448887040,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-25,1301,台塑,TW0001301000,3671224832,2449679872,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-26,1301,台塑,TW0001301000,3673847296,2447057408,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-29,1301,台塑,TW0001301000,3674582016,2446322688,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-30,1301,台塑,TW0001301000,3677159680,2443744768,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-08-31,1301,台塑,TW0001301000,3677255424,2443649280,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-01,1301,台塑,TW0001301000,3675172608,2445732096,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-02,1301,台塑,TW0001301000,3675608320,2445296128,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-05,1301,台塑,TW0001301000,3680655104,2440249600,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-06,1301,台塑,TW0001301000,3684118784,2436785664,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-07,1301,台塑,TW0001301000,3685997056,2434907648,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-08,1301,台塑,TW0001301000,3695755264,2425149440,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-09,1301,台塑,TW0001301000,3697821184,2423083520,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-13,1301,台塑,TW0001301000,3705493760,2415410944,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-14,1301,台塑,TW0001301000,3709830400,2411074048,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-15,1301,台塑,TW0001301000,3717299456,2403604992,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-16,1301,台塑,TW0001301000,3719410432,2401494016,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-19,1301,台塑,TW0001301000,3721383680,2399521024,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-20,1301,台塑,TW0001301000,3723525632,2397378816,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-21,1301,台塑,TW0001301000,3723998720,2396905984,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-22,1301,台塑,TW0001301000,3731334144,2389570304,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-23,1301,台塑,TW0001301000,3738175232,2382729472,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-26,1301,台塑,TW0001301000,3739736576,2381168128,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-27,1301,台塑,TW0001301000,3739395072,2381509376,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-28,1301,台塑,TW0001301000,3742132992,2378771456,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-29,1301,台塑,TW0001301000,3741929472,2378974976,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-09-30,1301,台塑,TW0001301000,3743960576,2376944128,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-03,1301,台塑,TW0001301000,3750832384,2370072320,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-04,1301,台塑,TW0001301000,3755348480,2365555968,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-05,1301,台塑,TW0001301000,3760070656,2360834048,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-06,1301,台塑,TW0001301000,3756917504,2363986944,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-07,1301,台塑,TW0001301000,3753361664,2367543040,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-11,1301,台塑,TW0001301000,3747551744,2373352960,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-12,1301,台塑,TW0001301000,3746176000,2374728448,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-13,1301,台塑,TW0001301000,3744914688,2375989760,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-14,1301,台塑,TW0001301000,3747127552,2373776896,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-17,1301,台塑,TW0001301000,3747307520,2373597184,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-18,1301,台塑,TW0001301000,3749651712,2371252736,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-19,1301,台塑,TW0001301000,3750937600,2369966848,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-20,1301,台塑,TW0001301000,3751741184,2369163520,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-21,1301,台塑,TW0001301000,3749083904,2371820544,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-24,1301,台塑,TW0001301000,3742387712,2378516736,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-25,1301,台塑,TW0001301000,3740371200,2380533248,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-26,1301,台塑,TW0001301000,3739793664,2381110784,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-27,1301,台塑,TW0001301000,3739691264,2381213440,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-28,1301,台塑,TW0001301000,3736258048,2384646400,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-10-31,1301,台塑,TW0001301000,3736005120,2384899584,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-01,1301,台塑,TW0001301000,3736928768,2383975936,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-02,1301,台塑,TW0001301000,3738681600,2382222848,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-03,1301,台塑,TW0001301000,3743327744,2377576960,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-04,1301,台塑,TW0001301000,3746078464,2374825984,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-07,1301,台塑,TW0001301000,3746837504,2374067200,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-08,1301,台塑,TW0001301000,3750668032,2370236672,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-09,1301,台塑,TW0001301000,3752091904,2368812800,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-10,1301,台塑,TW0001301000,3753682688,2367222016,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-11,1301,台塑,TW0001301000,3756872448,2364032256,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-14,1301,台塑,TW0001301000,3754942208,2365962496,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-15,1301,台塑,TW0001301000,3757324544,2363579904,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-16,1301,台塑,TW0001301000,3759456768,2361447936,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-17,1301,台塑,TW0001301000,3760916992,2359987712,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-18,1301,台塑,TW0001301000,3772357120,2348547584,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-21,1301,台塑,TW0001301000,3781903872,2339000576,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-22,1301,台塑,TW0001301000,3788170752,2332733696,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-23,1301,台塑,TW0001301000,3793132800,2327771904,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-24,1301,台塑,TW0001301000,3793082624,2327822080,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-25,1301,台塑,TW0001301000,3799010560,2321893888,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-28,1301,台塑,TW0001301000,3799506176,2321398272,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-29,1301,台塑,TW0001301000,3800514304,2320390144,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-11-30,1301,台塑,TW0001301000,3802421760,2318482688,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-01,1301,台塑,TW0001301000,3800089344,2320815104,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-02,1301,台塑,TW0001301000,3797927424,2322977280,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-05,1301,台塑,TW0001301000,3793913600,2326991104,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-06,1301,台塑,TW0001301000,3793597696,2327307008,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-07,1301,台塑,TW0001301000,3788670720,2332233984,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-08,1301,台塑,TW0001301000,3789636608,2331268096,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-09,1301,台塑,TW0001301000,3788890880,2332013824,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-12,1301,台塑,TW0001301000,3787161856,2333742848,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-13,1301,台塑,TW0001301000,3788137728,2332766720,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-14,1301,台塑,TW0001301000,3787075072,2333829632,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-15,1301,台塑,TW0001301000,3789335296,2331569408,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-16,1301,台塑,TW0001301000,3789564160,2331340544,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-19,1301,台塑,TW0001301000,3791443968,2329460736,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-20,1301,台塑,TW0001301000,3796627968,2324276480,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-21,1301,台塑,TW0001301000,3796026880,2324877824,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-22,1301,台塑,TW0001301000,3795071744,2325832704,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-23,1301,台塑,TW0001301000,3793174272,2327730432,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-26,1301,台塑,TW0001301000,3795744256,2325160448,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-27,1301,台塑,TW0001301000,3795137280,2325767424,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-28,1301,台塑,TW0001301000,3792872192,2328032256,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-29,1301,台塑,TW0001301000,3791991296,2328913408,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2011-12-30,1301,台塑,TW0001301000,3790171904,2330732800,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-02,1301,台塑,TW0001301000,3790219520,2330684928,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-03,1301,台塑,TW0001301000,3788794624,2332110080,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-04,1301,台塑,TW0001301000,3798611968,2322292480,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-05,1301,台塑,TW0001301000,3801643008,2319261696,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-06,1301,台塑,TW0001301000,3801286656,2319618048,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-09,1301,台塑,TW0001301000,3801882880,2319021568,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-10,1301,台塑,TW0001301000,3801079040,2319825664,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-11,1301,台塑,TW0001301000,3807841024,2313063680,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-12,1301,台塑,TW0001301000,3807745024,2313159680,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-13,1301,台塑,TW0001301000,3809468928,2311435776,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-16,1301,台塑,TW0001301000,3810554880,2310349568,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-17,1301,台塑,TW0001301000,3811085824,2309818624,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-18,1301,台塑,TW0001301000,3811262976,2309641728,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-19,1301,台塑,TW0001301000,3811262976,2309641728,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-20,1301,台塑,TW0001301000,3811262976,2309641728,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-30,1301,台塑,TW0001301000,3804084480,2316820224,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-01-31,1301,台塑,TW0001301000,3803494912,2317409792,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-02-01,1301,台塑,TW0001301000,3808653312,2312251392,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-02-02,1301,台塑,TW0001301000,3807833344,2313071360,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-02-03,1301,台塑,TW0001301000,3807184384,2313720320,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
2012-02-04,1301,台塑,TW0001301000,3807677952,2313226496,0.0,0.0,100.0,100.0,6120904704,2011-05-04,
