date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-09-13,1440,南紡,TW0001440006,1456753280,135879472,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-14,1440,南紡,TW0001440006,1456753280,135879472,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-16,1440,南紡,TW0001440006,1458013312,134619472,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-17,1440,南紡,TW0001440006,1457525248,135107472,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-18,1440,南紡,TW0001440006,1457995776,134636976,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-23,1440,南紡,TW0001440006,1458476416,134156288,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-24,1440,南紡,TW0001440006,1458201472,134431328,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-25,1440,南紡,TW0001440006,1458204416,134428336,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-26,1440,南紡,TW0001440006,1457081472,135551328,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-27,1440,南紡,TW0001440006,1456858368,135774336,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-09-30,1440,南紡,TW0001440006,1457116416,135516336,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-01,1440,南紡,TW0001440006,1457171456,135461328,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-02,1440,南紡,TW0001440006,1457300480,135332336,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-03,1440,南紡,TW0001440006,1454017280,138615440,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-04,1440,南紡,TW0001440006,1454044160,138588640,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-07,1440,南紡,TW0001440006,1454535040,138097696,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-08,1440,南紡,TW0001440006,1453508992,139123712,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-09,1440,南紡,TW0001440006,1453233024,139399712,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-11,1440,南紡,TW0001440006,1452498688,140134032,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-14,1440,南紡,TW0001440006,1452221696,140411040,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-15,1440,南紡,TW0001440006,1452386688,140246032,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-16,1440,南紡,TW0001440006,1451223680,141409040,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-17,1440,南紡,TW0001440006,1451184768,141448032,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-18,1440,南紡,TW0001440006,1451228672,141404032,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-21,1440,南紡,TW0001440006,1451153664,141479040,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-22,1440,南紡,TW0001440006,1451034752,141598032,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-23,1440,南紡,TW0001440006,1451030272,141602496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-24,1440,南紡,TW0001440006,1450999296,141633504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-25,1440,南紡,TW0001440006,1450828288,141804496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-28,1440,南紡,TW0001440006,1450244224,142388496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-29,1440,南紡,TW0001440006,1451316224,141316496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-30,1440,南紡,TW0001440006,1451906304,140726496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-10-31,1440,南紡,TW0001440006,1451913216,140719504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-01,1440,南紡,TW0001440006,1451323264,141309504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-04,1440,南紡,TW0001440006,1450982272,141650496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-05,1440,南紡,TW0001440006,1451035264,141597504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-06,1440,南紡,TW0001440006,1450855296,141777504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-07,1440,南紡,TW0001440006,1450104192,142528512,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-08,1440,南紡,TW0001440006,1450931840,141700912,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-11,1440,南紡,TW0001440006,1450804864,141827920,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-12,1440,南紡,TW0001440006,1449884800,142747920,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-13,1440,南紡,TW0001440006,1450541824,142090912,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-14,1440,南紡,TW0001440006,1449395840,143236912,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-15,1440,南紡,TW0001440006,1449475200,143157504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-18,1440,南紡,TW0001440006,1449448192,143184512,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-19,1440,南紡,TW0001440006,1449147264,143485504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-20,1440,南紡,TW0001440006,1449918208,142714512,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-21,1440,南紡,TW0001440006,1450519296,142113504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-22,1440,南紡,TW0001440006,1450922240,141710512,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-25,1440,南紡,TW0001440006,1450992256,141640512,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-26,1440,南紡,TW0001440006,1451943296,140689504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-27,1440,南紡,TW0001440006,1452474112,140158688,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-28,1440,南紡,TW0001440006,1452187136,140445680,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-11-29,1440,南紡,TW0001440006,1452252288,140380496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-02,1440,南紡,TW0001440006,1452512256,140120496,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-03,1440,南紡,TW0001440006,1453789312,138843504,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-04,1440,南紡,TW0001440006,1454227328,138405392,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-05,1440,南紡,TW0001440006,1454157312,138475392,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-06,1440,南紡,TW0001440006,1453648384,138984400,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-09,1440,南紡,TW0001440006,1454496384,138136400,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-10,1440,南紡,TW0001440006,1454711424,137921392,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-11,1440,南紡,TW0001440006,1453964416,138668400,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-12,1440,南紡,TW0001440006,1454108416,138524400,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-13,1440,南紡,TW0001440006,1454163328,138469392,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-16,1440,南紡,TW0001440006,1454693632,137939136,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-17,1440,南紡,TW0001440006,1455132672,137500128,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-18,1440,南紡,TW0001440006,1455262592,137370128,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-19,1440,南紡,TW0001440006,1454539648,138093120,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-20,1440,南紡,TW0001440006,1454178432,138454320,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-23,1440,南紡,TW0001440006,1455566464,137066320,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-24,1440,南紡,TW0001440006,1455686400,136946320,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-25,1440,南紡,TW0001440006,1455613440,137019312,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-26,1440,南紡,TW0001440006,1455112448,137520320,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-27,1440,南紡,TW0001440006,1455144448,137488320,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-30,1440,南紡,TW0001440006,1454562432,138070304,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2013-12-31,1440,南紡,TW0001440006,1453890432,138742304,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-02,1440,南紡,TW0001440006,1454317440,138315312,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-03,1440,南紡,TW0001440006,1454532480,138100256,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-06,1440,南紡,TW0001440006,1454462336,138170464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-07,1440,南紡,TW0001440006,1454269312,138363456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-08,1440,南紡,TW0001440006,1454228352,138404464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-09,1440,南紡,TW0001440006,1454273280,138359456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-10,1440,南紡,TW0001440006,1454082304,138550464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-13,1440,南紡,TW0001440006,1453882240,138750464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-14,1440,南紡,TW0001440006,1453779328,138853456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-15,1440,南紡,TW0001440006,1453902336,138730464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-16,1440,南紡,TW0001440006,1453873280,138759456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-17,1440,南紡,TW0001440006,1453883264,138749456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-20,1440,南紡,TW0001440006,1454591360,138041456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-21,1440,南紡,TW0001440006,1454650240,137982464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-22,1440,南紡,TW0001440006,1454652288,137980464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-23,1440,南紡,TW0001440006,1454409344,138223456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-24,1440,南紡,TW0001440006,1454361344,138271456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-27,1440,南紡,TW0001440006,1454307328,138325456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-28,1440,南紡,TW0001440006,1454307328,138325456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-01-29,1440,南紡,TW0001440006,1454307328,138325456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-05,1440,南紡,TW0001440006,1455148288,137484464,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-06,1440,南紡,TW0001440006,1455683328,136949456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-07,1440,南紡,TW0001440006,1455877248,136755456,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-10,1440,南紡,TW0001440006,1455969920,136662832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-11,1440,南紡,TW0001440006,1456184960,136447840,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-12,1440,南紡,TW0001440006,1456794880,135837824,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-13,1440,南紡,TW0001440006,1456991872,135640832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-14,1440,南紡,TW0001440006,1458475904,134156832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-17,1440,南紡,TW0001440006,1459176960,133455832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-18,1440,南紡,TW0001440006,1459706880,132925832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-19,1440,南紡,TW0001440006,1460993920,131638832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-20,1440,南紡,TW0001440006,1462203904,130428832,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-21,1440,南紡,TW0001440006,1462034944,130597800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-24,1440,南紡,TW0001440006,1461991936,130640800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-25,1440,南紡,TW0001440006,1462033920,130598800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-26,1440,南紡,TW0001440006,1462057984,130574800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-02-27,1440,南紡,TW0001440006,1461958912,130673800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-03,1440,南紡,TW0001440006,1461472896,131159800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-04,1440,南紡,TW0001440006,1461296000,131336800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-05,1440,南紡,TW0001440006,1462108928,130523800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-06,1440,南紡,TW0001440006,1462192000,130440800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-07,1440,南紡,TW0001440006,1462240896,130391800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-10,1440,南紡,TW0001440006,1462278912,130353800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-11,1440,南紡,TW0001440006,1462320896,130311800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-12,1440,南紡,TW0001440006,1462508928,130123800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-13,1440,南紡,TW0001440006,1462892928,129739800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-14,1440,南紡,TW0001440006,1462849920,129782800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-17,1440,南紡,TW0001440006,1462604928,130027808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-18,1440,南紡,TW0001440006,1462750976,129881808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-19,1440,南紡,TW0001440006,1462880896,129751808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-20,1440,南紡,TW0001440006,1463009920,129622800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-21,1440,南紡,TW0001440006,1462928896,129703808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-24,1440,南紡,TW0001440006,1463051008,129581808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-25,1440,南紡,TW0001440006,1462610944,130021808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-26,1440,南紡,TW0001440006,1462800000,129832800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-27,1440,南紡,TW0001440006,1463245952,129386800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-28,1440,南紡,TW0001440006,1463222016,129410800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-03-31,1440,南紡,TW0001440006,1462548992,130083808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-01,1440,南紡,TW0001440006,1462249984,130382800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-02,1440,南紡,TW0001440006,1462233984,130398800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-03,1440,南紡,TW0001440006,1461709952,130922800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-07,1440,南紡,TW0001440006,1461584896,131047808,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-08,1440,南紡,TW0001440006,1461779968,130852800,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-09,1440,南紡,TW0001440006,1462340608,130292088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-10,1440,南紡,TW0001440006,1462743680,129889088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-11,1440,南紡,TW0001440006,1462715648,129917088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-14,1440,南紡,TW0001440006,1462777728,129855088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-15,1440,南紡,TW0001440006,1462812672,129820088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-16,1440,南紡,TW0001440006,1462679680,129953088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-17,1440,南紡,TW0001440006,1462970624,129662088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-18,1440,南紡,TW0001440006,1463152640,129480088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-21,1440,南紡,TW0001440006,1463367680,129265088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-22,1440,南紡,TW0001440006,1463766656,128866088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-23,1440,南紡,TW0001440006,1463837696,128795088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-24,1440,南紡,TW0001440006,1463842688,128790088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-25,1440,南紡,TW0001440006,1464037632,128595088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-28,1440,南紡,TW0001440006,1463836672,128796088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-29,1440,南紡,TW0001440006,1463577728,129055088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-04-30,1440,南紡,TW0001440006,1463732608,128900088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-02,1440,南紡,TW0001440006,1464058624,128574088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-05,1440,南紡,TW0001440006,1464084608,128548088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-06,1440,南紡,TW0001440006,1464192640,128440088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-07,1440,南紡,TW0001440006,1464823680,127809088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-08,1440,南紡,TW0001440006,1464765696,127867088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-09,1440,南紡,TW0001440006,1465075712,127557088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-12,1440,南紡,TW0001440006,1465151616,127481088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-13,1440,南紡,TW0001440006,1465340672,127292088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-14,1440,南紡,TW0001440006,1466060672,126572088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-15,1440,南紡,TW0001440006,1466517632,126115088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-16,1440,南紡,TW0001440006,1465881728,126751088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-19,1440,南紡,TW0001440006,1465158656,127474088,0.0,0.0,100.0,100.0,1592632704,2013-09-04,
2014-05-21,1440,南紡,TW0001440006,1477356800,115275920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-22,1440,南紡,TW0001440006,1477237888,115394920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-23,1440,南紡,TW0001440006,1477937792,114694920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-26,1440,南紡,TW0001440006,1477823872,114808920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-27,1440,南紡,TW0001440006,1477754880,114877920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-28,1440,南紡,TW0001440006,1477756800,114875920,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-29,1440,南紡,TW0001440006,1477666944,114965832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-05-30,1440,南紡,TW0001440006,1477819904,114812832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-03,1440,南紡,TW0001440006,1478180864,114451832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-04,1440,南紡,TW0001440006,1478334976,114297832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-05,1440,南紡,TW0001440006,1477775872,114856832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-06,1440,南紡,TW0001440006,1477787904,114844832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-09,1440,南紡,TW0001440006,1477645952,114986832,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-10,1440,南紡,TW0001440006,1477587456,115045288,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-11,1440,南紡,TW0001440006,1477586560,115046208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-12,1440,南紡,TW0001440006,1477743488,114889208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-13,1440,南紡,TW0001440006,1478626560,114006208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-16,1440,南紡,TW0001440006,1478692608,113940208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-17,1440,南紡,TW0001440006,1478831488,113801208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-18,1440,南紡,TW0001440006,1478882560,113750208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-19,1440,南紡,TW0001440006,1478799488,113833208,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-20,1440,南紡,TW0001440006,1478959104,113673680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-23,1440,南紡,TW0001440006,1478792064,113840680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-24,1440,南紡,TW0001440006,1478553088,114079680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-25,1440,南紡,TW0001440006,1478676096,113956680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-26,1440,南紡,TW0001440006,1478692096,113940680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-27,1440,南紡,TW0001440006,1478518016,114114680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-06-30,1440,南紡,TW0001440006,1478654080,113978680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-01,1440,南紡,TW0001440006,1478769024,113863680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-02,1440,南紡,TW0001440006,1478580096,114052680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-03,1440,南紡,TW0001440006,1478215040,114417680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-04,1440,南紡,TW0001440006,1478393088,114239680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-07,1440,南紡,TW0001440006,1478334080,114298680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-08,1440,南紡,TW0001440006,1478267136,114365680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-09,1440,南紡,TW0001440006,1478232064,114400680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-10,1440,南紡,TW0001440006,1478143104,114489680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-11,1440,南紡,TW0001440006,1477790080,114842680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-14,1440,南紡,TW0001440006,1477738112,114894680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-15,1440,南紡,TW0001440006,1477981056,114651680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-16,1440,南紡,TW0001440006,1477799040,114833680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-17,1440,南紡,TW0001440006,1478110080,114522680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-18,1440,南紡,TW0001440006,1477950080,114682680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-21,1440,南紡,TW0001440006,1478103040,114529680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-22,1440,南紡,TW0001440006,1477979136,114653680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-24,1440,南紡,TW0001440006,1477904128,114728680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-25,1440,南紡,TW0001440006,1477759104,114873680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-28,1440,南紡,TW0001440006,1477342080,115290680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-29,1440,南紡,TW0001440006,1477085056,115547680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-30,1440,南紡,TW0001440006,1476918016,115714680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-07-31,1440,南紡,TW0001440006,1477039104,115593680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-01,1440,南紡,TW0001440006,1477018112,115614680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-04,1440,南紡,TW0001440006,1477153024,115479680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-05,1440,南紡,TW0001440006,1477300096,115332680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-06,1440,南紡,TW0001440006,1477770112,114862680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-07,1440,南紡,TW0001440006,1478123136,114509680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-08,1440,南紡,TW0001440006,1478086144,114546680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-11,1440,南紡,TW0001440006,1478367104,114265680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-12,1440,南紡,TW0001440006,1478602112,114030680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-13,1440,南紡,TW0001440006,1478640128,113992680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-14,1440,南紡,TW0001440006,1479195136,113437680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-15,1440,南紡,TW0001440006,1479266048,113366680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-18,1440,南紡,TW0001440006,1479686144,112946680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-19,1440,南紡,TW0001440006,1479739136,112893680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-20,1440,南紡,TW0001440006,1479774080,112858680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-21,1440,南紡,TW0001440006,1479826048,112806680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-22,1440,南紡,TW0001440006,1479454080,113178680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
2014-08-25,1440,南紡,TW0001440006,1479292032,113340680,0.0,0.0,100.0,100.0,1592632704,2014-05-20,
