date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-01-27,1314,中石化,TW0001314003,1873594752,446394976,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-01-28,1314,中石化,TW0001314003,1873594752,446394976,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-01-29,1314,中石化,TW0001314003,1873594752,446394976,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-05,1314,中石化,TW0001314003,1880193664,439795968,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-06,1314,中石化,TW0001314003,1883575680,436413952,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-07,1314,中石化,TW0001314003,1886161664,433827968,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-10,1314,中石化,TW0001314003,1886291968,433697664,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-11,1314,中石化,TW0001314003,1886882688,433106912,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-12,1314,中石化,TW0001314003,1886387712,433601920,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-13,1314,中石化,TW0001314003,1887755776,432233888,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-14,1314,中石化,TW0001314003,1887000320,432989344,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-17,1314,中石化,TW0001314003,1888853888,431135712,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-18,1314,中石化,TW0001314003,1890306944,429682720,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-19,1314,中石化,TW0001314003,1891883904,428105728,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-20,1314,中石化,TW0001314003,1888934528,431055104,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-21,1314,中石化,TW0001314003,1886257536,433732128,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-24,1314,中石化,TW0001314003,1887099520,432890112,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-25,1314,中石化,TW0001314003,1886862848,433126880,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-26,1314,中石化,TW0001314003,1887046272,432943360,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-02-27,1314,中石化,TW0001314003,1886323968,433665696,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-03,1314,中石化,TW0001314003,1888113024,431876704,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-04,1314,中石化,TW0001314003,1888513920,431475808,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-05,1314,中石化,TW0001314003,1890555904,429433792,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-06,1314,中石化,TW0001314003,1891143808,428845888,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-07,1314,中石化,TW0001314003,1891159808,428829888,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-10,1314,中石化,TW0001314003,1889409664,430579936,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-11,1314,中石化,TW0001314003,1889740672,430248960,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-12,1314,中石化,TW0001314003,1891007488,428982208,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-13,1314,中石化,TW0001314003,1891925888,428063744,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-14,1314,中石化,TW0001314003,1887673856,432315776,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-17,1314,中石化,TW0001314003,1884635904,435353792,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-18,1314,中石化,TW0001314003,1884953088,435036576,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-19,1314,中石化,TW0001314003,1885564032,434425600,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-20,1314,中石化,TW0001314003,1886122752,433866848,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-21,1314,中石化,TW0001314003,1886538112,433451520,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-24,1314,中石化,TW0001314003,1884978176,435011520,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-25,1314,中石化,TW0001314003,1886229504,433760128,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-26,1314,中石化,TW0001314003,1886611584,433378144,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-27,1314,中石化,TW0001314003,1887953536,432036128,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-28,1314,中石化,TW0001314003,1887391488,432598144,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-03-31,1314,中石化,TW0001314003,1884499072,435490624,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-01,1314,中石化,TW0001314003,1886921344,433068352,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-02,1314,中石化,TW0001314003,1886814336,433175360,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-03,1314,中石化,TW0001314003,1886517248,433472416,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-07,1314,中石化,TW0001314003,1888314240,431675392,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-08,1314,中石化,TW0001314003,1880508288,439481344,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-09,1314,中石化,TW0001314003,1880961152,439028448,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-10,1314,中石化,TW0001314003,1878780160,441209440,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-11,1314,中石化,TW0001314003,1875198208,444791456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-14,1314,中石化,TW0001314003,1868447232,451542464,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-15,1314,中石化,TW0001314003,1866026240,453963456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-16,1314,中石化,TW0001314003,1862069248,457920448,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-17,1314,中石化,TW0001314003,1868254208,451735456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-18,1314,中石化,TW0001314003,1871274240,448715456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-21,1314,中石化,TW0001314003,1874722176,445267456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-22,1314,中石化,TW0001314003,1878502272,441487456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-23,1314,中石化,TW0001314003,1881567232,438422464,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-24,1314,中石化,TW0001314003,1884420224,435569440,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-25,1314,中石化,TW0001314003,1887630208,432359456,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-28,1314,中石化,TW0001314003,1885924224,434065440,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-29,1314,中石化,TW0001314003,1887351168,432638464,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-04-30,1314,中石化,TW0001314003,1888377216,431612448,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-02,1314,中石化,TW0001314003,1899940224,420049440,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-05,1314,中石化,TW0001314003,1904095232,415894464,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-06,1314,中石化,TW0001314003,1911253248,408736448,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-07,1314,中石化,TW0001314003,1926017152,393972448,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-08,1314,中石化,TW0001314003,1933643648,386346048,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-09,1314,中石化,TW0001314003,1937499648,382490048,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-12,1314,中石化,TW0001314003,1946174720,373815008,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-13,1314,中石化,TW0001314003,1948919424,371070176,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-14,1314,中石化,TW0001314003,1944785152,375204544,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-15,1314,中石化,TW0001314003,1939167104,380822528,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-16,1314,中石化,TW0001314003,1934949120,385040544,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-19,1314,中石化,TW0001314003,1940296320,379693280,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-20,1314,中石化,TW0001314003,1945485696,374503904,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-21,1314,中石化,TW0001314003,1950373760,369615968,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-22,1314,中石化,TW0001314003,1955581312,364408352,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-23,1314,中石化,TW0001314003,1959417984,360571712,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-26,1314,中石化,TW0001314003,1962888064,357101632,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-27,1314,中石化,TW0001314003,1962825344,357164352,0.0,0.0,100.0,100.0,2319989760,2013-06-11,
2014-05-29,1314,中石化,TW0001314003,1958507264,361482464,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-05-30,1314,中石化,TW0001314003,1971969792,348019808,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-03,1314,中石化,TW0001314003,2004470528,315519104,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-04,1314,中石化,TW0001314003,2012150272,307839328,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-05,1314,中石化,TW0001314003,2029593344,290396352,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-06,1314,中石化,TW0001314003,2033235328,286754336,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-09,1314,中石化,TW0001314003,2033569536,286420160,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-10,1314,中石化,TW0001314003,2043325824,276663872,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-11,1314,中石化,TW0001314003,2045898752,274090944,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-12,1314,中石化,TW0001314003,2049937024,270052672,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-13,1314,中石化,TW0001314003,2051874432,268115232,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-16,1314,中石化,TW0001314003,2053537408,266452224,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-17,1314,中石化,TW0001314003,2055775744,264213888,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-18,1314,中石化,TW0001314003,2057385216,262604480,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-19,1314,中石化,TW0001314003,2058765568,261224080,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-20,1314,中石化,TW0001314003,2060612608,259377072,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-23,1314,中石化,TW0001314003,2066497536,253492080,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-24,1314,中石化,TW0001314003,2066848640,253141008,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-25,1314,中石化,TW0001314003,2070409856,249579792,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-26,1314,中石化,TW0001314003,2073015296,246974384,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-27,1314,中石化,TW0001314003,2074930304,245059392,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-06-30,1314,中石化,TW0001314003,2077655680,242333984,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-01,1314,中石化,TW0001314003,2078728704,241260992,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-02,1314,中石化,TW0001314003,2084209152,235780560,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-03,1314,中石化,TW0001314003,2085266176,234723552,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-04,1314,中石化,TW0001314003,2087993088,231996544,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-07,1314,中石化,TW0001314003,2085108096,234881552,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-08,1314,中石化,TW0001314003,2088417152,231572544,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-09,1314,中石化,TW0001314003,2091521152,228468528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-10,1314,中石化,TW0001314003,2095069184,224920528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-11,1314,中石化,TW0001314003,2091495168,228494528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-14,1314,中石化,TW0001314003,2091802112,228187520,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-15,1314,中石化,TW0001314003,2096143872,223845824,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-16,1314,中石化,TW0001314003,2097385088,222604576,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-17,1314,中石化,TW0001314003,2098695808,221293824,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-18,1314,中石化,TW0001314003,2100427520,219562160,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-21,1314,中石化,TW0001314003,2102365568,217624160,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-22,1314,中石化,TW0001314003,2102173056,217816640,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-24,1314,中石化,TW0001314003,2101363072,218626640,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-25,1314,中石化,TW0001314003,2100507008,219482640,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-28,1314,中石化,TW0001314003,2099728000,220261648,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-29,1314,中石化,TW0001314003,2100116992,219872688,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-30,1314,中石化,TW0001314003,2099287424,220702192,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-07-31,1314,中石化,TW0001314003,2099424128,220565504,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-01,1314,中石化,TW0001314003,2100937216,219052512,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-04,1314,中石化,TW0001314003,2101750272,218239408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-05,1314,中石化,TW0001314003,2101440256,218549408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-06,1314,中石化,TW0001314003,2102110208,217879408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-07,1314,中石化,TW0001314003,2101659520,218330096,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-08,1314,中石化,TW0001314003,2102688512,217301104,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-11,1314,中石化,TW0001314003,2103831552,216158096,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-12,1314,中石化,TW0001314003,2106732544,213257104,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-13,1314,中石化,TW0001314003,2110518400,209471264,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-14,1314,中石化,TW0001314003,2112478464,207511264,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-15,1314,中石化,TW0001314003,2112127360,207862272,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-18,1314,中石化,TW0001314003,2111268352,208721360,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-19,1314,中石化,TW0001314003,2111507328,208482368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-20,1314,中石化,TW0001314003,2111329280,208660368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-21,1314,中石化,TW0001314003,2111712256,208277360,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-22,1314,中石化,TW0001314003,2112643328,207346368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-25,1314,中石化,TW0001314003,2112080256,207909360,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-26,1314,中石化,TW0001314003,2113066240,206923360,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-27,1314,中石化,TW0001314003,2111044352,208945360,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-28,1314,中石化,TW0001314003,2110277248,209712368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-08-29,1314,中石化,TW0001314003,2110075264,209914368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-01,1314,中石化,TW0001314003,2112141312,207848368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-02,1314,中石化,TW0001314003,2109631360,210358368,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-03,1314,中石化,TW0001314003,2108522112,211467520,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-04,1314,中石化,TW0001314003,2108365184,211624528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-05,1314,中石化,TW0001314003,2108595200,211394528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-09,1314,中石化,TW0001314003,2108362112,211627520,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-10,1314,中石化,TW0001314003,2108593152,211396528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-11,1314,中石化,TW0001314003,2109971200,210018528,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-12,1314,中石化,TW0001314003,2110172800,209816864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-15,1314,中石化,TW0001314003,2110917760,209071872,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-16,1314,中石化,TW0001314003,2111543808,208445856,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-17,1314,中石化,TW0001314003,2113876864,206112864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-18,1314,中石化,TW0001314003,2115350784,204638864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-19,1314,中石化,TW0001314003,2114830848,205158864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-22,1314,中石化,TW0001314003,2114987776,205001856,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-23,1314,中石化,TW0001314003,2115763840,204225856,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-24,1314,中石化,TW0001314003,2115116800,204872864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-25,1314,中石化,TW0001314003,2114346752,205642864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-26,1314,中石化,TW0001314003,2114478848,205510864,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-29,1314,中石化,TW0001314003,2112032512,207957120,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-09-30,1314,中石化,TW0001314003,2111265536,208724112,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-01,1314,中石化,TW0001314003,2109860224,210129408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-02,1314,中石化,TW0001314003,2110357248,209632400,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-03,1314,中石化,TW0001314003,2109942272,210047408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-06,1314,中石化,TW0001314003,2110175232,209814400,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-07,1314,中石化,TW0001314003,2110494208,209495408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-08,1314,中石化,TW0001314003,2109934720,210055008,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-09,1314,中石化,TW0001314003,2110436480,209553216,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-13,1314,中石化,TW0001314003,2109792384,210197216,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-14,1314,中石化,TW0001314003,2105972480,214017216,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-15,1314,中石化,TW0001314003,2106357376,213632352,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-16,1314,中石化,TW0001314003,2103801344,216188352,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-17,1314,中石化,TW0001314003,2102308608,217680992,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-20,1314,中石化,TW0001314003,2101694720,218294992,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-21,1314,中石化,TW0001314003,2102156672,217832992,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-22,1314,中石化,TW0001314003,2103024640,216964992,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-23,1314,中石化,TW0001314003,2104367616,215622000,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-24,1314,中石化,TW0001314003,2103937408,216052192,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-27,1314,中石化,TW0001314003,2104279552,215710080,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-28,1314,中石化,TW0001314003,2104203648,215786080,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-29,1314,中石化,TW0001314003,2104283648,215706080,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-30,1314,中石化,TW0001314003,2103634048,216355600,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-10-31,1314,中石化,TW0001314003,2102539008,217450592,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-03,1314,中石化,TW0001314003,2102567936,217421712,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-04,1314,中石化,TW0001314003,2102723968,217265712,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-05,1314,中石化,TW0001314003,2104623488,215366144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-06,1314,中石化,TW0001314003,2105416576,214573152,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-07,1314,中石化,TW0001314003,2106319488,213670144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-10,1314,中石化,TW0001314003,2107941504,212048144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-11,1314,中石化,TW0001314003,2111065472,208924144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-12,1314,中石化,TW0001314003,2113049472,206940144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-13,1314,中石化,TW0001314003,2113080576,206909152,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-14,1314,中石化,TW0001314003,2113538560,206451136,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-17,1314,中石化,TW0001314003,2114754560,205235136,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-18,1314,中石化,TW0001314003,2115054464,204935136,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-19,1314,中石化,TW0001314003,2115258496,204731136,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-20,1314,中石化,TW0001314003,2115875584,204114144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-21,1314,中石化,TW0001314003,2116600576,203389152,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-24,1314,中石化,TW0001314003,2116949504,203040144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-25,1314,中石化,TW0001314003,2117963520,202026144,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-26,1314,中石化,TW0001314003,2121528576,198461152,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-27,1314,中石化,TW0001314003,2125129088,194860624,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-11-28,1314,中石化,TW0001314003,2127302016,192687616,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-01,1314,中石化,TW0001314003,2129491200,190498496,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-02,1314,中石化,TW0001314003,2128893184,191096496,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-03,1314,中石化,TW0001314003,2128486144,191503504,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-04,1314,中石化,TW0001314003,2125033216,194956496,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-05,1314,中石化,TW0001314003,2119227136,200762496,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-08,1314,中石化,TW0001314003,2117626496,202363200,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-09,1314,中石化,TW0001314003,2117534464,202455200,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-10,1314,中石化,TW0001314003,2118346496,201643200,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-11,1314,中石化,TW0001314003,2090900480,229089200,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-12,1314,中石化,TW0001314003,2093703040,226286640,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-15,1314,中石化,TW0001314003,2096877312,223112416,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-16,1314,中石化,TW0001314003,2104746240,215243408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-17,1314,中石化,TW0001314003,2111334272,208655408,0.0,0.0,100.0,100.0,2319989760,2014-05-28,
2014-12-19,1314,中石化,TW0001314003,2109547136,210442496,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-22,1314,中石化,TW0001314003,2106211200,213778496,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-23,1314,中石化,TW0001314003,2100459136,219530496,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-24,1314,中石化,TW0001314003,2099526144,220463488,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-25,1314,中石化,TW0001314003,2100908160,219081488,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-26,1314,中石化,TW0001314003,2102484224,217505488,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-27,1314,中石化,TW0001314003,2102487168,217502496,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-29,1314,中石化,TW0001314003,2102314112,217675488,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-30,1314,中石化,TW0001314003,2090743424,229246272,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2014-12-31,1314,中石化,TW0001314003,2096544768,223444848,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2015-01-05,1314,中石化,TW0001314003,2102179840,217809856,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2015-01-06,1314,中石化,TW0001314003,2080647808,239341856,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
2015-01-07,1314,中石化,TW0001314003,2084055808,235933856,0.0,0.0,100.0,100.0,2319989760,2014-12-18,
