date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-10-31,1465,偉全,TW0001465003,85915352,424036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-01,1465,偉全,TW0001465003,85906352,433036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-02,1465,偉全,TW0001465003,85908352,431036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-03,1465,偉全,TW0001465003,85914352,425036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-04,1465,偉全,TW0001465003,85905352,434036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-07,1465,偉全,TW0001465003,85913352,426036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-08,1465,偉全,TW0001465003,85913352,426036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-09,1465,偉全,TW0001465003,85917352,422036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-10,1465,偉全,TW0001465003,85931352,408036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-11,1465,偉全,TW0001465003,85934352,405036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-14,1465,偉全,TW0001465003,85935352,404036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-15,1465,偉全,TW0001465003,85935352,404036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-16,1465,偉全,TW0001465003,85957352,382036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-17,1465,偉全,TW0001465003,85965352,374036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-18,1465,偉全,TW0001465003,85987352,352036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-21,1465,偉全,TW0001465003,85995352,344036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-22,1465,偉全,TW0001465003,86003352,336036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-23,1465,偉全,TW0001465003,86005352,334036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-24,1465,偉全,TW0001465003,85998352,341036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-25,1465,偉全,TW0001465003,86003352,336036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-28,1465,偉全,TW0001465003,86003352,336036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-29,1465,偉全,TW0001465003,86004352,335036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-11-30,1465,偉全,TW0001465003,86007352,332036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-01,1465,偉全,TW0001465003,86007352,332036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-02,1465,偉全,TW0001465003,86004352,335036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-05,1465,偉全,TW0001465003,86006352,333036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-06,1465,偉全,TW0001465003,86008352,331036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-07,1465,偉全,TW0001465003,86010352,329036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-08,1465,偉全,TW0001465003,86013352,326036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-09,1465,偉全,TW0001465003,86013352,326036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-12,1465,偉全,TW0001465003,86014352,325036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-13,1465,偉全,TW0001465003,86032352,307036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-14,1465,偉全,TW0001465003,86035352,304036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-15,1465,偉全,TW0001465003,86037352,302036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-16,1465,偉全,TW0001465003,86039352,300036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-19,1465,偉全,TW0001465003,86042352,297036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-20,1465,偉全,TW0001465003,86045352,294036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-21,1465,偉全,TW0001465003,86055352,284036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-22,1465,偉全,TW0001465003,86055352,284036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-23,1465,偉全,TW0001465003,86052352,287036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-26,1465,偉全,TW0001465003,86053352,286036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-27,1465,偉全,TW0001465003,86051352,288036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-28,1465,偉全,TW0001465003,86052352,287036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-29,1465,偉全,TW0001465003,86056352,283036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2011-12-30,1465,偉全,TW0001465003,86058352,281036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-02,1465,偉全,TW0001465003,86056352,283036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-03,1465,偉全,TW0001465003,86056352,283036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-04,1465,偉全,TW0001465003,86056352,283036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-05,1465,偉全,TW0001465003,86056352,283036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-06,1465,偉全,TW0001465003,86063352,276036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-09,1465,偉全,TW0001465003,86064352,275036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-10,1465,偉全,TW0001465003,86064352,275036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-11,1465,偉全,TW0001465003,86064352,275036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-12,1465,偉全,TW0001465003,86063352,276036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-13,1465,偉全,TW0001465003,86062352,277036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-16,1465,偉全,TW0001465003,86069352,270036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-17,1465,偉全,TW0001465003,86069352,270036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-18,1465,偉全,TW0001465003,86096352,243036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-19,1465,偉全,TW0001465003,86096352,243036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-20,1465,偉全,TW0001465003,86096352,243036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-30,1465,偉全,TW0001465003,86093352,246036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-01-31,1465,偉全,TW0001465003,86096352,243036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-01,1465,偉全,TW0001465003,86099352,240036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-02,1465,偉全,TW0001465003,86103352,236036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-03,1465,偉全,TW0001465003,86106352,233036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-04,1465,偉全,TW0001465003,86111352,228036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-06,1465,偉全,TW0001465003,86134352,205036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-07,1465,偉全,TW0001465003,86162352,177036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-08,1465,偉全,TW0001465003,86157352,182036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-09,1465,偉全,TW0001465003,86157352,182036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-10,1465,偉全,TW0001465003,86147352,192036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-13,1465,偉全,TW0001465003,86154352,185036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-14,1465,偉全,TW0001465003,86161352,178036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-15,1465,偉全,TW0001465003,86169352,170036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-16,1465,偉全,TW0001465003,86166352,173036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-17,1465,偉全,TW0001465003,86155352,184036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-20,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-21,1465,偉全,TW0001465003,86158352,181036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-22,1465,偉全,TW0001465003,86157352,182036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-23,1465,偉全,TW0001465003,86157352,182036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-24,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-02-29,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-01,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-02,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-03,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-05,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-06,1465,偉全,TW0001465003,86154352,185036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-07,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-08,1465,偉全,TW0001465003,86155352,184036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-09,1465,偉全,TW0001465003,86159352,180036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-12,1465,偉全,TW0001465003,86159352,180036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-13,1465,偉全,TW0001465003,86158352,181036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-14,1465,偉全,TW0001465003,86153352,186036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-15,1465,偉全,TW0001465003,86154352,185036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-16,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-19,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-20,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-21,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-22,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-23,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-26,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-27,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-28,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-29,1465,偉全,TW0001465003,86146352,193036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-03-30,1465,偉全,TW0001465003,86144352,195036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-02,1465,偉全,TW0001465003,86147352,192036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-03,1465,偉全,TW0001465003,86141352,198036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-05,1465,偉全,TW0001465003,86140352,199036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-06,1465,偉全,TW0001465003,86145352,194036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-09,1465,偉全,TW0001465003,86144352,195036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-10,1465,偉全,TW0001465003,86145352,194036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-11,1465,偉全,TW0001465003,86156352,183036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-12,1465,偉全,TW0001465003,86167352,172036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-13,1465,偉全,TW0001465003,86176352,163036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-16,1465,偉全,TW0001465003,86176352,163036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-17,1465,偉全,TW0001465003,86176352,163036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-18,1465,偉全,TW0001465003,86176352,163036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-19,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-20,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-23,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-24,1465,偉全,TW0001465003,86173352,166036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-25,1465,偉全,TW0001465003,86173352,166036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-26,1465,偉全,TW0001465003,86173352,166036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-27,1465,偉全,TW0001465003,86174352,165036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-04-30,1465,偉全,TW0001465003,86175352,164036,0.0,0.0,100.0,100.0,86339392,2011-04-28,
2012-05-03,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-04,1465,偉全,TW0001465003,86151352,188036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-07,1465,偉全,TW0001465003,86152352,187036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-08,1465,偉全,TW0001465003,86153352,186036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-09,1465,偉全,TW0001465003,86155352,184036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-10,1465,偉全,TW0001465003,86155352,184036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-11,1465,偉全,TW0001465003,86165352,174036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-14,1465,偉全,TW0001465003,86165352,174036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-15,1465,偉全,TW0001465003,86165352,174036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-16,1465,偉全,TW0001465003,86165352,174036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-17,1465,偉全,TW0001465003,86164352,175036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-18,1465,偉全,TW0001465003,86167352,172036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-21,1465,偉全,TW0001465003,86168352,171036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-22,1465,偉全,TW0001465003,86171352,168036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-23,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-24,1465,偉全,TW0001465003,86178352,161036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-25,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-28,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-29,1465,偉全,TW0001465003,86177352,162036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-30,1465,偉全,TW0001465003,86180352,159036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-05-31,1465,偉全,TW0001465003,86199352,140036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-01,1465,偉全,TW0001465003,86199352,140036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-04,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-05,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-06,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-07,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-08,1465,偉全,TW0001465003,86205352,134036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-11,1465,偉全,TW0001465003,86205352,134036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-12,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-13,1465,偉全,TW0001465003,86215352,124036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-14,1465,偉全,TW0001465003,86217352,122036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-15,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-18,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-19,1465,偉全,TW0001465003,86216352,123036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-20,1465,偉全,TW0001465003,86216352,123036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-21,1465,偉全,TW0001465003,86216352,123036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-22,1465,偉全,TW0001465003,86216352,123036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-25,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-26,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-27,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-28,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-06-29,1465,偉全,TW0001465003,86216352,123036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-02,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-03,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-04,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-05,1465,偉全,TW0001465003,86217352,122036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-06,1465,偉全,TW0001465003,86217352,122036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-09,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-10,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-11,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-12,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-13,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-16,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-17,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-18,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-19,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-20,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-23,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-24,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-25,1465,偉全,TW0001465003,86236352,103036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-26,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-27,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-30,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-07-31,1465,偉全,TW0001465003,86230352,109036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-01,1465,偉全,TW0001465003,86234352,105036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-03,1465,偉全,TW0001465003,86234352,105036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-06,1465,偉全,TW0001465003,86234352,105036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-07,1465,偉全,TW0001465003,86234352,105036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-08,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-09,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-10,1465,偉全,TW0001465003,86238352,101036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-13,1465,偉全,TW0001465003,86237352,102036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-14,1465,偉全,TW0001465003,86233352,106036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-15,1465,偉全,TW0001465003,86227352,112036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-16,1465,偉全,TW0001465003,86227352,112036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-17,1465,偉全,TW0001465003,86226352,113036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-20,1465,偉全,TW0001465003,86228352,111036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-21,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-22,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-23,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-24,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-27,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-28,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-29,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-30,1465,偉全,TW0001465003,86201352,138036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-08-31,1465,偉全,TW0001465003,86205352,134036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-03,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-04,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-05,1465,偉全,TW0001465003,86207352,132036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-06,1465,偉全,TW0001465003,86209352,130036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-07,1465,偉全,TW0001465003,86230352,109036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-10,1465,偉全,TW0001465003,86215352,124036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-11,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-12,1465,偉全,TW0001465003,86221352,118036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-13,1465,偉全,TW0001465003,86221352,118036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-14,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-17,1465,偉全,TW0001465003,86215352,124036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-18,1465,偉全,TW0001465003,86221352,118036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-19,1465,偉全,TW0001465003,86220352,119036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-20,1465,偉全,TW0001465003,86219352,120036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-21,1465,偉全,TW0001465003,86217352,122036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-24,1465,偉全,TW0001465003,86218352,121036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-25,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-26,1465,偉全,TW0001465003,86206352,133036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-27,1465,偉全,TW0001465003,86202352,137036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-09-28,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-01,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-02,1465,偉全,TW0001465003,86202352,137036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-03,1465,偉全,TW0001465003,86200352,139036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-04,1465,偉全,TW0001465003,86198352,141036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-05,1465,偉全,TW0001465003,86196352,143036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-08,1465,偉全,TW0001465003,86196352,143036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-09,1465,偉全,TW0001465003,86194352,145036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-11,1465,偉全,TW0001465003,86194352,145036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-12,1465,偉全,TW0001465003,86193352,146036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-15,1465,偉全,TW0001465003,86193352,146036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-16,1465,偉全,TW0001465003,86193352,146036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-17,1465,偉全,TW0001465003,86200352,139036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-18,1465,偉全,TW0001465003,86200352,139036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-19,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-22,1465,偉全,TW0001465003,86203352,136036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
2012-10-23,1465,偉全,TW0001465003,86204352,135036,0.0,0.0,100.0,100.0,86339392,2012-05-02,
